wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
3.7532,52452,344,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4626,-7698,598,3817,-2754,11741,-823,-9716,3,0,-8000,4236,-193,-1,-0.23584207863153145,37305,270,28,79,2,0,position_late_stance,position,0.0000,-0.0,11.944,-6558,-5735,3,76.00,1250,1250,1,150,750,0,3280,-4920,3
3.7636,52472,345,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4342,-10308,1554,4118,-2878,12087,-822,-9717,2,0,-8000,4223,-180,0,-0.40642978493030013,37309,273,27,79,2,0,position_late_stance,position,0.0000,-0.0,11.956,-6781,-5959,3,77.60,1250,1250,1,170,750,0,3280,-4920,3
3.7741,52482,346,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4328,-11700,2046,4270,-2849,11944,-823,-9716,9,2,-8000,4213,-170,-1,-0.4999146466889074,37311,268,27,79,2,0,position_late_stance,position,0.0000,-0.0,11.966,-6938,-6115,3,78.40,1250,1250,1,180,750,0,3280,-4920,3
3.7845,52492,347,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5046,-14162,2464,4520,-2614,11396,-822,-9717,6,3,-8000,4202,-159,-1,-0.6237621746171214,37304,265,28,79,2,0,position_late_stance,position,0.0000,-0.0,11.976,-7119,-6297,3,79.20,1250,1250,1,190,750,0,3280,-4920,3
3.7950,52502,348,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5960,-15594,2482,4694,-2403,10859,-824,-9715,0,1,-8000,4197,-154,0,-0.7129292521399875,37306,265,28,79,2,0,position_late_stance,position,0.0000,-0.0,11.980,-7215,-6391,3,80.00,1250,1250,1,200,750,0,3280,-4920,3
3.8053,52512,349,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-7236,-16988,2274,4896,-2041,9876,-823,-9716,3,1,-8000,4191,-148,0,-0.5748402050827603,37306,264,27,79,2,0,position_late_stance,position,0.0000,-0.0,11.986,-7232,-6409,3,80.80,1250,1250,1,210,750,0,3280,-4920,3
3.8158,52522,350,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-7580,-17226,2568,4936,-1859,9041,-824,-9715,0,3,-8000,4188,-145,0,-0.31686551763832926,37305,268,27,79,2,0,position_late_stance,position,0.0000,-0.0,11.989,-7164,-6340,3,81.60,1250,1250,1,220,750,0,3280,-4920,3
3.8262,52532,351,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-7478,-17172,3256,4850,-1427,7519,-823,-9716,1,5,-8008,4188,-145,0,-0.11143847328744164,37303,273,27,79,2,0,position_late_stance,position,0.0000,-0.0,11.989,-7082,-6259,3,82.40,1250,1250,1,230,750,0,3280,-4920,3
3.8365,52542,352,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-7912,-16088,2998,4703,-1159,6409,-824,-9715,4,2,-8000,4191,-148,0,0.000685373571887582,37303,278,28,79,2,0,position_late_stance,position,0.0000,-0.0,11.986,-7001,-6177,3,83.20,1250,1250,1,240,750,0,3280,-4920,3
3.8468,52552,353,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-8600,-13236,1486,3985,-984,4751,-825,-9714,0,3,-8000,4192,-149,0,0.03941661578461735,37305,276,28,79,2,0,position_late_stance,position,0.0000,-0.0,11.985,-6974,-6149,3,84.00,1250,1250,1,250,750,0,3280,-4920,3
3.8572,52562,354,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-8998,-12284,260,3252,-1065,3656,-824,-9715,-5,0,-8008,4194,-151,0,0.03848483101804466,37312,274,28,79,2,0,position_late_stance,position,0.0000,-0.0,11.983,-6950,-6126,3,84.80,1250,1250,1,260,750,0,3280,-4920,3
3.8676,52572,355,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-10080,-12116,-1240,2163,-1302,2049,-824,-9715,0,2,-8000,4196,-153,0,0.024103927648447078,37312,273,28,79,2,0,position_late_stance,position,0.0000,-0.0,11.981,-6932,-6108,3,85.60,1250,1250,1,270,750,0,3280,-4920,3
3.8780,52582,356,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-10752,-11858,-1938,1442,-1418,798,-823,-9716,6,5,-8000,4199,-156,0,0.010299994186809687,37311,270,28,79,2,0,position_late_stance,position,0.0000,-0.0,11.978,-6902,-6079,3,86.40,1250,1250,1,280,750,0,3280,-4920,3
3.8884,52592,357,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-9434,-11156,-1724,442,-1369,-1455,-826,-9713,-4,6,-8008,4209,-166,1,0.09305357287056187,37307,264,28,79,2,0,position_late_stance,position,0.0000,-0.0,11.969,-6749,-5923,3,87.20,1250,1250,1,290,750,0,3280,-4920,3
3.8987,52602,358,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-7848,-10478,-1844,-151,-1280,-2994,-825,-9714,6,0,-8000,4222,-179,1,0.3617801188190424,37309,258,27,79,2,0,position_late_stance,position,0.0000,-0.0,11.957,-6486,-5661,3,88.00,1250,1250,1,300,750,0,3280,-4920,3
3.9091,52612,359,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,5878,-32768,-6774,-1426,-1261,-3944,-824,-9715,5,-10,-8000,4232,-189,0,0.5970080787123593,37307,261,27,79,2,0,position_late_stance,position,0.0000,-0.0,11.948,-6272,-5448,3,88.80,1250,1250,1,310,750,0,3280,-4920,3
3.9195,52622,360,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,11912,-32768,6204,-1968,812,-77,-812,-9727,-5,-35,-8000,4095,-52,-21,-1.3655722415158302,37306,263,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.072,-8703,-7891,3,89.60,1250,1250,1,320,750,0,3280,-4920,3
3.9299,52632,361,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,19556,-1266,2308,1218,-2834,-2444,-834,-9705,1,62,-8008,4007,36,-5,-5.840905450872471,37306,268,27,79,2,0,position_late_stance,position,0.0000,-0.0,12.145,-11558,-10724,3,90.40,1250,1250,1,330,750,0,3280,-4920,3
3.9404,52642,362,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1408,6894,7310,1316,-1776,-4923,-832,-9707,-4,18,-8008,3947,96,-4,-8.459398654644483,37311,263,28,79,2,0,position_early_stance,position,0.0000,-0.0,12.191,-13336,-12504,4,0.00,1140,1140,0,-1,684,1,3280,-4920,4
3.9507,52652,363,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3446,-1040,-2474,1563,-2123,-3729,-823,-9716,22,-54,-8000,3925,118,-2,-7.649605051204422,37313,261,27,79,2,0,position_early_stance,position,0.0000,-0.0,12.207,-13280,-12457,4,0.88,1140,1140,0,-1,684,0,3280,-4920,4
3.9611,52662,364,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3780,1024,-2626,-508,159,-3013,-827,-9712,-2,12,-8000,3851,192,-9,-6.1263294512285,37317,260,27,79,2,0,position_early_stance,position,0.0000,-0.0,12.257,-13576,-12749,4,1.75,1140,1140,0,-1,684,0,3280,-4920,4
3.9717,52672,365,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-520,-5018,-3848,-2106,-261,-2446,-828,-9711,-13,8,-8008,3742,301,-11,-6.189800496301523,37315,260,28,79,2,0,position_early_stance,position,0.0000,-0.0,12.316,-14941,-14113,4,2.63,1140,1140,0,-1,684,0,3280,-4920,4
3.9823,52682,366,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1128,-14648,-1924,-1720,167,-2727,-827,-9712,-1,2,-8000,3641,402,-10,-7.69489403596785,37316,263,28,79,2,0,position_early_stance,position,0.0000,-0.0,12.353,-16789,-15962,4,3.51,1140,1140,0,-1,684,0,3280,-4920,4
3.9928,52692,367,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1622,-14572,-2508,-1030,1724,-4145,-830,-9709,-14,9,-8008,3566,477,-6,-8.786180360815777,37314,258,28,79,2,0,position_early_stance,position,0.0000,-0.0,12.367,-18153,-17323,4,4.39,1140,1140,0,-1,684,0,3280,-4920,4
4.0033,52702,368,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1134,-12208,-3244,-781,2765,-4878,-827,-9712,4,-2,-8000,3537,506,-1,-8.056588822427832,37315,263,28,79,2,0,position_early_stance,position,0.0000,-0.0,12.370,-18219,-17392,4,5.26,1140,1140,0,-1,684,0,3280,-4920,4
4.0137,52722,369,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2928,-7066,2086,-804,966,-5559,-828,-9711,-4,3,-8000,3558,485,2,-5.408078070078965,37312,263,27,79,2,0,position_early_stance,position,0.0000,-0.0,12.368,-16900,-16072,4,7.02,1140,1140,0,-1,684,0,3280,-4920,4
4.0241,52732,370,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-6880,-16178,5642,-873,316,-6559,-827,-9712,2,6,-8000,3596,447,4,-1.872725788469869,37312,266,28,79,2,0,position_early_stance,position,0.0000,-0.0,12.363,-15016,-14189,4,7.89,1140,1140,0,-1,684,0,3280,-4920,4
4.0345,52742,371,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-592,-3404,3544,-1160,-48,-7142,-825,-9714,8,-13,-8000,3683,360,9,1.7754080424074692,37313,271,27,79,2,0,position_early_stance,position,0.0000,-0.0,12.339,-12482,-11657,4,8.77,1140,1140,0,-1,684,0,3280,-4920,4
4.0455,52752,372,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5574,-7682,1874,-1190,-179,-6452,-826,-9713,6,4,-8000,3766,277,8,5.134700109764673,37315,268,27,79,2,0,position_early_stance,position,0.0000,-0.0,12.304,-10116,-9290,4,9.65,1140,1140,0,-1,684,0,3280,-4920,4
4.0563,52762,373,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-6766,-6258,824,-1135,-49,-5869,-827,-9712,8,-3,-8000,3852,191,8,7.440502910003064,37317,266,28,79,2,0,position_early_stance,position,0.0000,-0.0,12.256,-8137,-7310,4,10.53,1140,1140,0,-1,684,0,3280,-4920,4
4.0670,52772,374,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-8708,-7466,8,-938,112,-4683,-826,-9713,-3,0,-8000,3923,120,6,8.26388263439532,37320,267,27,79,2,0,position_early_stance,position,0.0000,-0.0,12.209,-6939,-6113,4,11.40,1140,1140,0,-1,684,0,3280,-4920,4
4.0775,52782,375,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-7322,-7352,328,-757,253,-3880,-826,-9713,-2,0,-8000,3986,57,5,7.814553302392014,37320,270,27,79,2,0,position_early_stance,position,0.0000,-0.0,12.162,-6351,-5525,4,12.28,1140,1140,0,-1,684,0,3280,-4920,4
4.0881,52792,376,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4862,-7518,1464,-491,335,-3016,-826,-9713,-5,2,-8008,4034,9,4,6.630294424445548,37320,269,28,79,2,0,position_early_stance,position,0.0000,-0.0,12.123,-6242,-5416,4,13.16,1140,1140,0,-1,684,0,3280,-4920,4
4.0988,52802,377,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2928,-7170,1878,-507,300,-2662,-827,-9712,-2,3,-8000,4077,-34,4,5.349143200532786,37315,261,28,79,2,0,position_early_stance,position,0.0000,-0.0,12.087,-6234,-5407,4,14.04,1140,1140,0,-1,684,0,3280,-4920,4
4.1093,52812,378,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1210,-8064,2398,-508,242,-2445,-827,-9712,-3,4,-8008,4112,-69,3,4.3196288458492305,37314,256,28,79,2,0,position_early_stance,position,0.0000,-0.0,12.057,-6224,-5397,4,14.91,1140,1140,0,-1,684,0,3280,-4920,4
4.1198,52822,379,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-562,-7788,1954,-585,114,-2507,-827,-9712,5,0,-8000,4149,-106,3,3.571010124974589,37315,260,27,79,2,0,position_early_stance,position,0.0000,-0.0,12.024,-6077,-5250,4,15.79,1140,1140,0,-1,684,0,3280,-4920,4
4.1357,52842,380,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1772,-7808,532,-326,-51,-2545,-826,-9713,10,-1,-8000,4224,-181,4,3.1934892713845198,37313,268,28,79,2,0,position_early_stance,position,0.0000,-0.0,11.955,-5329,-4503,4,17.54,1140,1140,0,-1,684,0,3280,-4920,4
4.1462,52852,381,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2756,-8160,838,-47,1,-2205,-826,-9713,-1,1,-8000,4258,-215,3,3.174194321420516,37315,267,27,79,2,0,position_early_stance,position,0.0000,-0.0,11.924,-4931,-4105,4,18.42,1140,1140,0,-1,684,0,3280,-4920,4
4.1566,52862,382,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2968,-7538,1794,55,52,-1918,-827,-9712,3,0,-8000,4287,-244,2,3.103859986554629,37315,268,28,79,2,0,position_early_stance,position,0.0000,-0.0,11.896,-4614,-3787,4,19.30,1140,1140,0,-1,684,0,3280,-4920,4
4.1671,52872,383,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3352,-7402,3558,48,126,-1514,-828,-9711,-12,1,-8008,4312,-269,2,2.7675266136183394,37318,269,28,79,2,0,position_early_stance,position,0.0000,-0.0,11.873,-4451,-3623,4,20.18,1140,1140,0,-1,684,0,3280,-4920,4
4.1777,52882,384,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2980,-7592,3936,-67,149,-1335,-826,-9713,0,2,-8000,4333,-290,2,2.370248673496993,37320,265,28,79,2,0,position_early_stance,position,0.0000,-0.0,11.853,-4361,-3535,4,21.05,1140,1140,0,-1,684,0,3280,-4920,4
4.1883,52892,385,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2830,-7570,3946,-240,196,-976,-826,-9713,0,1,-8000,4347,-304,1,2.0055770981154866,37320,272,28,79,2,0,position_early_stance,position,0.0000,-0.0,11.840,-4341,-3515,4,21.93,1140,1140,0,-1,684,0,3280,-4920,4
4.1988,52902,386,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2856,-7386,3762,-327,245,-753,-828,-9711,1,0,-8000,4359,-316,0,1.5114967204894012,37319,275,28,79,2,0,position_early_stance,position,0.0000,-0.0,11.829,-4397,-3569,4,22.81,1140,1140,0,-1,684,0,3280,-4920,4
4.2092,52912,387,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2192,-7908,3128,-429,317,-501,-827,-9712,0,1,-8000,4365,-322,0,0.8789482811870668,37317,273,28,79,2,0,position_early_stance,position,0.0000,-0.0,11.823,-4579,-3752,4,23.68,1140,1140,0,-1,684,0,3280,-4920,4
4.2199,52922,388,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1380,-7172,2746,-452,351,-458,-826,-9713,8,2,-8000,4372,-329,0,0.33798877913480874,37325,264,28,79,2,0,position_early_stance,position,0.0000,-0.0,11.816,-4712,-3886,4,24.56,1140,1140,0,-1,684,0,3280,-4920,4
4.2308,52932,389,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-118,-7850,2120,-494,455,-497,-827,-9712,0,1,-8000,4378,-335,0,0.02646223339452497,37327,264,28,79,2,0,position_early_stance,position,0.0000,-0.0,11.811,-4766,-3939,4,25.44,1140,1140,0,-1,684,0,3280,-4920,4
4.2466,52942,390,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,152,-8022,1494,-494,745,-628,-827,-9712,-7,0,-8008,4378,-335,0,-0.09151035096798736,37328,262,27,79,2,0,cur_ramp_up,current,0.0047,-800.0,11.811,-4766,-3939,4,26.32,1140,1140,0,-1,684,0,3280,-4920,4
4.2570,52962,391,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,38,-8102,1540,-246,972,-801,-826,-9713,5,0,-1520,4378,-335,0,-0.09910030174209919,37318,261,28,79,2,0,cur_ramp_up,current,0.1937,-800.0,11.811,-4766,-3940,4,28.07,1140,1140,0,-1,684,0,3280,-4920,4
4.2674,52972,392,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-548,-7300,2748,-280,533,-994,-828,-9711,4,2,-5344,4379,-336,0,-0.06554172822792313,37318,255,28,79,2,0,cur_ramp_up,current,0.3830,-800.0,11.810,-4766,-3938,4,28.95,1140,1140,0,-1,684,0,3280,-4920,4
4.2779,52982,393,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-14,-7778,2550,-348,244,-1241,-826,-9713,2,0,-5344,4392,-349,1,0.06138007246947606,37313,256,28,79,2,0,cur_ramp_up,current,0.6288,-1002.6,11.798,-4766,-3940,4,29.82,1140,1140,0,-1,684,0,3280,-4920,4
4.2882,52992,394,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,200,-7838,3874,-533,309,-1498,-825,-9714,5,1,-5432,4410,-367,1,0.3570314309065475,37312,252,27,79,2,0,cur_ramp_up,current,0.9259,-1478.4,11.781,-4766,-3941,4,30.70,1140,1140,0,-1,684,0,3280,-4920,4
4.2988,53002,395,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-86,-7568,3286,-683,298,-1688,-828,-9711,0,1,-5640,4429,-386,1,0.6946696206565721,37315,256,27,79,2,0,cur_ramp_up,current,1.2692,-2029.6,11.763,-4766,-3938,4,31.58,1140,1140,0,-1,684,0,3280,-4920,4
4.3093,53012,396,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-140,-7260,3082,-780,288,-1942,-828,-9711,-4,1,-5880,4453,-410,2,1.0148944884079871,37318,253,28,79,2,0,cur_ramp_up,current,1.6536,-2649.4,11.741,-4766,-3938,4,32.46,1140,1140,0,-1,684,0,3280,-4920,4
4.3198,53022,397,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-392,-7372,2350,-871,251,-2147,-826,-9713,5,0,-5872,4479,-436,2,1.3947299398995474,37318,255,27,79,2,0,cur_ramp_up,current,2.0741,-3329.7,11.718,-4766,-3940,4,33.33,1140,1140,0,-1,684,0,3280,-4920,4
4.3303,53032,398,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-960,-7604,1972,-895,174,-2381,-830,-9709,-16,0,-6144,4509,-466,3,1.8391811836563265,37318,260,28,79,2,0,cur_ramp_up,current,2.5255,-4063.7,11.691,-4766,-3936,4,34.21,1140,1140,0,-1,684,0,3280,-4920,4
4.3407,53042,399,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1220,-7468,1786,-889,173,-2487,-827,-9712,3,1,-6432,4542,-499,3,2.3263868189273857,37317,265,27,79,2,0,cur_ramp_up,current,3.0027,-4843.6,11.661,-4766,-3939,4,35.09,1140,1140,0,-1,684,0,3280,-4920,4
4.3510,53052,400,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1354,-7744,2110,-835,263,-2510,-828,-9711,-3,-1,-6744,4574,-531,3,2.741815040735522,37316,268,27,79,2,0,cur_ramp_up,current,3.5006,-5660.2,11.634,-4766,-3938,4,35.96,1140,1140,0,-1,684,0,3280,-4920,4
4.3613,53062,401,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1550,-7650,2162,-822,329,-2535,-826,-9713,5,0,-7080,4607,-564,3,2.9805495929000565,37316,276,28,79,2,0,cur_ramp_up,current,4.0141,-6506.0,11.606,-4766,-3940,4,36.84,1140,1140,0,-1,684,0,3280,-4920,4
4.3717,53072,402,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1994,-7220,2176,-887,356,-2617,-829,-9710,-5,1,-7432,4641,-598,3,3.070653783194159,37314,274,27,79,2,0,cur_ramp_up,current,4.5382,-7372.8,11.579,-4766,-3937,4,37.72,1140,1140,0,-1,684,0,3280,-4920,4
4.3822,53082,403,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2124,-7490,2056,-941,353,-2662,-827,-9712,0,1,-7800,4675,-632,3,3.0761729193793945,37315,274,27,79,2,0,cur_ramp_up,current,5.0676,-8251.9,11.552,-4766,-3939,4,38.60,1140,1140,0,-1,684,0,3280,-4920,4
4.3926,53092,404,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2206,-7576,2100,-979,433,-2660,-828,-9711,-8,1,-8008,4707,-664,3,3.05026884184433,37315,267,28,79,2,0,cur_ramp_up,current,5.5974,-9133.4,11.528,-4766,-3938,4,39.47,1140,1140,0,-1,684,0,3280,-4920,4
4.4030,53102,405,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2234,-7464,1932,-1004,451,-2653,-827,-9712,-3,1,-8008,4741,-698,3,3.022901713347673,37313,261,28,79,2,0,cur_ramp_up,current,6.1224,-10011.0,11.504,-4766,-3939,4,40.35,1140,1140,0,-1,684,0,3280,-4920,4
4.4135,53112,406,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2170,-7286,1980,-1023,474,-2644,-826,-9713,4,0,-8000,4772,-729,3,3.005022039116313,37309,257,27,79,2,0,cur_ramp_up,current,6.6375,-10872.8,11.483,-4766,-3940,4,41.23,1140,1140,0,-1,684,0,3280,-4920,4
4.4239,53132,407,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2818,-7120,1784,-1062,553,-2760,-827,-9712,8,0,-8000,4838,-795,3,2.996971547107283,37306,260,28,79,2,0,cur_ramp_up,current,7.6176,-12521.9,11.444,-4766,-3939,4,42.98,1140,1140,0,-1,684,0,3280,-4920,4
4.4344,53142,408,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2680,-7460,1846,-1095,610,-2774,-826,-9713,2,-4,-8000,4874,-831,3,2.995278841121704,37307,263,27,79,2,0,cur_ramp_up,current,8.0724,-13291.7,11.424,-4766,-3940,4,43.86,1140,1140,0,-1,684,0,3280,-4920,4
4.4447,53152,409,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4592,-10780,3522,-1070,1169,-2138,-796,-9743,102,-148,-7984,4893,-850,0,2.722470093131017,37309,265,28,79,2,0,cur_ramp_up,current,8.4969,-14002.0,11.415,-4766,-3970,4,44.74,1140,1140,0,-1,684,0,3280,-4920,4
4.4550,53162,410,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3772,-6484,3964,-929,1590,-2032,-704,-9835,236,-357,-7904,4900,-857,1,1.9984751918100019,37308,267,27,79,2,0,cur_ramp_up,current,8.8860,-14647.4,11.412,-4766,-4062,4,45.61,1140,1140,0,-1,684,0,3280,-4920,4
4.4655,53172,411,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2582,-8770,4204,-1353,1542,-2179,-552,-9987,346,-630,-7776,4913,-870,1,1.2907496672246506,37308,268,27,79,2,0,cur_ramp_up,current,9.2346,-15000.0,11.406,-4766,-4214,4,46.49,1140,1140,0,-1,684,0,3280,-4920,4
4.4759,53182,412,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-480,-11058,3386,-1501,1673,-2388,-395,-10144,339,-593,-7784,4926,-883,1,0.9384988856155603,37309,271,28,79,2,0,cur_ramp_up,current,9.5376,-15000.0,11.401,-4766,-4371,4,47.37,1140,1140,0,-1,684,0,3280,-4920,4
