wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
69.8366,119868,6717,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1096,-8602,2104,-758,-225,-1879,23267,-6598,-587,864,-104,3859,-547,-2,-1.375813851162462,36190,51,29,79,0,0,cur_ramp_up,current,1.1772,800.0,12.111,0,-23267,64,30.30,990,990,0,-1,650,0,3280,-3280,64
69.8483,119888,6718,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,2004,-7400,976,-642,-644,-2041,22789,-7076,-556,787,-112,3820,-586,-2,-1.5578384196908397,36190,53,29,79,0,0,cur_ramp_up,current,2.3894,1413.8,12.072,0,-22789,64,32.32,990,990,0,-1,650,0,3280,-3280,64
69.8585,119898,6719,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,2242,-7538,1182,-436,-916,-2112,22525,-7340,-678,668,-200,3796,-610,-2,-1.7826258259108965,36191,58,29,79,0,0,cur_ramp_up,current,3.1111,1844.5,12.048,0,-22525,64,33.33,990,990,0,-1,650,0,3280,-3280,64
69.8688,119908,6720,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1280,-9466,752,-366,-833,-1909,22217,-7648,-619,1323,0,3770,-636,-2,-1.9401746325091578,36192,49,29,79,0,0,cur_ramp_up,current,3.8944,2313.9,12.022,0,-22217,64,34.34,990,990,0,-1,650,0,3280,-3280,64
69.8790,119918,6721,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1032,-11446,632,-418,-817,-1633,22106,-7759,-76,1855,496,3758,-648,0,-1.834170889595749,36192,56,29,79,0,0,cur_ramp_up,current,4.7274,2811.7,12.010,0,-22106,64,35.35,990,990,0,-1,650,0,3280,-3280,64
69.8893,119928,6722,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-582,-8508,1610,-500,-772,-1448,22153,-7712,129,2006,1112,3760,-646,0,-1.309998328668713,36186,75,28,79,0,0,cur_ramp_up,current,5.5986,3329.3,12.012,0,-22153,64,36.36,990,990,0,-1,650,0,3280,-3280,64
69.8995,119938,6723,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,370,-8486,856,-589,-759,-1481,22256,-7609,274,2569,1616,3768,-638,1,-0.5579573000537845,36168,122,28,79,0,0,cur_ramp_up,current,6.4962,3860.4,12.020,0,-22256,64,37.37,990,990,0,-1,650,0,3280,-3280,64
69.9098,119948,6724,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-854,-8772,552,-686,-889,-1412,22422,-7443,397,3088,2096,3780,-626,1,0.1812453036192444,36147,166,29,79,0,0,cur_ramp_up,current,7.4086,4398.2,12.032,0,-22422,64,38.38,990,990,0,-1,650,0,3280,-3280,64
69.9200,119958,6725,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-376,-9476,308,-662,-907,-1535,22633,-7232,489,3652,2464,3795,-611,1,0.737298483026164,36121,224,29,79,0,0,cur_ramp_up,current,8.3241,4935.4,12.047,0,-22633,64,39.39,990,990,0,-1,650,0,3280,-3280,64
69.9302,119968,6726,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1970,-9600,930,-554,-963,-1772,22888,-6977,556,4183,2728,3815,-591,2,1.11788808310629,36083,294,29,79,0,0,cur_ramp_up,current,9.2309,5464.0,12.067,0,-22888,64,40.40,990,990,0,-1,650,0,3280,-3280,64
69.9406,119978,6727,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-852,-9238,1016,-581,-909,-2016,23161,-6704,597,4699,3000,3836,-570,2,1.4810908637164144,36047,373,29,79,0,0,cur_ramp_up,current,10.1175,5978.4,12.088,0,-23161,64,41.41,990,990,0,-1,650,0,3280,-3280,64
69.9511,119988,6728,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-2112,-9266,1532,-754,-843,-2399,23439,-6426,594,5186,3128,3857,-549,2,1.7969004463083937,36008,438,29,79,0,0,cur_ramp_up,current,10.9721,6472.2,12.109,0,-23439,64,42.42,990,990,0,-1,650,0,3280,-3280,64
69.9614,119998,6729,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-684,-9518,1810,-889,-781,-2641,23701,-6164,550,5656,3080,3878,-528,2,1.9808805716338354,35977,496,28,79,0,0,cur_ramp_up,current,11.7830,6938.7,12.130,0,-23701,64,43.43,990,990,0,-1,650,0,3280,-3280,64
69.9716,120008,6730,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-2262,-9752,2124,-1078,-752,-3090,23925,-5940,475,6160,3096,3896,-510,2,2.05182764934056,35947,540,29,79,0,0,cur_ramp_up,current,12.5386,7373.0,12.147,0,-23925,64,44.44,990,990,0,-1,650,0,3280,-3280,64
69.9819,120018,6731,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1958,-10320,2030,-1159,-733,-3312,24157,-5708,515,6674,3328,3912,-494,1,1.9662480461317862,35921,593,29,79,0,0,cur_ramp_up,current,13.2272,7768.1,12.163,0,-24157,64,45.45,990,990,0,-1,650,0,3280,-3280,64
69.9921,120028,6732,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-2406,-10450,2048,-1265,-739,-3658,24420,-5445,605,7077,3760,3933,-473,2,1.7661934039472529,35886,670,29,79,0,0,cur_ramp_up,current,13.8370,8112.8,12.183,0,-24420,64,46.46,990,990,0,-1,650,0,3280,-3280,64
70.0024,120038,6733,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1772,-10570,2138,-1344,-750,-3846,24745,-5120,738,7491,4224,3958,-448,2,1.6907265315036044,35840,770,29,79,0,0,cur_ramp_up,current,14.3565,8401.2,12.206,0,-24745,64,47.47,990,990,0,-1,650,0,3280,-3280,64
70.0126,120048,6734,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-912,-9894,2078,-1427,-970,-4057,25130,-4735,894,7897,4704,3989,-417,3,1.8687693158658614,35785,892,29,79,0,0,cur_ramp_up,current,14.7739,8625.2,12.235,0,-25130,64,48.48,990,990,0,-1,650,0,3280,-3280,64
70.0229,120058,6735,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,454,-10000,1866,-1475,-1078,-4160,25578,-4287,1021,8173,5104,4024,-382,3,2.252546599522501,35713,1021,29,79,0,0,cur_ramp_up,current,15.0775,8780.0,12.266,0,-25578,64,49.49,990,990,0,-1,650,0,3280,-3280,64
70.0332,120068,6736,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-288,-11690,748,-1621,-1216,-4243,26100,-3765,1196,8440,5624,4065,-341,4,2.7503021121960476,35635,1178,29,79,0,0,cur_ramp_up,current,15.2556,8858.1,12.302,0,-26100,64,50.51,990,990,0,-1,650,0,3280,-3280,64
70.0436,120078,6737,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-2034,-12154,1872,-1754,-1215,-4254,26709,-3156,1418,8580,6456,4117,-289,5,3.3798186318480674,35550,1327,28,79,0,0,cur_ramp_down,current,15.2901,8847.4,12.344,0,-26709,64,51.52,990,990,0,-1,650,0,3280,-3280,64
70.0539,120088,6738,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-3434,-12628,2714,-1757,-1363,-4339,27486,-2379,1859,8715,7600,4181,-225,7,4.281781442937536,35456,1514,29,79,0,0,cur_ramp_down,current,14.9881,8638.8,12.393,0,-27486,64,52.53,990,990,0,-1,650,0,3280,-3280,64
70.0643,120098,6739,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-4664,-13102,3016,-1751,-1691,-4310,28518,-1347,2453,8910,8952,4264,-142,9,5.588218127400483,35333,1768,29,79,0,0,cur_ramp_down,current,14.2973,8203.9,12.448,0,-28518,64,53.54,990,990,0,-1,650,0,3280,-3280,64
70.0747,120108,6740,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-5144,-13782,2710,-1688,-2103,-4408,29801,-64,2957,8834,9936,4369,-37,11,7.288607041173875,35184,2083,29,79,0,0,cur_ramp_down,current,13.2608,7575.3,12.504,0,-29801,64,54.55,990,990,0,-1,650,0,3280,-3280,64
70.0850,120118,6741,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-3868,-16286,1260,-1575,-1950,-4601,31232,1367,3199,8373,10264,4485,79,11,9.052765537464548,35055,2316,29,79,0,0,cur_ramp_down,current,11.9219,6789.0,12.543,0,-31232,64,55.56,990,990,0,-1,650,0,3280,-3280,64
70.0953,120128,6742,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-3840,-12476,496,-1298,-2090,-5432,32709,2844,3237,7734,9464,4598,192,11,10.37734848194505,34996,2356,28,79,0,0,cur_ramp_down,current,10.3240,5873.1,12.556,0,-32709,64,56.57,990,990,0,-1,650,0,3280,-3280,64
70.1056,120138,6743,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,182,-14038,-1578,-1226,-2338,-5780,34110,4245,2988,7478,9080,4705,299,10,10.973974679425519,35001,2257,29,79,0,0,cur_ramp_down,current,8.5104,4846.9,12.542,0,-34110,64,57.58,990,990,0,-1,650,0,3280,-3280,64
70.1158,120148,6744,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,198,-15804,1666,-1058,-3037,-6355,35376,5511,2700,6666,8408,4807,401,9,10.825647358436397,35062,2038,29,79,0,0,cur_ramp_down,current,6.5243,3727.9,12.501,0,-35376,64,58.59,990,990,0,-1,650,0,3280,-3280,64
70.1260,120158,6745,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,290,-13500,3116,-1219,-3672,-6592,36581,6716,2608,5914,7776,4911,505,9,10.198558755187008,35150,1801,29,79,0,0,cur_ramp_down,current,4.4090,2533.7,12.430,0,-36581,64,59.60,990,990,0,-1,650,0,3280,-3280,64
70.1363,120168,6746,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,798,-14576,5630,-1629,-4550,-6419,37697,7832,2353,4816,6800,5005,599,9,9.542756654745707,35284,1485,29,79,0,0,cur_ramp_down,current,2.2078,1278.3,12.337,0,-37697,64,60.61,990,990,0,-1,650,0,3280,-3280,64
70.1465,120178,6747,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,502,-15830,6598,-1683,-5409,-6209,38694,8829,2116,3690,6136,5090,684,8,9.025194978559401,35430,1155,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.228,0,-38694,64,61.62,990,990,0,-1,650,0,3280,-3280,64
70.1568,120188,6748,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-820,-11730,7612,-1539,-6957,-4849,39638,9773,2052,2559,5632,5171,765,7,8.470794384470102,35571,836,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.101,0,-39638,64,62.63,990,990,0,-1,650,0,3280,-3280,64
70.1670,120198,6749,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,4718,-6080,6784,-1554,-6630,-3550,40560,10695,1973,1416,4680,5248,842,7,7.832141612337974,35702,567,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,11.957,0,-40560,64,63.64,990,990,0,-1,650,0,3280,-3280,64
70.1772,120208,6750,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,6846,-9014,-26,-2394,-3353,-1346,41282,11417,1328,1041,2424,5312,906,5,7.123526629353225,35814,361,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,11.821,0,-41282,64,64.65,990,990,0,-1,650,0,3280,-3280,64
70.1876,120218,6751,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,5152,-10378,992,-2041,-1712,-759,41462,11597,-73,625,-64,5335,929,0,5.827582529259578,35911,208,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,11.767,0,-41462,64,65.66,990,990,0,-1,650,0,3280,-3280,64
70.1979,120228,6752,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-736,-4674,-1428,-1240,-1515,-770,41045,11180,-1212,536,-1776,5307,901,-4,3.3397620386668616,35979,106,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,11.832,0,-41045,64,66.67,990,990,0,-1,650,0,3280,-3280,64
70.2082,120248,6753,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1006,-3886,1114,-202,-355,-240,39103,9238,-2588,776,-4656,5158,752,-9,-0.2974005140853493,36073,4,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.123,0,-39103,64,68.69,990,990,0,-1,650,0,3280,-3280,64
70.2185,120258,6754,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,478,-3198,1132,70,496,141,37811,7946,-2943,793,-5488,5053,647,-11,-4.4666793901772275,36108,-32,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.278,0,-37811,64,69.70,990,990,0,-1,650,0,3280,-3280,64
70.2287,120268,6755,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1056,-2510,334,465,1599,888,36383,6518,-3201,734,-5896,4940,534,-11,-8.119921660014336,36129,-41,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.404,0,-36383,64,70.71,990,990,0,-1,650,0,3280,-3280,64
70.2389,120278,6756,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1474,-1956,122,743,2088,1546,34948,5083,-3123,860,-5864,4817,411,-13,-10.62463364457067,36138,-55,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.495,0,-34948,64,71.72,990,990,0,-1,650,0,3280,-3280,64
70.2492,120288,6757,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1526,-970,-402,1164,2514,2405,33527,3662,-3164,716,-5824,4707,301,-10,-11.906486192470746,36143,-53,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.541,0,-33527,64,72.73,990,990,0,-1,650,0,3280,-3280,64
70.2595,120298,6758,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1624,-498,-678,1438,2625,2967,32082,2217,-3140,644,-5256,4598,192,-10,-11.929724278594591,36156,-50,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.556,0,-32082,64,73.74,990,990,0,-1,650,0,3280,-3280,64
70.2697,120308,6759,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1652,-86,-1080,1765,3004,4071,30772,907,-2735,828,-4376,4496,90,-10,-11.232953035508544,36169,-46,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.546,0,-30772,64,74.75,990,990,1,0,650,0,3280,-3280,64
70.2799,120318,6760,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1750,-160,-1478,1868,2540,4875,29659,-206,-2330,803,-3448,4401,-5,-9,-10.449046951005796,36172,-42,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.517,0,-29659,64,75.76,990,990,1,10,650,0,3280,-3280,64
70.2901,120328,6761,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,2214,-160,-1816,2060,2965,6257,28723,-1142,-1934,766,-2456,4321,-85,-7,-9.555916719942886,36167,-41,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.480,0,-28723,64,76.77,990,990,1,20,650,0,3280,-3280,64
70.3004,120338,6762,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,2512,-388,-2182,2174,3317,7244,27985,-1880,-1492,810,-1416,4255,-151,-6,-8.403148022726768,36161,-37,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.443,0,-27985,64,77.78,990,990,1,30,650,0,3280,-3280,64
70.3106,120348,6763,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,2518,-1368,-2000,2501,3701,8621,27454,-2411,-1041,845,-416,4207,-199,-4,-7.0332824482891425,36169,-15,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.411,0,-27454,64,78.79,990,990,1,40,650,0,3280,-3280,64
70.3209,120358,6764,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,2160,-1828,-1842,2713,3791,9439,27126,-2739,-572,1094,24,4177,-229,-2,-5.449092053421383,36168,1,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.390,0,-27126,64,79.80,990,990,1,50,650,0,3280,-3280,64
70.3314,120368,6765,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1968,-1980,-992,2976,3686,10488,27018,-2847,-131,917,176,4164,-242,0,-3.6385098844606043,36159,24,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.380,0,-27018,64,80.81,990,990,1,60,650,0,3280,-3280,64
70.3418,120378,6766,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1790,-1838,-464,3112,3480,10848,27010,-2855,11,779,264,4165,-241,0,-1.862662249311787,36140,42,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.381,0,-27010,64,81.82,990,990,1,70,650,0,3280,-3280,64
70.3520,120388,6767,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1486,-2918,646,3248,3129,11180,27024,-2841,28,799,272,4164,-242,0,-0.5649062086753198,36141,56,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.380,0,-27024,64,82.83,990,990,1,80,650,0,3280,-3280,64
70.3623,120398,6768,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1818,-3946,1016,3286,2938,11369,27036,-2829,22,816,240,4165,-241,0,0.09261607441684705,36140,72,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.381,0,-27036,64,83.84,990,990,1,90,650,0,3280,-3280,64
70.3725,120408,6769,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,2814,-5168,788,3332,2604,11673,27045,-2820,29,788,264,4166,-240,0,0.28738490813536377,36135,73,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.382,0,-27045,64,84.85,990,990,1,100,650,0,3280,-3280,64
70.3828,120418,6770,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,4080,-6396,358,3383,2115,11937,27068,-2797,53,781,320,4167,-239,0,0.2501291945223556,36130,63,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.383,0,-27068,64,85.86,990,990,1,110,650,0,3280,-3280,64
70.3931,120428,6771,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,5604,-9036,-428,3517,1556,12463,27128,-2737,158,746,480,4171,-235,0,0.14581458216299137,36131,48,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.385,0,-27128,64,86.87,990,990,1,120,650,0,3280,-3280,64
70.4035,120438,6772,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,6764,-10520,-532,3659,1311,12761,27217,-2648,199,765,584,4178,-228,1,0.14760272549487652,36138,61,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.391,0,-27217,64,87.88,990,990,1,130,650,0,3280,-3280,64
70.4138,120448,6773,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,6436,-12440,206,3988,695,12902,27324,-2541,253,794,680,4187,-219,1,0.36825578962941535,36146,62,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.397,0,-27324,64,88.89,990,990,1,140,650,0,3280,-3280,64
70.4241,120458,6774,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,6676,-13520,504,4122,126,12742,27456,-2409,305,783,816,4197,-209,1,0.6757198629806052,36139,74,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.404,0,-27456,64,89.90,990,990,1,150,650,0,3280,-3280,64
70.4344,120468,6775,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,6920,-14662,1284,3977,-488,12240,27613,-2252,363,770,1024,4210,-196,1,0.9010609151459417,36137,68,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.413,0,-27613,64,90.91,990,990,1,160,650,0,3280,-3280,64
70.4448,120478,6776,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,6626,-15522,1788,3684,-718,11673,27786,-2079,388,802,1000,4225,-181,1,1.0155426517539485,36132,75,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.423,0,-27786,64,91.92,990,990,1,170,650,0,3280,-3280,64
70.4552,120488,6777,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,5744,-16646,1878,3103,-910,10217,27951,-1914,356,814,936,4240,-166,1,1.0496668871253996,36131,94,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.433,0,-27951,64,92.93,990,990,1,180,650,0,3280,-3280,64
70.4655,120498,6778,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,5988,-16922,1406,2751,-1021,8904,28104,-1761,324,834,800,4252,-154,1,1.0433893954785738,36126,91,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.441,0,-28104,64,93.94,990,990,1,190,650,0,3280,-3280,64
70.4758,120508,6779,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,5848,-15802,-56,2136,66,6406,28218,-1647,211,883,464,4267,-139,1,1.025358535554114,36124,82,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.450,0,-28218,64,94.95,990,990,1,200,650,0,3280,-3280,64
70.4863,120518,6780,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,5342,-15010,-1364,1717,695,4407,28277,-1588,98,823,344,4272,-134,0,0.9185124804858387,36130,71,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.453,0,-28277,64,95.96,990,990,1,210,650,0,3280,-3280,64
70.4969,120528,6781,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,5278,-13766,-2966,1034,1891,1310,28288,-1577,-9,828,208,4274,-132,0,0.6371852021794759,36138,71,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.454,0,-28288,64,96.97,990,990,1,220,650,0,3280,-3280,64
70.5072,120538,6782,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,5392,-12944,-3762,562,2795,-689,28277,-1588,-23,795,216,4272,-134,0,0.3066394296997164,36138,67,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.453,0,-28277,64,97.98,990,990,1,230,650,0,3280,-3280,64
70.5175,120548,6783,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-6670,-32768,-8046,-1283,3663,-2796,28307,-1558,134,717,496,4289,-117,4,0.4449767089663812,36137,59,29,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.463,0,-28307,64,98.99,990,990,1,240,650,0,3280,-3280,64
70.5278,120558,6784,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,4224,-7592,11358,505,5367,-4890,28457,-1408,410,650,1184,4396,-10,8,1.7915781852565336,36139,52,29,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.515,0,-28457,65,0.00,990,990,0,-1,650,1,3280,-3280,65
70.5382,120578,6785,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-3436,-5054,7840,1033,-417,-5076,29124,-741,955,858,2552,4439,33,1,3.5229666939324984,36135,96,29,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.531,0,-29124,65,2.02,990,990,0,-1,650,0,3280,-3280,65
70.5487,120588,6786,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1916,-2130,4256,-539,263,-4194,29640,-225,1206,822,3144,4475,69,3,4.025206857528086,36119,128,29,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.541,0,-29640,65,3.03,990,990,0,-1,650,0,3280,-3280,65
70.5591,120598,6787,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,4712,-3134,2390,-1491,577,-3599,30256,391,1417,790,3712,4515,109,4,3.7340368333938696,36109,133,29,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.549,0,-30256,65,4.04,990,990,0,-1,650,0,3280,-3280,65
