wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
2.3607,53586,212,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-210,-7762,2848,75,-66,-1488,21666,-6072,0,0,8000,4237,6,-2,-2.3110763019487197,37337,93,26,144,2,0,idle_position,position,0.0000,0.0,12.431,25051,3385,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.3712,53596,213,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-558,-7668,3686,-53,-61,-1415,21665,-6073,-2,-2,8000,4216,-15,-2,-2.137858908691121,37340,92,26,144,2,0,idle_position,position,0.0000,0.0,12.417,24859,3194,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.3817,53606,214,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-466,-7654,3820,-168,-36,-1438,21667,-6071,0,-1,8000,4196,-35,-1,-1.9359680247479112,37341,93,26,144,2,0,idle_position,position,0.0000,0.0,12.403,24692,3025,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.3921,53616,215,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-162,-7456,3842,-268,-57,-1506,21665,-6073,-5,0,7992,4176,-55,-1,-1.6152211433367523,37339,95,26,144,2,0,idle_position,position,0.0000,0.0,12.389,24572,2907,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.4026,53626,216,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-102,-7252,3654,-297,-128,-1491,21666,-6072,2,-2,8000,4156,-75,-2,-1.3703080228000577,37346,96,26,144,2,0,idle_position,position,0.0000,0.0,12.374,24423,2757,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.4131,53636,217,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-46,-7344,3494,-386,-249,-1521,21666,-6072,-1,-1,8000,4135,-96,-2,-1.4238463464214877,37347,100,25,144,2,0,idle_position,position,0.0000,0.0,12.358,24141,2475,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.4241,53646,218,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,46,-7436,3098,-466,-406,-1551,21666,-6072,-1,-2,8000,4119,-112,-1,-1.56159052245625,37346,97,26,144,2,0,idle_position,position,0.0000,0.0,12.346,23889,2223,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.4346,53666,219,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1036,-7756,2040,-605,-299,-1767,21667,-6071,3,-2,8000,4078,-153,-2,-1.5869828761023674,37342,91,25,144,2,0,idle_position,position,0.0000,0.0,12.312,23373,1706,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.4451,53676,220,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1418,-7964,1506,-587,-230,-2061,21667,-6071,3,0,8000,4053,-178,-2,-1.6553544885111515,37347,107,26,144,2,0,idle_position,position,0.0000,0.0,12.291,23038,1371,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.4555,53686,221,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1644,-7740,1236,-532,-170,-2250,21666,-6072,3,-1,8000,4026,-205,-2,-1.8050100144049424,37346,110,25,144,2,0,idle_position,position,0.0000,0.0,12.268,22647,981,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.4659,53696,222,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1032,-7672,1498,-477,-111,-2559,21668,-6070,1,0,8000,3996,-235,-3,-2.0195769268247687,37343,104,26,144,2,0,idle_position,position,0.0000,0.0,12.241,22193,525,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.4763,53706,223,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-574,-7642,1616,-454,-78,-2771,21666,-6072,-2,0,8000,3960,-271,-3,-2.360968457965445,37341,98,25,144,2,0,idle_position,position,0.0000,0.0,12.208,21617,-49,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.4867,53716,224,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,32,-7282,1982,-460,-31,-3010,21666,-6072,0,-2,8000,3923,-308,-3,-2.713070885983468,37345,96,25,144,2,0,idle_position,position,0.0000,0.0,12.173,21025,-641,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.4971,53726,225,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,746,-7370,2046,-497,-18,-3117,21667,-6071,0,0,8000,3883,-348,-4,-3.03160322999868,37353,96,26,144,2,0,idle_position,position,0.0000,0.0,12.135,20411,-1256,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.5076,53736,226,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1172,-6820,2184,-563,-23,-3214,21665,-6073,-8,-1,7992,3840,-391,-4,-3.4047472212581487,37350,95,25,144,2,0,idle_position,position,0.0000,0.0,12.092,19741,-1924,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.5181,53746,227,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1638,-7518,2006,-575,-33,-3247,21665,-6073,-1,-3,8000,3793,-438,-5,-3.8432131676516086,37347,90,25,144,2,0,idle_position,position,0.0000,0.0,12.045,18998,-2667,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.5287,53756,228,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1646,-7018,1926,-598,-113,-3227,21668,-6070,8,6,8000,3752,-479,-4,-4.23555030084736,37343,85,26,144,2,0,idle_position,position,0.0000,0.0,12.003,18349,-3319,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.5393,53766,229,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1284,-12714,2762,-632,-357,-2165,21640,-6098,-117,150,7968,3724,-507,-1,-4.103285535225162,37344,89,26,144,2,0,idle_position,position,0.0000,0.0,11.975,18066,-3574,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.5499,53776,230,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,7580,-6646,2318,-528,-828,-1937,21517,-6221,-379,580,7736,3714,-517,-1,-3.1977415158754727,37348,84,26,144,2,0,idle_position,position,0.0000,0.0,11.965,18308,-3209,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.5604,53786,231,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4468,-7022,2786,-694,-654,-1700,21301,-6437,-497,1251,7512,3697,-534,-2,-2.171483906445025,37350,80,26,144,2,0,idle_position,position,0.0000,0.0,11.947,18515,-2786,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.5709,53796,232,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-670,-7868,2778,-850,-528,-1656,21085,-6653,-473,1187,7568,3681,-550,-1,-1.569423705197639,37356,62,26,144,2,0,idle_position,position,0.0000,0.0,11.931,18565,-2520,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.5814,53806,233,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-744,-8670,1846,-932,-352,-1931,20866,-6872,-489,1243,7528,3663,-568,-1,-1.2434356322585907,37361,59,26,144,2,0,idle_position,position,0.0000,0.0,11.913,18481,-2385,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.5919,53816,234,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,528,-7908,640,-718,-363,-2180,20635,-7103,-514,1342,7488,3645,-586,-1,-1.0411836580743759,37365,63,26,144,2,0,idle_position,position,0.0000,0.0,11.894,18348,-2287,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.6024,53826,235,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1934,-7526,84,-602,-406,-2269,20391,-7347,-540,1592,7416,3626,-605,-1,-0.9558249190635002,37372,69,25,144,2,0,idle_position,position,0.0000,0.0,11.875,18156,-2235,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.6129,53836,236,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3260,-7596,746,-486,-441,-2245,20141,-7597,-560,1638,7344,3605,-626,-2,-1.033598912266916,37371,68,25,144,2,0,idle_position,position,0.0000,0.0,11.853,17876,-2265,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.6233,53846,237,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3564,-7818,1410,-478,-522,-2267,19884,-7854,-572,1732,7320,3584,-647,-2,-1.3223106143170498,37373,66,26,144,2,0,idle_position,position,0.0000,0.0,11.832,17512,-2372,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.6337,53856,238,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2484,-9062,2430,-495,-673,-2215,19633,-8105,-545,1736,7392,3565,-666,-2,-1.6702182373288572,37377,58,25,144,2,0,idle_position,position,0.0000,0.0,11.813,17148,-2485,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.6441,53866,239,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1272,-8844,2950,-564,-660,-2244,19391,-8347,-520,1557,7472,3546,-685,-1,-1.8203147333148237,37373,54,26,144,2,0,idle_position,position,0.0000,0.0,11.794,16864,-2527,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.6545,53886,240,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-560,-10528,2706,-878,-687,-2579,18961,-8777,-443,1135,7608,3511,-720,-1,-1.6641851584987197,37371,60,25,144,2,0,idle_position,position,0.0000,0.0,11.759,16514,-2447,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.6649,53896,241,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1488,-10132,2206,-828,-762,-2914,18789,-8949,-365,784,7752,3498,-733,-1,-1.3673043017451756,37370,77,26,144,2,0,idle_position,position,0.0000,0.0,11.747,16480,-2309,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.6754,53906,242,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1234,-9856,2088,-868,-772,-3177,18645,-9093,-298,576,7832,3487,-744,-1,-1.129927678483983,37365,70,25,144,2,0,idle_position,position,0.0000,0.0,11.736,16446,-2199,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.6858,53916,243,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-792,-9658,1908,-1009,-814,-3520,18531,-9207,-220,434,7920,3477,-754,0,-0.9086278084949846,37363,68,25,144,2,0,idle_position,position,0.0000,0.0,11.726,16417,-2114,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.6963,53926,244,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,484,-9764,2092,-1081,-819,-3730,18450,-9288,-154,300,7952,3469,-762,-1,-0.6824342712224976,37362,71,26,144,2,0,idle_position,position,0.0000,0.0,11.718,16413,-2037,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.7067,53936,245,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1044,-9404,2012,-1057,-1048,-3928,18389,-9349,-106,225,7976,3464,-767,0,-0.5371587365226866,37371,93,25,144,2,0,idle_position,position,0.0000,0.0,11.714,16413,-1976,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.7170,53946,246,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1276,-9534,1750,-1083,-1149,-4092,18355,-9383,-49,135,7984,3461,-770,0,-0.38176397464958783,37368,102,26,144,2,0,idle_position,position,0.0000,0.0,11.711,16440,-1915,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.7274,53956,247,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1526,-11094,1654,-1147,-1303,-4392,18354,-9384,3,-14,8000,3461,-770,0,-0.188295636064629,37366,107,26,144,2,0,idle_position,position,0.0000,0.0,11.711,16517,-1837,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.7379,53966,248,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,204,-11002,2678,-1086,-1233,-4497,18360,-9378,16,-21,8000,3463,-768,0,-0.052256600700209405,37360,99,26,144,2,0,idle_position,position,0.0000,0.0,11.713,16595,-1765,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.7483,53976,249,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,580,-12460,3170,-991,-1641,-4585,18367,-9371,9,-25,8000,3477,-754,1,0.10544158984105961,37358,103,26,144,2,0,idle_position,position,0.0000,0.0,11.726,16822,-1545,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.7587,53986,250,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,544,-12466,3806,-867,-1882,-4829,18367,-9371,-2,3,8000,3497,-734,2,0.48701384215379123,37356,112,26,144,2,0,idle_position,position,0.0000,0.0,11.746,17210,-1157,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.7691,53996,251,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,208,-11648,4108,-776,-2455,-4861,18366,-9372,-7,4,7992,3525,-706,3,1.1723060313766323,37354,115,26,144,2,0,idle_position,position,0.0000,0.0,11.773,17813,-553,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.7796,54006,252,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-80,-12394,4566,-736,-2788,-5112,18367,-9371,0,3,8000,3560,-671,3,1.9868262815838147,37354,113,26,144,2,0,idle_position,position,0.0000,0.0,11.808,18552,185,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.7901,54016,253,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1600,-13658,4210,-648,-3185,-5251,18367,-9371,0,4,8000,3602,-629,4,2.731393115308153,37353,117,26,144,2,0,idle_position,position,0.0000,0.0,11.850,19346,979,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.8007,54026,254,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1582,-13700,3668,-591,-3515,-5309,18367,-9371,4,3,8000,3657,-574,5,3.4536240830198097,37353,114,26,144,2,0,idle_position,position,0.0000,0.0,11.906,20288,1921,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.8112,54036,255,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1532,-13040,2428,-564,-3930,-5610,18367,-9371,5,3,8000,3723,-508,6,4.269547449165082,37356,113,26,144,2,0,idle_position,position,0.0000,0.0,11.974,21403,3036,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.8217,54046,256,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1074,-13092,1398,-536,-4316,-5556,18368,-9370,1,1,8000,3804,-427,8,5.276595078414244,37360,104,26,144,2,0,idle_position,position,0.0000,0.0,12.056,22779,4411,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.8323,54056,257,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-264,-14090,-22,-572,-4793,-5482,18367,-9371,1,2,8000,3906,-325,11,6.7127753875517095,37359,96,26,144,2,0,idle_position,position,0.0000,0.0,12.157,24588,6221,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.8429,54066,258,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2098,-13992,-1100,-776,-5138,-5598,18367,-9371,4,1,8000,4025,-206,12,8.595405735461647,37359,98,26,144,2,0,idle_position,position,0.0000,0.0,12.267,26795,8428,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.8533,54076,259,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4236,-14994,-290,-943,-5124,-6336,18367,-9371,0,0,8000,4152,-79,12,10.402177003454655,37355,98,25,144,2,0,idle_position,position,0.0000,0.0,12.371,29082,10715,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.8637,54086,260,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3638,-16428,918,-808,-4916,-6884,18369,-9369,10,4,8000,4265,34,11,11.522634140686842,37355,109,25,144,2,0,idle_position,position,0.0000,0.0,12.449,30933,12564,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.8741,54096,261,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4608,-16222,1006,-454,-5027,-7593,18367,-9371,1,4,8000,4361,130,9,11.629966275196526,37352,106,26,144,2,0,idle_position,position,0.0000,0.0,12.500,32173,13806,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.8845,54116,262,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1116,-15328,3330,531,-7392,-6788,18366,-9372,0,12,8000,4492,261,5,10.524031708972782,37351,105,26,144,2,0,idle_position,position,0.0000,0.0,12.545,33372,15006,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.8950,54126,263,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,8368,-1854,3350,431,-5372,-5643,18364,-9374,-11,9,7992,4543,312,4,8.395775610597015,37353,102,25,144,2,0,idle_position,position,0.0000,0.0,12.553,33160,14796,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.9055,54136,264,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,13378,-5660,666,688,-6073,-2740,18364,-9374,8,12,8000,4629,398,10,6.689459667980739,37351,102,25,144,2,0,idle_position,position,0.0000,0.0,12.555,33558,15194,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.9159,54146,265,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,10382,-6770,4872,430,-2340,-2016,18364,-9374,-8,5,7992,4675,444,2,6.027030699176193,37358,102,26,144,2,0,idle_position,position,0.0000,0.0,12.549,33870,15506,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.9264,54156,266,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3646,-2762,3914,-43,129,144,18364,-9374,0,6,8000,4679,448,0,4.87370484340128,37359,110,25,144,2,0,idle_position,position,0.0000,0.0,12.548,33459,15095,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.9372,54166,267,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4552,-2326,5896,-544,1388,738,18366,-9372,7,-6,8000,4663,432,-2,2.692565864245313,37358,111,26,144,2,0,idle_position,position,0.0000,0.0,12.551,32386,14020,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.9481,54176,268,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-92,-1086,6918,-905,1249,1080,18364,-9374,-5,2,8000,4618,387,-4,0.22025458110199114,37360,112,26,144,2,0,idle_position,position,0.0000,0.0,12.556,30832,12468,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.9585,54186,269,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-70,-1970,4432,-1097,1339,1107,18366,-9372,5,5,8000,4562,331,-6,-2.1807710048971707,37352,110,26,144,2,0,idle_position,position,0.0000,0.0,12.555,29168,10802,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.9690,54196,270,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,526,-3160,1874,-981,1369,1540,18365,-9373,-1,4,7992,4497,266,-6,-4.227904774148825,37348,107,26,144,2,0,idle_position,position,0.0000,0.0,12.546,27534,9169,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.9795,54206,271,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1064,-3368,1398,-836,2,2344,18364,-9374,0,5,8000,4441,210,-5,-5.495582240359818,37346,101,26,144,2,0,idle_position,position,0.0000,0.0,12.531,26324,7960,1,-1.00,-1,53437,0,-1,650,0,3280,-4920,1
2.9899,54216,272,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1232,-2480,896,-511,108,3299,18365,-9373,-6,4,7992,4399,168,-4,-5.755293655449801,37344,99,26,144,2,0,idle_position,position,0.0000,0.0,12.516,25695,7330,1,-1.00,-1,53437,1,0,650,0,3280,-4920,1
3.0004,54226,273,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1768,-1962,386,-380,30,3968,18365,-9373,0,1,8000,4370,139,-2,-5.113133565156542,37347,102,26,144,2,0,idle_position,position,0.0000,0.0,12.504,25589,7224,1,-1.00,-1,53437,1,10,650,0,3280,-4920,1
3.0108,54236,274,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2324,-812,-698,-99,345,4807,18365,-9373,2,1,8000,4345,114,-2,-3.9354045984955164,37348,101,26,144,2,0,idle_position,position,0.0000,0.0,12.493,25747,7382,1,-1.00,-1,53437,1,20,650,0,3280,-4920,1
3.0213,54246,275,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2314,-184,-1872,133,504,5327,18364,-9374,-3,5,7992,4318,87,-2,-2.819023879414321,37347,99,25,144,2,0,idle_position,position,0.0000,0.0,12.479,25857,7493,1,-1.00,-1,53437,1,30,650,0,3280,-4920,1
3.0326,54256,276,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1306,256,-4502,805,788,5994,18364,-9374,1,1,8000,4288,57,-3,-2.2230555003327876,37347,99,25,144,2,0,idle_position,position,0.0000,0.0,12.462,25721,7357,1,-1.00,-1,53437,1,40,650,0,3280,-4920,1
3.0436,54266,277,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1220,354,-5590,1443,881,6407,18365,-9373,-7,5,8000,4255,24,-3,-2.208329456589548,37356,107,26,144,2,0,idle_position,position,0.0000,0.0,12.443,25316,6951,1,-1.00,-1,53437,1,50,650,0,3280,-4920,1
3.0546,54286,278,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1826,-368,-3602,2824,1302,7628,18365,-9373,-2,2,8000,4189,-42,-3,-2.492374988174976,37380,104,26,144,2,0,idle_position,position,0.0000,0.0,12.398,24383,6018,1,-1.00,-1,53437,1,70,650,0,3280,-4920,1
3.0651,54296,279,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2034,-1140,-2030,3329,1569,8401,18366,-9372,0,1,8000,4165,-66,-2,-2.6852277992878193,37376,104,26,144,2,0,idle_position,position,0.0000,0.0,12.381,24008,5642,1,-1.00,-1,53437,1,80,650,0,3280,-4920,1
3.0755,54306,280,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1896,-1742,-1156,3553,1692,8843,18366,-9372,7,0,8000,4147,-84,-1,-2.5019900149403043,37361,108,26,144,2,0,idle_position,position,0.0000,0.0,12.368,23859,5493,1,-1.00,-1,53437,1,90,650,0,3280,-4920,1
3.0858,54316,281,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1626,-2614,-124,3817,1833,9376,18365,-9373,-1,4,8000,4131,-100,-1,-1.9809832040496516,37349,114,26,144,2,0,idle_position,position,0.0000,0.0,12.355,23869,5504,1,-1.00,-1,53437,1,100,650,0,3280,-4920,1
3.0962,54326,282,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1642,-3124,312,3964,1924,9689,18365,-9373,0,0,8000,4116,-115,-1,-1.441533630992846,37348,115,25,144,2,0,idle_position,position,0.0000,0.0,12.343,23900,5535,1,-1.00,-1,53437,1,110,650,0,3280,-4920,1
