wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
31.8285,116746,3083,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,7570,-16426,2444,2499,-603,6926,27181,-1012,79,889,240,4186,-88,0,1.148540348761222,35363,90,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.396,0,-27181,42,94.79,960,950,1,210,650,0,3280,-3280,33
31.8389,116756,3084,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,7320,-14406,850,1597,-331,4626,27156,-1037,-82,814,168,4186,-88,0,0.7457825034430736,35370,95,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.396,0,-27156,42,95.83,960,950,1,220,650,0,3280,-3280,33
31.8493,116766,3085,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,7264,-13128,-232,1008,145,3013,27127,-1066,-62,794,176,4184,-90,0,0.33335331792615114,35377,98,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.395,0,-27127,42,96.88,960,950,1,230,650,0,3280,-3280,33
31.8597,116776,3086,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,6518,-11984,-2352,325,1061,456,27113,-1080,-22,786,216,4181,-93,0,0.06820546214951273,35372,107,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.393,0,-27113,42,97.92,960,950,1,240,650,0,3280,-3280,33
31.8701,116786,3087,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,6648,-11422,-3184,17,1669,-1241,27114,-1079,9,802,232,4182,-92,0,-0.04888997176461066,35376,86,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.393,0,-27114,42,98.96,960,950,1,250,650,0,3280,-3280,33
31.8804,116796,3088,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-4620,-32768,-10410,-1699,2811,-3085,27139,-1054,124,717,504,4195,-79,3,0.2022022308917819,35378,68,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.403,0,-27139,42,100.00,960,950,1,260,650,0,3280,-3280,33
31.8907,116806,3089,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-232,-252,17500,1567,4159,-4929,27299,-894,442,629,1360,4282,8,6,1.3114207995753442,35379,83,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.459,0,-27299,43,0.00,960,970,0,-1,650,1,3280,-3280,34
31.9011,116816,3090,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-506,-1624,3548,1389,1365,-5286,27583,-610,711,799,2064,4298,24,1,2.6790870792360826,35373,96,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.468,0,-27583,43,1.04,960,970,0,-1,650,0,3280,-3280,34
31.9116,116826,3091,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-6324,-1774,3324,701,159,-4719,28002,-191,1000,857,2768,4310,36,2,3.089164041140573,35369,96,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.475,0,-28002,43,2.08,960,970,0,-1,650,0,3280,-3280,34
31.9224,116836,3092,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2198,-4404,2898,-1621,2398,-3423,28548,355,1274,838,3360,4360,86,6,3.1078506874280287,35366,106,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.500,0,-28548,43,3.12,960,970,0,-1,650,0,3280,-3280,34
31.9327,116846,3093,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,1588,-10968,-120,-1602,2061,-3418,29216,1023,1550,818,3984,4424,150,6,3.805473092036961,35358,124,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.526,0,-29216,43,4.17,960,970,0,-1,650,0,3280,-3280,34
31.9431,116856,3094,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,1832,-10784,-2350,-992,411,-4157,29991,1798,1773,790,4536,4470,196,3,4.575639583902833,35341,160,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.540,0,-29991,43,5.21,960,970,0,-1,650,0,3280,-3280,34
31.9534,116866,3095,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2084,-9110,-4004,-910,-198,-4446,30859,2666,1959,809,4968,4493,219,1,4.359197234927408,35336,173,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.545,0,-30859,43,6.25,960,970,0,-1,650,0,3280,-3280,34
31.9637,116876,3096,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,11258,-12464,-3494,-906,-160,-2572,31657,3464,1579,1052,3336,4535,261,5,3.604858078616351,35333,185,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.552,0,-31657,43,7.29,960,970,0,-1,650,0,3280,-3280,34
31.9740,116886,3097,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,8034,-10066,-2654,-517,-1147,-2760,32089,3896,648,827,776,4579,305,3,3.3043000379503717,35331,188,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.556,0,-32089,43,8.33,960,970,0,-1,650,0,3280,-3280,34
31.9842,116896,3098,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,7474,-10634,-1130,-62,-794,-3695,32016,3823,-511,728,-472,4581,307,-1,2.906028096522477,35322,179,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.556,0,-32016,43,9.38,960,970,0,-1,650,0,3280,-3280,34
31.9945,116906,3099,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,4334,-7712,2362,-156,-511,-4514,31347,3154,-1888,650,-3616,4540,266,-5,1.3408484578135362,35334,133,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.553,0,-31347,43,10.42,960,970,0,-1,650,0,3280,-3280,34
32.0048,116916,3100,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-5352,-7172,5264,-324,349,-5819,30200,2007,-2715,629,-5096,4462,188,-8,-1.42805122127202,35360,61,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.537,0,-30200,43,11.46,960,970,0,-1,650,0,3280,-3280,34
32.0151,116926,3101,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-4838,-6036,3518,-520,946,-6218,28920,727,-2804,613,-4704,4361,87,-10,-4.699854314666008,35387,15,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.500,0,-28920,43,12.50,960,970,0,-1,650,0,3280,-3280,34
32.0253,116936,3102,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2598,-5878,1692,-649,2105,-6066,27793,-400,-2305,732,-3280,4262,-12,-9,-7.499331429907134,35405,2,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.447,0,-27793,43,13.54,960,970,0,-1,650,0,3280,-3280,34
32.0355,116946,3103,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,7544,-6158,3160,-796,470,-5270,26954,-1239,-1663,853,-1880,4183,-91,-7,-8.929431450380818,35410,1,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.394,0,-26954,43,14.58,960,970,0,-1,650,0,3280,-3280,34
32.0457,116956,3104,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,8480,-7800,1162,-930,-252,-3709,26353,-1840,-1200,852,-920,4125,-149,-5,-8.721884375519108,35415,-7,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.351,0,-26353,43,15.62,960,970,0,-1,650,0,3280,-3280,34
32.0560,116966,3105,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,7074,-7868,984,-987,-551,-2805,25909,-2284,-889,864,-248,4084,-190,-3,-7.2902734350501674,35424,-6,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.317,0,-25909,43,16.67,960,970,0,-1,650,0,3280,-3280,34
32.0662,116986,3106,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2560,-7510,10,-489,-1365,-1683,25416,-2777,-410,924,-16,4039,-235,-1,-5.225488285901582,35422,47,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.279,0,-25416,43,18.75,960,970,0,-1,650,0,3280,-3280,34
32.0765,116996,3107,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,652,-8152,92,-234,-482,-1788,25200,-2993,-533,745,-176,4023,-251,-1,-3.146863574131019,35409,57,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.265,0,-25200,43,19.79,960,970,0,-1,650,0,3280,-3280,34
32.0868,117006,3108,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-1476,-7302,1912,-201,-226,-2137,24869,-3324,-818,610,-456,3998,-276,-3,-1.822664959752067,35395,49,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.243,0,-24869,43,20.83,960,970,0,-1,650,0,3280,-3280,34
32.0973,117016,3109,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-2816,-8010,2518,-369,-11,-2607,24434,-3759,-997,706,-640,3965,-309,-3,-1.609690052669665,35400,42,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.213,0,-24434,43,21.88,960,970,0,-1,650,0,3280,-3280,34
32.1075,117026,3110,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-2104,-7850,1888,-451,121,-2795,23965,-4228,-1033,759,-592,3927,-347,-4,-2.1347850056028492,35399,52,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.177,0,-23965,43,22.92,960,970,0,-1,650,0,3280,-3280,34
32.1178,117036,3111,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,1426,-7748,1432,-592,140,-2841,23506,-4687,-999,820,-520,3890,-384,-3,-2.816000234896534,35399,53,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.141,0,-23506,43,23.96,960,970,0,-1,650,0,3280,-3280,34
32.1280,117046,3112,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,1882,-7704,1626,-484,6,-2714,23057,-5136,-970,829,-512,3852,-422,-3,-3.2113577779263194,35397,38,26,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.104,0,-23057,43,25.00,960,970,0,-1,650,0,3280,-3280,34
32.1382,117056,3113,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2690,-8110,1490,-449,-160,-2592,22630,-5563,-928,813,-440,3817,-457,-3,-3.271609456440654,35402,34,26,79,0,0,cur_ramp_up,current,0.0001,800.0,12.069,0,-22630,43,26.04,960,970,0,-1,650,0,3280,-3280,34
32.1484,117066,3114,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2266,-7438,1914,-455,-215,-2487,22227,-5966,-872,814,-344,3782,-492,-3,-3.193348918152583,35404,22,26,79,0,0,cur_ramp_up,current,0.0654,800.0,12.034,0,-22227,43,27.08,960,970,0,-1,650,0,3280,-3280,34
32.1586,117076,3115,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2376,-8462,1684,-522,-218,-2376,21855,-6338,-796,838,-248,3752,-522,-3,-3.0955178883654364,35400,33,26,79,0,0,cur_ramp_up,current,0.2445,800.0,12.003,0,-21855,43,28.12,960,970,0,-1,650,0,3280,-3280,34
32.1688,117086,3116,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2074,-7250,2218,-574,-241,-2254,21523,-6670,-697,871,-176,3724,-550,-2,-2.9353016984661817,35400,32,26,79,0,0,cur_ramp_up,current,0.5273,800.0,11.975,0,-21523,43,29.17,960,970,0,-1,650,0,3280,-3280,34
32.1791,117096,3117,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2456,-7536,2084,-618,-289,-2152,21207,-6986,-693,806,-184,3698,-576,-2,-2.629287048087434,35402,35,26,79,0,0,cur_ramp_up,current,0.9033,800.0,11.948,0,-21207,43,30.21,960,970,0,-1,650,0,3280,-3280,34
32.1893,117106,3118,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,1770,-7964,1754,-665,-371,-2083,20892,-7301,-688,805,-176,3674,-600,-2,-2.2930432072664435,35398,30,26,79,0,0,cur_ramp_up,current,1.3624,816.2,11.924,0,-20892,43,31.25,960,970,0,-1,650,0,3280,-3280,34
32.1995,117116,3119,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,784,-7978,1886,-645,-386,-2107,20575,-7618,-697,796,-168,3648,-626,-2,-2.0691060144012248,35393,47,26,79,0,0,cur_ramp_up,current,1.8944,1137.4,11.897,0,-20575,43,32.29,960,970,0,-1,650,0,3280,-3280,34
32.2097,117126,3120,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,300,-7624,2332,-645,-482,-2159,20296,-7897,-674,942,-88,3624,-650,-2,-1.9660091665234916,35390,53,26,79,0,0,cur_ramp_up,current,2.4889,1497.4,11.873,0,-20296,43,33.33,960,970,0,-1,650,0,3280,-3280,34
32.2199,117136,3121,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2194,-9682,2872,-578,-836,-2046,20068,-8125,-439,1474,56,3602,-672,-2,-1.9425814384966644,35389,39,26,79,0,0,cur_ramp_up,current,3.1358,1890.1,11.850,0,-20068,43,34.38,960,970,0,-1,650,0,3280,-3280,34
32.2301,117146,3122,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2954,-8838,3202,-515,-975,-1890,19918,-8275,-310,1674,192,3589,-685,-1,-1.86409420865329,35391,38,26,79,0,0,cur_ramp_up,current,3.8247,2307.9,11.837,0,-19918,43,35.42,960,970,0,-1,650,0,3280,-3280,34
32.2403,117156,3123,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,4066,-8290,2416,-624,-1274,-1666,19838,-8355,-146,1971,416,3582,-692,0,-1.5211882083775583,35389,61,26,79,0,0,cur_ramp_up,current,4.5454,2744.5,11.830,0,-19838,43,36.46,960,970,0,-1,650,0,3280,-3280,34
32.2505,117166,3124,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2874,-9384,2480,-757,-1236,-1466,19806,-8387,-36,2310,816,3577,-697,0,-0.9376579596618695,35381,96,26,79,0,0,cur_ramp_up,current,5.2878,3194.0,11.825,0,-19806,43,37.50,960,970,0,-1,650,0,3280,-3280,34
32.2607,117176,3125,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,1870,-8112,1590,-952,-1192,-1426,19825,-8368,60,2760,1184,3579,-695,0,-0.3922961124166493,35379,101,26,79,0,0,cur_ramp_up,current,6.0414,3648.6,11.827,0,-19825,43,38.54,960,970,0,-1,650,0,3280,-3280,34
32.2710,117186,3126,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,1150,-7936,1290,-1099,-1240,-1543,19852,-8341,36,3307,1232,3578,-696,0,-0.05940274867031353,35368,121,26,79,0,0,cur_ramp_up,current,6.7961,4104.8,11.826,0,-19852,43,39.58,960,970,0,-1,650,0,3280,-3280,34
32.2812,117196,3127,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-330,-9182,856,-1168,-1247,-1757,19876,-8317,57,3707,1424,3580,-694,0,0.07803017840185232,35352,152,26,79,0,0,cur_ramp_up,current,7.5416,4554.3,11.828,0,-19876,43,40.62,960,970,0,-1,650,0,3280,-3280,34
32.2914,117206,3128,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-768,-10044,582,-1173,-1201,-1941,19924,-8269,103,4098,1680,3583,-691,0,0.09730957937100351,35325,199,26,79,0,0,cur_ramp_up,current,8.2677,4991.5,11.831,0,-19924,43,41.67,960,970,0,-1,650,0,3280,-3280,34
32.3016,117216,3129,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-1164,-9772,370,-1155,-1037,-2245,19984,-8209,152,4548,1944,3586,-688,0,0.06846910171458465,35309,231,26,79,0,0,cur_ramp_up,current,8.9641,5410.5,11.834,0,-19984,43,42.71,960,970,0,-1,650,0,3280,-3280,34
32.3118,117226,3130,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-660,-10010,828,-1176,-976,-2454,20070,-8123,197,4942,2248,3592,-682,0,0.03343326883846088,35289,261,26,79,0,0,cur_ramp_up,current,9.6205,5803.8,11.840,0,-20070,43,43.75,960,970,0,-1,650,0,3280,-3280,34
32.3220,117236,3131,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-218,-10122,1650,-1254,-1078,-2645,20204,-7989,331,5375,2728,3601,-673,1,0.10035560014254244,35267,305,26,79,0,0,cur_ramp_up,current,10.2268,6164.8,11.849,0,-20204,43,44.79,960,970,0,-1,650,0,3280,-3280,34
32.3322,117246,3132,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-260,-10742,1966,-1400,-1293,-2705,20415,-7778,526,5799,3280,3616,-658,1,0.3609110336464919,35231,371,26,79,0,0,cur_ramp_up,current,10.7726,6485.4,11.865,0,-20415,43,45.83,960,970,0,-1,650,0,3280,-3280,34
32.3425,117256,3133,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-548,-11214,2108,-1670,-1344,-2810,20723,-7470,733,6225,3744,3638,-636,2,0.7762454230810738,35189,461,26,79,0,0,cur_ramp_up,current,11.2477,6758.7,11.887,0,-20723,43,46.88,960,970,0,-1,650,0,3280,-3280,34
32.3528,117266,3134,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-1858,-11124,1858,-1765,-1433,-3004,21111,-7082,907,6522,4232,3667,-607,3,1.3676309269763287,35129,585,26,79,0,0,cur_ramp_up,current,11.6419,6978.2,11.917,0,-21111,43,47.92,960,970,0,-1,650,0,3280,-3280,34
32.3631,117276,3135,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-2056,-11394,1448,-1849,-1337,-3416,21563,-6630,1036,6798,4568,3702,-572,3,2.078158778772577,35066,710,26,79,0,0,cur_ramp_up,current,11.9448,7138.3,11.952,0,-21563,43,48.96,960,970,0,-1,650,0,3280,-3280,34
32.3734,117286,3136,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-2034,-11318,1224,-1880,-1325,-3712,22066,-6127,1141,6968,4880,3742,-532,4,2.7532109826924094,35002,835,26,79,0,0,cur_ramp_up,current,12.1464,7234.0,11.993,0,-22066,43,50.00,960,970,0,-1,650,0,3280,-3280,34
32.3836,117296,3137,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-2326,-11966,754,-1967,-1322,-4066,22631,-5562,1293,7150,5368,3787,-487,4,3.3519900331976173,34945,933,26,79,0,0,cur_ramp_up,current,12.2362,7259.9,12.039,0,-22631,43,51.04,960,970,0,-1,650,0,3280,-3280,34
32.3939,117306,3138,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-2646,-12822,1218,-2168,-1244,-4200,23287,-4906,1528,7243,6016,3839,-435,5,3.888171551056227,34888,1027,26,79,0,0,cur_ramp_down,current,12.1365,7169.6,12.091,0,-23287,43,52.08,960,970,0,-1,650,0,3280,-3280,34
32.4042,117316,3139,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-3802,-13752,3666,-2514,-1353,-4402,24104,-4089,1921,7262,6872,3904,-370,7,4.572004227078673,34828,1132,26,79,0,0,cur_ramp_down,current,11.6976,6874.1,12.155,0,-24104,43,53.12,960,970,0,-1,650,0,3280,-3280,34
32.4147,117326,3140,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-4510,-15306,5090,-2545,-1636,-4509,25131,-3062,2399,7169,8136,3985,-289,8,5.6052830530164215,34758,1273,26,79,0,0,cur_ramp_down,current,10.9498,6394.6,12.231,0,-25131,43,54.17,960,970,0,-1,650,0,3280,-3280,34
32.4250,117336,3141,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-4964,-16880,5970,-2312,-2012,-4659,26341,-1852,2761,6779,8944,4083,-191,10,6.930526602807045,34670,1445,26,79,0,0,cur_ramp_down,current,9.9308,5759.2,12.317,0,-26341,43,55.21,960,970,0,-1,650,0,3280,-3280,34
32.4353,117346,3142,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-5458,-17414,4118,-2333,-1883,-4778,27719,-474,3159,6427,9960,4198,-76,11,8.421107655004308,34576,1624,26,79,0,0,cur_ramp_down,current,8.6789,4997.4,12.405,0,-27719,43,56.25,960,970,0,-1,650,0,3280,-3280,34
