wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
0.7030,83873,68,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-194,-8328,234,-29,43,-2,-10603,-115,-17,-798,-232,4068,-16,0,1.5739076621633444e-13,37039,331,29,79,0,0,idle_no_slack,current,0.0000,-800.0,12.095,0,10603,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7135,83883,69,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-244,-8300,224,-31,35,-4,-10602,-116,-7,-800,-232,4067,-15,0,5.511210898200214e-14,37032,338,29,79,0,0,idle_no_slack,current,0.0000,-800.0,12.096,0,10602,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7243,83893,70,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-224,-8308,240,-35,44,2,-10604,-114,-5,-801,-232,4068,-16,0,-5.768677482770393e-16,37029,345,29,79,0,0,idle_no_slack,current,0.0000,-800.0,12.095,0,10604,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7352,83903,71,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-156,-8284,208,-38,37,1,-10603,-115,0,-796,-232,4067,-15,0,-1.972729134810373e-14,37031,342,29,79,0,0,idle_no_slack,current,0.0000,-800.0,12.096,0,10603,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7458,83913,72,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-186,-8306,202,-29,32,-3,-10604,-114,1,-799,-232,4067,-15,0,-1.9179648349232267e-14,37039,338,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.096,0,10604,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7567,83923,73,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-198,-8310,196,-35,39,-3,-10607,-111,-11,-798,-232,4067,-15,0,-1.198370111217418e-14,37040,338,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.096,0,10607,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7676,83933,74,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-186,-8310,180,-32,45,0,-10606,-112,-1,-803,-232,4067,-15,0,-5.104757379026396e-15,37034,344,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.096,0,10606,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7784,83943,75,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-242,-8292,190,-29,39,-2,-10610,-108,-15,-798,-224,4067,-15,0,-8.486250426192886e-16,37032,335,29,79,0,0,idle_no_slack,current,0.0000,-800.0,12.096,0,10610,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7890,83953,76,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-208,-8288,202,-26,41,-2,-10611,-107,-14,-799,-224,4066,-14,0,9.410533317554115e-16,37044,339,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.096,0,10611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7994,83963,77,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-234,-8280,196,-28,43,0,-10612,-106,-2,-796,-232,4066,-14,0,1.219533805263768e-15,37048,352,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.096,0,10612,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8098,83973,78,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-224,-8304,204,-28,44,1,-10616,-102,-2,-789,-248,4066,-14,0,8.709053970213764e-16,37044,359,29,79,0,0,idle_no_slack,current,0.0000,-800.0,12.096,0,10616,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8203,83983,79,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-220,-8292,230,-26,53,9,-10623,-95,-24,-795,-272,4065,-13,0,4.315928053411146e-16,37039,353,29,79,0,0,idle_no_slack,current,0.0000,-800.0,12.097,0,10623,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8307,83993,80,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-236,-8316,236,-18,63,44,-10639,-79,-41,-789,-288,4064,-12,0,1.2121560349708136e-16,37038,349,29,79,0,0,idle_no_slack,current,0.0000,-800.0,12.098,0,10639,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8414,84013,81,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,126,-8274,128,-27,39,11,-10656,-62,5,-798,-256,4062,-10,0,-3.096697199341854e-17,37036,357,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.100,0,10656,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8518,84023,82,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,36,-8332,224,-19,24,9,-10657,-61,-1,-800,-264,4062,-10,0,-7.256460333336251e-17,37031,361,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.100,0,10657,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8623,84033,83,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-136,-8306,272,-23,32,-12,-10656,-62,-8,-799,-256,4061,-9,0,-6.052174214385398e-17,37034,354,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10656,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8726,84043,84,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-264,-8296,222,-29,35,-7,-10656,-62,0,-798,-256,4062,-10,0,-3.4228708620982516e-17,37036,353,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.100,0,10656,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8831,84053,85,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-208,-8318,194,-29,43,-2,-10655,-63,8,-799,-256,4061,-9,0,-1.2585166260315324e-17,37038,359,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10655,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8935,84063,86,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-194,-8296,150,-27,32,-3,-10657,-61,-4,-799,-256,4060,-8,0,-4.63602743387624e-19,37038,355,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10657,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9038,84073,87,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-192,-8298,190,-19,31,-6,-10657,-61,0,-796,-264,4061,-9,0,3.919980776362164e-18,37034,360,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10657,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9142,84083,88,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-160,-8344,206,-13,36,-5,-10657,-61,4,-800,-264,4061,-9,0,4.012190454405935e-18,37036,357,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10657,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9244,84093,89,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-214,-8286,248,-18,37,-3,-10658,-60,0,-801,-264,4061,-9,0,2.5787574810374787e-18,37034,356,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10658,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9347,84103,90,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-150,-8304,272,-18,30,0,-10659,-59,-6,-797,-256,4062,-10,0,1.1384865098414775e-18,37030,358,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.100,0,10659,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9450,84113,91,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-130,-8300,294,-30,38,-3,-10661,-57,-8,-799,-256,4061,-9,0,2.219110047722955e-19,37029,347,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10661,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9552,84123,92,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-162,-8274,272,-29,39,-9,-10659,-59,5,-800,-264,4060,-8,0,-1.7780570533458968e-19,37029,354,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10659,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9654,84133,93,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-146,-8290,244,-36,36,-9,-10660,-58,1,-798,-256,4060,-8,0,-2.518281320645279e-19,37033,355,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10660,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9756,84143,94,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-162,-8310,210,-35,37,-8,-10662,-56,3,-796,-256,4059,-7,0,-1.8558052505581898e-19,37029,355,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10662,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9859,84153,95,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-170,-8318,246,-34,44,-12,-10662,-56,-2,-797,-264,4060,-8,0,-9.476345593394827e-20,37030,351,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10662,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9961,84163,96,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-182,-8312,238,-29,37,-18,-10662,-56,-7,-799,-256,4059,-7,0,-2.85762415641615e-20,37033,344,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10662,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0063,84173,97,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-158,-8286,232,-38,38,-18,-10662,-56,2,-798,-256,4059,-7,0,4.872509066892834e-21,37041,352,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10662,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0165,84183,98,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-150,-8290,246,-34,39,-19,-10661,-57,3,-798,-248,4060,-8,0,1.4721751441071134e-20,37038,356,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10661,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0268,84193,99,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-196,-8312,234,-40,35,-24,-10661,-57,3,-799,-264,4061,-9,0,1.2768731111750246e-20,37035,360,29,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10661,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0370,84203,100,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-150,-8294,246,-36,43,-25,-10662,-56,-5,-797,-256,4061,-9,0,7.42583188715792e-21,37031,354,29,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10662,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0473,84213,101,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-188,-8318,254,-37,43,-17,-10662,-56,-2,-798,-264,4061,-9,0,2.8559343208708554e-21,37032,354,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10662,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0575,84223,102,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-208,-8288,222,-41,42,-18,-10663,-55,-7,-798,-256,4060,-8,0,2.239816464093436e-22,37029,367,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10663,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0677,84233,103,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-184,-8294,252,-43,44,-17,-10662,-56,2,-797,-256,4060,-8,0,-7.728686663536584e-22,37025,359,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10662,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0780,84243,104,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-162,-8302,238,-41,41,-19,-10662,-56,-5,-796,-264,4061,-9,0,-8.37141322676237e-22,37025,351,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10662,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0882,84253,105,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-166,-8306,240,-42,37,-22,-10662,-56,3,-796,-256,4060,-8,0,-5.537127949911902e-22,37029,354,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10662,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0984,84263,106,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-172,-8286,238,-40,41,-20,-10661,-57,-1,-799,-256,4060,-8,0,-2.529255890226587e-22,37030,361,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10661,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1087,84273,107,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-206,-8298,248,-41,35,-16,-10662,-56,2,-799,-256,4060,-8,0,-5.596878637614965e-23,37030,372,29,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10662,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1189,84283,108,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-172,-8294,250,-37,41,-19,-10661,-57,3,-797,-256,4061,-9,0,3.2949414806491655e-23,37029,355,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10661,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1291,84293,109,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-190,-8306,220,-44,36,-17,-10662,-56,0,-796,-256,4060,-8,0,5.182810620026474e-23,37031,359,29,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10662,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1394,84303,110,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-196,-8334,222,-36,38,-18,-10661,-57,-5,-798,-256,4060,-8,0,3.946086046814508e-23,37028,359,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10661,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1496,84313,111,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-156,-8304,242,-43,40,-11,-10661,-57,1,-798,-264,4061,-9,0,2.0747738918415705e-23,37022,349,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10661,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1601,84323,112,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-216,-8308,236,-45,36,-13,-10662,-56,1,-801,-264,4061,-9,0,6.663523271505686e-24,37018,345,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10662,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1704,84333,113,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-196,-8314,244,-44,38,-19,-10660,-58,0,-797,-256,4061,-9,0,-6.669869789116681e-25,37024,344,29,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10660,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1807,84343,114,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-206,-8268,262,-43,35,-12,-10662,-56,3,-797,-264,4061,-9,0,-2.97192832130236e-24,37028,345,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10662,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1910,84363,115,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-214,-8296,252,-39,38,-16,-10661,-57,0,-799,-256,4060,-8,0,-2.6877513081660634e-24,37020,343,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10661,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2012,84373,116,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-248,-8266,248,-45,39,-10,-10661,-57,0,-800,-264,4061,-9,0,-1.6072258222804043e-24,37025,353,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10661,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2115,84383,117,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-208,-8314,260,-45,39,-13,-10661,-57,2,-798,-264,4061,-9,0,-6.445098388248832e-25,37029,350,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10661,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2217,84393,118,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-214,-8302,248,-46,37,-17,-10661,-57,-2,-800,-256,4061,-9,0,-7.439339925792111e-26,37028,358,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10661,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2322,84403,119,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-182,-8300,252,-39,45,-10,-10661,-57,1,-796,-256,4061,-9,0,1.50989261200866e-25,37022,363,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10661,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2427,84413,120,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-210,-8298,224,-42,38,-13,-10662,-56,1,-798,-256,4060,-8,0,1.7419673542825443e-25,37019,349,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10662,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2532,84423,121,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-202,-8306,254,-42,41,-13,-10662,-56,3,-799,-264,4061,-9,0,1.1863814091151851e-25,37024,347,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10662,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2637,84433,122,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-192,-8288,256,-37,39,-9,-10663,-55,-1,-797,-256,4061,-9,0,5.598862011054066e-26,37025,352,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10663,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2743,84443,123,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-204,-8322,270,-42,39,-10,-10662,-56,0,-798,-264,4060,-8,0,1.3757168640262882e-26,37020,365,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10662,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2852,84453,124,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-190,-8284,270,-51,39,-6,-10663,-55,-5,-796,-256,4061,-9,0,-5.9501835489708485e-27,37016,355,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10663,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2957,84463,125,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-228,-8286,250,-47,34,-12,-10662,-56,8,-796,-256,4061,-9,0,-1.062838625592597e-26,37020,352,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10662,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3062,84473,126,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-196,-8304,240,-43,36,-12,-10663,-55,-4,-800,-264,4061,-9,0,-8.372715316222143e-27,37024,354,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10663,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3167,84483,127,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-166,-8328,234,-45,35,-10,-10664,-54,-7,-798,-256,4060,-8,0,-4.530281926400892e-27,37027,346,29,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10664,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3271,84493,128,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-176,-8328,240,-45,41,-8,-10662,-56,4,-800,-248,4061,-9,0,-1.5396718325150547e-27,37024,345,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10662,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3376,84503,129,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-196,-8298,236,-49,39,-9,-10662,-56,2,-795,-264,4061,-9,0,6.243972698318276e-29,37029,337,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10662,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3480,84513,130,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-170,-8324,252,-49,37,-7,-10663,-55,7,-798,-256,4060,-8,0,5.96631765101808e-28,37026,342,29,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10663,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3587,84523,131,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-188,-8278,302,-51,37,-10,-10663,-55,-4,-798,-264,4060,-8,0,5.644263700524614e-28,37027,349,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10663,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3695,84533,132,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-158,-8324,254,-52,34,-14,-10663,-55,7,-798,-248,4059,-7,0,3.470675175274803e-28,37023,347,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10663,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3800,84543,133,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-204,-8300,254,-51,40,-7,-10664,-54,-2,-798,-264,4059,-7,0,1.447296230097323e-28,37022,345,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10664,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3907,84553,134,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-194,-8304,264,-50,45,-4,-10665,-53,-1,-798,-256,4060,-8,0,2.1519854557756316e-29,37030,338,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10665,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4013,84573,135,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-188,-8280,262,-56,40,-6,-10668,-50,-14,-798,-264,4059,-7,0,-2.917625174602971e-29,37031,355,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10668,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4117,84583,136,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-166,-8306,250,-50,37,-5,-10669,-49,2,-799,-264,4059,-7,0,-3.614462746846252e-29,37026,356,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10669,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4222,84593,137,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-134,-8300,262,-53,39,-7,-10669,-49,-3,-796,-256,4061,-9,0,-2.536511833118571e-29,37035,360,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.101,0,10669,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
