wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
4.5351,39132,438,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1528,-7864,1696,-472,-396,-1363,24566,-8840,-345,1436,96,3959,-719,-1,-1.2514289073958447,36566,50,26,79,0,0,cur_ramp_up,current,2.9347,1717.2,12.207,0,-24566,2,35.29,1360,1360,0,-1,816,0,3280,-3280,2
4.5453,39142,439,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,784,-7728,1598,-514,-374,-1368,24409,-8997,-336,1641,128,3946,-732,-1,-1.0793428689991351,36562,53,26,79,0,0,cur_ramp_up,current,3.3298,1950.3,12.195,0,-24409,2,36.03,1360,1360,0,-1,816,0,3280,-3280,2
4.5555,39152,440,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,478,-7822,1866,-551,-316,-1358,24270,-9136,-288,1891,184,3934,-744,-1,-0.990533763779677,36571,59,26,79,0,0,cur_ramp_up,current,3.7349,2189.6,12.184,0,-24270,2,36.76,1360,1360,0,-1,816,0,3280,-3280,2
4.5657,39162,441,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1054,-8038,1572,-602,-310,-1384,24150,-9256,-263,2087,224,3924,-754,0,-0.871800644383137,36571,60,26,79,0,0,cur_ramp_up,current,4.1473,2433.3,12.174,0,-24150,2,37.50,1360,1360,0,-1,816,0,3280,-3280,2
4.5759,39172,442,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1010,-7428,1854,-681,-341,-1441,24017,-9389,-319,2313,216,3912,-766,-1,-0.6947174922508648,36565,57,26,79,0,0,cur_ramp_up,current,4.5640,2680.4,12.163,0,-24017,2,38.24,1360,1360,0,-1,816,0,3280,-3280,2
4.5861,39182,443,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1312,-7916,1614,-708,-369,-1544,23871,-9535,-326,2559,248,3900,-778,-1,-0.6533442750070321,36549,62,26,79,0,0,cur_ramp_up,current,4.9824,2928.9,12.151,0,-23871,2,38.97,1360,1360,0,-1,816,0,3280,-3280,2
4.5964,39192,444,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,330,-7938,1486,-722,-405,-1592,23727,-9679,-315,2823,288,3889,-789,-1,-0.7655795711506448,36545,70,26,79,0,0,cur_ramp_up,current,5.3996,3176.9,12.140,0,-23727,2,39.71,1360,1360,0,-1,816,0,3280,-3280,2
4.6067,39202,445,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,440,-8226,1394,-716,-428,-1720,23577,-9829,-359,3025,256,3875,-803,-1,-0.8902242121827295,36549,76,26,79,0,0,cur_ramp_up,current,5.8127,3423.8,12.127,0,-23577,2,40.44,1360,1360,0,-1,816,0,3280,-3280,2
4.6170,39212,446,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-370,-7926,1756,-711,-444,-1850,23418,-9988,-355,3261,296,3862,-816,-1,-0.9736555010624965,36546,81,26,79,0,0,cur_ramp_up,current,6.2189,3666.9,12.114,0,-23418,2,41.18,1360,1360,0,-1,816,0,3280,-3280,2
4.6274,39222,447,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,182,-8284,1854,-748,-480,-1919,23276,-10130,-317,3565,320,3851,-827,-1,-1.0122842542439088,36539,90,26,79,0,0,cur_ramp_up,current,6.6154,3904.2,12.103,0,-23276,2,41.91,1360,1360,0,-1,816,0,3280,-3280,2
4.6377,39232,448,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,448,-8012,2248,-844,-547,-2118,23116,-10290,-374,3735,344,3838,-840,-1,-1.0212271931585102,36536,97,26,79,0,0,cur_ramp_up,current,6.9993,4135.2,12.090,0,-23116,2,42.65,1360,1360,0,-1,816,0,3280,-3280,2
4.6480,39242,449,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-270,-8562,2288,-977,-580,-2253,22940,-10466,-395,3974,368,3823,-855,-1,-1.0165829074281836,36534,93,26,79,0,0,cur_ramp_up,current,7.3679,4358.3,12.075,0,-22940,2,43.38,1360,1360,0,-1,816,0,3280,-3280,2
4.6583,39252,450,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-200,-8448,2680,-1128,-615,-2558,22747,-10659,-452,4177,288,3806,-872,-2,-1.1002260842688123,36537,99,26,79,0,0,cur_ramp_up,current,7.7182,4572.0,12.058,0,-22747,2,44.12,1360,1360,0,-1,816,0,3280,-3280,2
4.6686,39262,451,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-272,-9426,2554,-1155,-776,-2773,22528,-10878,-475,4421,280,3788,-890,-2,-1.366642084054938,36539,99,26,79,0,0,cur_ramp_up,current,8.0476,4774.3,12.040,0,-22528,2,44.85,1360,1360,0,-1,816,0,3280,-3280,2
4.6789,39272,452,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-210,-10364,3176,-1048,-780,-3049,22311,-11095,-489,4548,400,3771,-907,-1,-1.5992908675186435,36535,104,26,79,0,0,cur_ramp_up,current,8.3530,4962.6,12.023,0,-22311,2,45.59,1360,1360,0,-1,816,0,3280,-3280,2
4.6892,39282,453,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-670,-9772,1992,-1135,-795,-3210,22117,-11289,-385,4810,576,3755,-923,-1,-1.5525929555208844,36534,106,26,79,0,0,cur_ramp_up,current,8.6318,5135.2,12.007,0,-22117,2,46.32,1360,1360,0,-1,816,0,3280,-3280,2
4.6995,39292,454,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-268,-10610,1002,-1390,-776,-3271,21990,-11416,-224,4882,1056,3742,-936,-1,-1.3345178246477054,36522,126,26,79,0,0,cur_ramp_up,current,8.8811,5289.3,11.993,0,-21990,2,47.06,1360,1360,0,-1,816,0,3280,-3280,2
4.7098,39302,455,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-262,-10336,738,-1325,-821,-3282,21958,-11448,7,4944,1616,3739,-939,0,-1.0451999003226429,36502,177,26,79,0,0,cur_ramp_up,current,9.0981,5419.9,11.990,0,-21958,2,47.79,1360,1360,0,-1,816,0,3280,-3280,2
4.7200,39312,456,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1094,-9248,-20,-1339,-758,-3440,22003,-11403,100,5262,1808,3742,-936,0,-0.6541596710263065,36471,237,26,79,0,0,cur_ramp_up,current,9.2798,5526.8,11.993,0,-22003,2,48.53,1360,1360,0,-1,816,0,3280,-3280,2
4.7305,39322,457,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,100,-8660,-64,-1337,-802,-3564,22060,-11346,162,5356,2080,3746,-932,0,-0.2792704143894722,36440,298,26,79,0,0,cur_ramp_up,current,9.4236,5610.5,11.997,0,-22060,2,49.26,1360,1360,0,-1,816,0,3280,-3280,2
4.7409,39332,458,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,342,-10846,978,-1480,-808,-3718,22172,-11234,272,5431,2448,3754,-924,1,0.04438670781926651,36414,340,26,79,0,0,cur_ramp_up,current,9.5266,5668.0,12.005,0,-22172,2,50.00,1360,1360,0,-1,816,0,3280,-3280,2
4.7512,39342,459,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-32,-11182,2196,-1433,-893,-3783,22349,-11057,451,5517,2896,3768,-910,2,0.5059580195311051,36385,386,26,79,0,0,cur_ramp_up,current,9.5859,5696.5,12.020,0,-22349,2,50.74,1360,1360,0,-1,816,0,3280,-3280,2
4.7616,39352,460,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-168,-12618,2444,-1380,-1079,-3918,22633,-10773,704,5740,3592,3789,-889,2,1.1208286702076786,36352,444,26,79,0,0,cur_ramp_down,current,9.5961,5692.5,12.041,0,-22633,2,51.47,1360,1360,0,-1,816,0,3280,-3280,2
4.7721,39362,461,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-558,-12698,2330,-1427,-1265,-3922,23040,-10366,965,5757,4232,3821,-857,3,1.7470385879778125,36309,521,26,79,0,0,cur_ramp_down,current,9.4919,5615.7,12.073,0,-23040,2,52.21,1360,1360,0,-1,816,0,3280,-3280,2
4.7825,39372,462,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1390,-9944,1336,-1383,-1502,-4106,23542,-9864,1156,5745,4584,3860,-818,4,2.422406292654413,36266,616,26,79,0,0,cur_ramp_down,current,9.2538,5457.3,12.112,0,-23542,2,52.94,1360,1360,0,-1,816,0,3280,-3280,2
4.7928,39382,463,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-512,-10666,894,-1263,-1717,-4444,24100,-9306,1253,5655,4648,3903,-775,4,3.142124621192902,36219,702,26,79,0,0,cur_ramp_down,current,8.8924,5226.0,12.154,0,-24100,2,53.68,1360,1360,0,-1,816,0,3280,-3280,2
4.8031,39392,464,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1210,-13126,1438,-1069,-2034,-4807,24674,-8732,1255,5496,4488,3951,-727,4,3.7056929972747445,36177,758,26,79,0,0,cur_ramp_down,current,8.4180,4928.7,12.200,0,-24674,2,54.41,1360,1360,0,-1,816,0,3280,-3280,2
4.8135,39402,465,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2782,-13516,1448,-913,-2047,-5109,25233,-8173,1215,5215,4408,3997,-681,4,4.009124677876882,36159,756,26,79,0,0,cur_ramp_down,current,7.8413,4575.2,12.242,0,-25233,2,55.15,1360,1360,0,-1,816,0,3280,-3280,2
4.8238,39422,466,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1388,-11688,956,-808,-2149,-5785,26463,-6943,1511,4622,5320,4100,-578,5,4.202599397152431,36169,709,26,79,0,0,cur_ramp_down,current,6.4223,3720.3,12.331,0,-26463,2,56.62,1360,1360,0,-1,816,0,3280,-3280,2
4.8341,39432,467,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,992,-12102,1026,-846,-2682,-5721,27262,-6144,1850,3959,5768,4167,-511,7,4.6524369888850154,36169,701,26,79,0,0,cur_ramp_down,current,5.6011,3231.0,12.383,0,-27262,2,57.35,1360,1360,0,-1,816,0,3280,-3280,2
4.8444,39442,468,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,610,-11698,2144,-820,-2937,-5677,28197,-5209,2149,3416,6360,4246,-432,8,5.574984982905266,36164,695,26,79,0,0,cur_ramp_down,current,4.7194,2710.5,12.437,0,-28197,2,58.09,1360,1360,0,-1,816,0,3280,-3280,2
4.8547,39452,469,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2572,-9988,888,-1068,-3222,-5875,29263,-4143,2418,2967,6592,4334,-344,9,6.781483014881593,36170,673,26,79,0,0,cur_ramp_down,current,3.7877,2166.6,12.487,0,-29263,2,58.82,1360,1360,0,-1,816,0,3280,-3280,2
4.8650,39462,470,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,4788,-11988,1464,-1367,-3252,-5970,30373,-3033,2426,2385,6344,4429,-249,9,7.9199603595657955,36200,625,26,79,0,0,cur_ramp_down,current,2.8163,1605.8,12.527,0,-30373,2,59.56,1360,1360,0,-1,816,0,3280,-3280,2
4.8752,39472,471,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,5692,-15394,2274,-1510,-3566,-6224,31439,-1967,2306,1885,5768,4514,-164,8,8.618949483631342,36229,555,26,79,0,0,cur_ramp_down,current,1.8159,1033.6,12.549,0,-31439,2,60.29,1360,1360,0,-1,816,0,3280,-3280,2
4.8854,39482,472,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,5902,-16186,2366,-1440,-3863,-6359,32426,-980,2098,1348,4824,4590,-88,7,8.635886571556227,36265,464,26,79,0,0,cur_ramp_down,current,0.7969,800.0,12.556,0,-32426,2,61.03,1360,1360,0,-1,816,0,3280,-3280,2
4.8957,39492,473,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,6446,-17118,2934,-1327,-4200,-6315,33258,-148,1719,897,3872,4653,-25,5,7.952936832857551,36305,334,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.552,0,-33258,2,61.76,1360,1360,0,-1,816,0,3280,-3280,2
4.9059,39502,474,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2292,-16848,3900,-887,-5305,-5829,33942,536,1421,729,3368,4705,27,5,6.819540111617904,36360,237,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.542,0,-33942,2,62.50,1360,1360,0,-1,816,0,3280,-3280,2
4.9163,39512,475,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,710,-11482,5458,-437,-6204,-3817,34562,1156,1364,706,3480,4758,80,5,5.760892796478907,36401,169,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.524,0,-34562,2,63.24,1360,1360,0,-1,816,0,3280,-3280,2
4.9267,39522,476,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1072,-6972,4940,-316,-5139,-1110,35191,1785,1407,773,3624,4858,180,12,5.754118662891961,36423,150,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.470,0,-35191,2,63.97,1360,1360,0,-1,816,0,3280,-3280,2
4.9370,39532,477,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,3830,-7490,1114,-585,-2230,-229,35878,2472,1569,789,4088,4993,315,12,7.393927357741018,36432,135,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.350,0,-35878,2,64.71,1360,1360,0,-1,816,0,3280,-3280,2
4.9474,39542,478,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2738,-4134,2120,-464,-751,-680,36669,3263,1815,826,4640,5061,383,4,8.915925150542702,36439,129,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.268,0,-36669,2,65.44,1360,1360,0,-1,816,0,3280,-3280,2
4.9576,39552,479,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1622,460,-1040,-14,1735,-1694,37570,4164,2035,828,5144,5055,377,-2,7.832112052324977,36442,147,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.276,0,-37570,2,66.18,1360,1360,0,-1,816,0,3280,-3280,2
4.9679,39562,480,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,13664,-11350,-9072,-209,525,1215,38374,4968,1567,1039,3360,5070,392,7,5.233757917597125,36435,186,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.256,0,-38374,2,66.91,1360,1360,0,-1,816,0,3280,-3280,2
4.9782,39572,481,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,3754,-3070,1760,637,2089,1216,38816,5410,718,755,1144,5112,434,3,3.7884432753173223,36438,180,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.196,0,-38816,2,67.65,1360,1360,0,-1,816,0,3280,-3280,2
4.9885,39582,482,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2810,404,6,1175,2084,717,38895,5489,-36,792,88,5124,446,0,3.089285813220359,36454,147,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.177,0,-38895,2,68.38,1360,1360,0,-1,816,0,3280,-3280,2
4.9988,39592,483,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1346,-14,574,1186,2309,975,38732,5326,-474,722,-128,5115,437,-1,1.9004514531603718,36482,105,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.191,0,-38732,2,69.12,1360,1360,0,-1,816,0,3280,-3280,2
5.0091,39602,484,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,3548,-188,416,1286,2789,1272,38376,4970,-910,577,-704,5088,410,-3,0.3364022428637746,36499,78,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.231,0,-38376,2,69.85,1360,1360,0,-1,816,0,3280,-3280,2
5.0196,39612,485,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,3510,-728,666,1370,3033,1972,37850,4444,-1245,720,-1368,5046,368,-4,-1.3347015974496539,36507,59,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.287,0,-37850,2,70.59,1360,1360,0,-1,816,0,3280,-3280,2
5.0300,39622,486,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,3440,-1046,12,1491,2845,2481,37212,3806,-1464,772,-1800,4996,318,-5,-2.8892124069731198,36519,22,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.347,0,-37212,2,71.32,1360,1360,0,-1,816,0,3280,-3280,2
5.0403,39632,487,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2902,-838,-454,1665,2498,3257,36510,3104,-1572,786,-1976,4939,261,-5,-4.109332556525291,36534,2,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.405,0,-36510,2,72.06,1360,1360,0,-1,816,0,3280,-3280,2
5.0506,39642,488,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2546,-694,-594,1787,2258,3763,35798,2392,-1552,804,-1920,4880,202,-6,-4.950165846211041,36545,0,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.454,0,-35798,2,72.79,1360,1360,1,0,816,0,3280,-3280,2
5.0609,39652,489,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2692,-820,-584,1914,1884,4558,35112,1706,-1485,805,-1808,4820,142,-6,-5.5346415883477755,36547,-2,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.494,0,-35112,2,73.53,1360,1360,1,10,816,0,3280,-3280,2
5.0713,39662,490,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2844,-938,-756,2004,1743,5079,34456,1050,-1428,780,-1664,4767,89,-5,-5.816505305691163,36551,-11,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.520,0,-34456,2,74.26,1360,1360,1,20,816,0,3280,-3280,2
5.0816,39672,491,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2418,-776,-1064,2100,1741,5882,33829,423,-1358,771,-1408,4717,39,-5,-5.7075780639334885,36566,-11,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.538,0,-33829,2,75.00,1360,1360,1,30,816,0,3280,-3280,2
5.0920,39682,492,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1950,-934,-1292,2130,1520,6443,33245,-161,-1249,754,-968,4672,-6,-4,-5.319943249147203,36568,-5,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.549,0,-33245,2,75.74,1360,1360,1,40,816,0,3280,-3280,2
5.1026,39692,493,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2152,-1534,-1252,2144,1377,7277,32741,-665,-1048,775,-424,4631,-47,-3,-4.7030540926989515,36561,3,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.555,0,-32741,2,76.47,1360,1360,1,50,816,0,3280,-3280,2
5.1136,39712,494,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1442,-3096,-1338,2313,1071,8729,32132,-1274,-387,1072,56,4582,-96,-2,-3.866526220896059,36552,14,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.556,0,-32132,2,77.94,1360,1360,1,70,816,0,3280,-3280,2
5.1261,39722,495,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2064,-3614,-1134,2387,954,9189,32026,-1380,-181,842,128,4575,-103,0,-2.8026129035174288,36554,28,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.556,0,-32026,2,78.68,1360,1360,1,80,816,0,3280,-3280,2
5.1366,39732,496,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2338,-3836,-658,2458,803,9741,31967,-1439,-108,802,152,4569,-109,0,-1.591675587835156,36549,48,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.555,0,-31967,2,79.41,1360,1360,1,90,816,0,3280,-3280,2
5.1512,39742,497,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2578,-4004,-486,2535,670,10010,31913,-1493,-126,807,136,4566,-112,0,-0.5892997965205464,36536,51,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.555,0,-31913,2,80.15,1360,1360,1,100,816,0,3280,-3280,2
5.1618,39752,498,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2874,-4618,-366,2642,453,10315,31842,-1564,-186,809,80,4560,-118,0,-0.025561012258825122,36536,53,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.555,0,-31842,2,80.88,1360,1360,1,110,816,0,3280,-3280,2
5.1733,39762,499,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2778,-5410,-394,2748,312,10557,31760,-1646,-173,799,104,4553,-125,0,0.17976785992257138,36540,55,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.554,0,-31760,2,81.62,1360,1360,1,120,816,0,3280,-3280,2
5.1841,39782,500,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2644,-7546,-606,3031,145,11278,31622,-1784,-101,796,176,4542,-136,0,0.1854916664224068,36540,74,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.553,0,-31622,2,83.09,1360,1360,1,140,816,0,3280,-3280,2
5.1991,39792,501,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2652,-9138,-752,3250,453,11651,31603,-1803,-19,793,224,4539,-139,0,0.11972902366507239,36539,64,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.553,0,-31603,2,83.82,1360,1360,1,150,816,0,3280,-3280,2
5.2098,39802,502,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2486,-10328,-788,3397,654,11750,31606,-1800,13,791,248,4539,-139,0,0.05313345300332907,36535,70,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.553,0,-31606,2,84.56,1360,1360,1,160,816,0,3280,-3280,2
5.2212,39812,503,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2358,-12034,-516,3576,900,11659,31607,-1799,1,805,232,4540,-138,0,0.01057297375059444,36539,75,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.553,0,-31607,2,85.29,1360,1360,1,170,816,0,3280,-3280,2
5.2324,39822,504,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2216,-13216,-224,3635,1017,11423,31608,-1798,12,801,240,4540,-138,0,-0.008085712255270902,36533,80,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.553,0,-31608,2,86.03,1360,1360,1,180,816,0,3280,-3280,2
5.2452,39842,505,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1784,-15888,224,3579,1378,10109,31608,-1798,1,803,248,4541,-137,0,-0.011619307654743002,36531,73,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.553,0,-31608,2,87.50,1360,1360,1,200,816,0,3280,-3280,2
5.2571,39852,506,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2086,-17010,1034,3356,1634,8979,31608,-1798,4,801,248,4540,-138,0,-0.00860375280804207,36537,78,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.553,0,-31608,2,88.24,1360,1360,1,210,816,0,3280,-3280,2
5.2694,39862,507,MAX12,L,C719,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2256,-17400,1658,3133,1782,8131,31607,-1799,-4,799,248,4540,-138,0,-0.004412745417403277,36537,91,26,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.553,0,-31607,2,88.97,1360,1360,1,220,816,0,3280,-3280,2
