wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
0.7381,33919,70,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,472,-8256,790,-113,-51,-124,30740,1155,-10,805,224,4476,96,0,1.2504698918480163e-15,37245,79,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.541,0,-30740,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7485,33929,71,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-328,-8190,990,-91,-60,-94,30736,1151,0,798,216,4475,95,0,1.6461858818927445e-15,37241,74,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.541,0,-30736,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7588,33939,72,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-516,-8486,874,-98,-35,-108,30732,1147,-14,803,224,4475,95,0,1.1824774382051524e-15,37241,85,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.541,0,-30732,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7691,33949,73,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-298,-8132,1134,-89,-9,-139,30722,1137,-27,803,208,4474,94,0,5.89350820885143e-16,37248,79,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.541,0,-30722,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7793,33959,74,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-220,-8078,1244,-95,-12,-165,30692,1107,-87,806,160,4471,91,0,1.678751751539043e-16,37254,66,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.540,0,-30692,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7898,33969,75,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1104,-7930,1324,-74,30,-169,30645,1060,-95,790,160,4468,88,0,-3.99753412589383e-17,37254,66,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.539,0,-30645,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8004,33979,76,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1132,-7890,1324,-86,48,-195,30609,1024,-62,790,192,4466,86,0,-9.763639588995035e-17,37251,76,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.539,0,-30609,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8110,33989,77,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-566,-7930,1354,-87,12,-124,30598,1013,-3,789,232,4465,85,0,-8.202051813739077e-17,37249,72,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.538,0,-30598,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8218,33999,78,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-320,-8108,1410,-94,-34,-85,30599,1014,1,805,224,4465,85,0,-4.663263604294613e-17,37256,74,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.538,0,-30599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8324,34009,79,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-838,-8198,1128,-107,-49,-122,30589,1004,-27,804,200,4464,84,0,-1.729647597232674e-17,37257,82,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.538,0,-30589,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8430,34019,80,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-954,-8202,1038,-116,-16,-208,30559,974,-96,808,152,4462,82,0,-7.796043727263897e-19,37260,104,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.537,0,-30559,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8535,34039,81,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-750,-8048,1032,-95,78,-375,30430,845,-145,796,120,4453,73,0,5.247498296363277e-18,37265,101,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.535,0,-30430,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8641,34049,82,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-114,-8046,1232,-102,38,-281,30380,795,-108,801,144,4447,67,0,5.4262141877457675e-18,37265,90,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.533,0,-30380,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8747,34059,83,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-482,-8010,1262,-93,1,-227,30333,748,-91,793,168,4444,64,0,3.506370685499524e-18,37270,89,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.532,0,-30333,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8852,34069,84,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-684,-8302,1022,-98,-5,-216,30299,714,-76,802,168,4442,62,0,1.5581719760875326e-18,37273,95,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.532,0,-30299,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8957,34079,85,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-690,-8168,990,-94,6,-225,30278,693,-24,780,216,4441,61,0,3.117134270968486e-19,37272,118,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.531,0,-30278,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9062,34089,86,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,214,-8174,1160,-99,-28,-187,30276,691,-2,804,216,4439,59,0,-2.354933987437463e-19,37266,130,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.531,0,-30276,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9167,34099,87,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,128,-8084,1316,-111,-59,-168,30262,677,-47,814,160,4438,58,0,-3.397220508768513e-19,37265,134,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.530,0,-30262,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9271,34109,88,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1014,-8098,1102,-111,-17,-242,30215,630,-128,810,120,4434,54,0,-2.5187200536886486e-19,37266,116,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.529,0,-30215,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9376,34119,89,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1176,-8142,1016,-107,53,-332,30142,557,-190,804,88,4428,48,-1,-0.09131490043583196,37267,98,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.527,0,-30142,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9481,34129,90,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1202,-8134,1022,-95,121,-452,30051,466,-200,795,96,4420,40,-1,-0.3636529884927735,37265,102,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.524,0,-30051,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9586,34139,91,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-242,-8244,1118,-110,100,-449,29972,387,-165,798,112,4413,33,-1,-0.6907673734039399,37265,108,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.522,0,-29972,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9691,34149,92,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,140,-8078,1212,-131,13,-397,29898,313,-160,802,120,4407,27,0,-0.8261290107964472,37263,101,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.519,0,-29898,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9796,34159,93,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-448,-8118,1102,-131,-16,-308,29838,253,-118,797,152,4402,22,0,-0.662752914872001,37272,88,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.517,0,-29838,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9904,34169,94,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-654,-8128,1030,-104,-18,-214,29814,229,-26,779,216,4399,19,0,-0.3638758342327186,37274,95,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.516,0,-29814,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0008,34179,95,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-92,-8238,1018,-99,-25,-228,29803,218,-37,812,192,4398,18,0,-0.12705747368426812,37273,118,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.516,0,-29803,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0112,34189,96,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,60,-8248,1078,-114,-7,-322,29761,176,-131,817,120,4394,14,0,0.0016850373803758006,37264,130,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.514,0,-29761,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0216,34199,97,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-246,-8330,1026,-127,44,-431,29676,91,-219,794,72,4388,8,0,0.045828877241388885,37262,109,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.512,0,-29676,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0321,34209,98,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-514,-8012,1234,-135,87,-439,29583,-2,-192,802,88,4380,0,0,0.04443672530740566,37263,82,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.508,0,-29583,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0427,34219,99,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-156,-8112,1272,-140,92,-430,29493,-92,-190,795,104,4372,-8,0,0.027721781667023132,37265,95,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.505,0,-29493,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0531,34239,100,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,482,-8170,1108,-161,-38,-199,29426,-159,-1,791,224,4365,-15,0,0.011784927255052882,37262,112,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.502,0,-29426,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0644,34249,101,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-10,-8180,1054,-169,-82,-111,29417,-168,-24,802,200,4365,-15,0,0.0019396766374661107,37258,103,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.502,0,-29417,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0756,34259,102,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-656,-8174,952,-144,-33,-164,29389,-196,-81,815,136,4364,-16,0,-0.0021916618220230747,37263,83,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.501,0,-29389,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0865,34269,103,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-736,-8110,888,-133,76,-319,29338,-247,-108,801,136,4360,-20,0,-0.002827459714539287,37264,72,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.500,0,-29338,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0983,34279,104,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-212,-8190,1062,-130,80,-362,29281,-304,-126,802,120,4354,-26,0,-0.0020157478306089055,37266,71,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.497,0,-29281,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1093,34289,105,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-2,-8014,1382,-159,29,-309,29213,-372,-145,799,112,4348,-32,0,-0.0009972724481532272,37265,69,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.494,0,-29213,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1204,34299,106,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-562,-8048,1310,-184,6,-299,29139,-446,-152,798,112,4342,-38,0,-0.0002789204649229726,37261,87,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.491,0,-29139,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1315,34309,107,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-670,-8096,966,-203,47,-305,29083,-502,-103,789,168,4337,-43,0,7.270403890512114e-05,37263,87,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.489,0,-29083,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1433,34329,108,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,232,-8194,1072,-166,-19,-167,29029,-556,-31,800,200,4332,-48,0,0.00016839586257244061,37258,94,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.486,0,-29029,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1558,34339,109,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,282,-7896,1006,-185,33,-148,29009,-576,-52,-800,-176,4331,-49,0,0.00014015639253338688,37397,261,28,79,0,0,idle_no_slack,current,0.0000,800.0,12.486,0,-29009,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1679,34349,110,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-484,-8228,1224,-184,0,-206,28966,-619,-103,796,168,4328,-52,0,7.91450379133294e-05,37252,114,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.484,0,-28966,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1790,34359,111,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-484,-8024,1026,-208,-8,-265,28922,-663,-102,798,160,4324,-56,0,2.9025016190725322e-05,37254,94,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.482,0,-28922,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1895,34369,112,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-176,-8250,1038,-221,34,-250,28894,-691,-38,789,200,4321,-59,0,9.98353194141251e-07,37261,80,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.480,0,-28894,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2000,34379,113,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,592,-8290,1046,-211,-9,-217,28880,-705,-44,807,192,4320,-60,0,-9.110205753033542e-06,37260,53,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.480,0,-28880,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2106,34389,114,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-34,-8118,946,-224,-32,-217,28839,-746,-113,809,144,4316,-64,0,-9.297011765632179e-06,37257,63,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.478,0,-28839,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2214,34399,115,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-296,-8420,818,-236,56,-246,28774,-811,-169,799,104,4311,-69,0,-5.966134936845116e-06,37254,78,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.475,0,-28774,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2326,34409,116,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1186,-8242,828,-192,64,-345,28700,-885,-151,793,120,4304,-76,-1,-0.09131752935208994,37257,94,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.471,0,-28700,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2451,34429,117,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1110,-8244,1098,-221,-4,-252,28623,-962,-65,804,168,4299,-81,0,-0.2723385965008444,37256,94,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.469,0,-28623,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2557,34439,118,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,644,-8166,1126,-236,-50,-236,28577,-1008,-124,806,144,4296,-84,0,-0.32711397042619306,37254,85,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.467,0,-28577,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2662,34449,119,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-536,-8228,776,-255,21,-291,28524,-1061,-111,797,152,4292,-88,0,-0.22667595386755016,37254,78,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.465,0,-28524,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2783,34459,120,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-564,-8100,794,-233,77,-248,28486,-1099,-63,799,192,4287,-93,0,-0.1089615625481153,37253,77,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.462,0,-28486,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2888,34469,121,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,262,-8354,966,-197,20,-218,28455,-1130,-71,806,184,4285,-95,0,-0.02823708526865841,37265,92,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.461,0,-28455,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2994,34479,122,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,346,-8100,958,-219,-6,-180,28434,-1151,-35,791,216,4283,-97,0,0.010141888518525488,37267,97,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.459,0,-28434,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3102,34489,123,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,420,-8168,1066,-259,-1,-157,28411,-1174,-74,815,168,4280,-100,0,0.019780507433048863,37267,94,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.458,0,-28411,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3207,34499,124,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-260,-8152,1006,-266,-14,-205,28365,-1220,-109,807,144,4277,-103,0,0.015906501416515555,37257,83,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.456,0,-28365,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3309,34509,125,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-756,-8140,858,-267,53,-320,28300,-1285,-150,791,128,4272,-108,0,0.008749641212593397,37262,69,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.453,0,-28300,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3413,34519,126,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-634,-8002,900,-257,79,-301,28242,-1343,-124,794,152,4267,-113,0,0.0030655581191893428,37265,68,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.450,0,-28242,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3516,34529,127,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,544,-8326,988,-226,36,-271,28197,-1388,-109,807,136,4262,-118,0,-3.032541158510659e-05,37265,75,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.447,0,-28197,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3619,34539,128,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,304,-8074,930,-245,22,-260,28153,-1432,-89,796,160,4259,-121,0,-0.0010955803339684738,37261,83,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.445,0,-28153,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3723,34549,129,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-114,-8312,936,-274,-16,-248,28115,-1470,-60,784,200,4256,-124,0,-0.001065761370713482,37257,80,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.443,0,-28115,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3826,34559,130,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,258,-8192,1040,-279,-23,-210,28112,-1473,1,790,248,4254,-126,0,-0.0006661147752591364,37256,79,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.442,0,-28112,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3929,34569,131,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,868,-8062,1224,-330,-3,-170,28103,-1482,-30,815,184,4253,-127,0,-0.00028386666632285586,37256,67,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.441,0,-28103,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4033,34589,132,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-826,-8192,776,-349,18,-311,28009,-1576,-128,797,128,4248,-132,0,-4.728720110890687e-05,37266,77,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.438,0,-28009,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4135,34599,133,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-848,-8112,622,-329,58,-389,27947,-1638,-132,805,120,4242,-138,0,5.2235396323106187e-05,37268,75,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.434,0,-27947,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4238,34609,134,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,222,-8266,696,-297,55,-475,27876,-1709,-163,803,96,4236,-144,0,6.775647939809343e-05,37262,72,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.430,0,-27876,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4341,34619,135,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,422,-8126,826,-310,19,-493,27796,-1789,-190,802,80,4229,-151,0,4.840391819340764e-05,37262,80,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.426,0,-27796,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4443,34629,136,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-322,-8068,840,-346,35,-538,27693,-1892,-221,792,80,4221,-159,-1,-0.0912909047293533,37262,85,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.421,0,-27693,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4545,34639,137,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-192,-8300,1102,-375,58,-532,27601,-1984,-187,803,104,4213,-167,0,-0.27233134290321825,37266,80,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.415,0,-27601,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4648,34649,138,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-248,-8124,838,-399,11,-562,27520,-2065,-173,797,112,4206,-174,0,-0.3271161009098407,37268,74,26,79,0,0,idle_no_slack,current,0.0000,800.0,12.410,0,-27520,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4750,34659,139,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,48,-8218,912,-424,-12,-565,27450,-2135,-150,804,112,4199,-181,0,-0.2266805686919105,37267,72,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.406,0,-27450,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4852,34669,140,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,402,-8084,778,-451,-17,-662,27354,-2231,-236,793,64,4193,-187,0,-0.10896535548286249,37266,72,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.401,0,-27354,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
