wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
24.1682,62228,2321,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-800,-14300,7620,-3118,4343,-5918,-22418,7281,-2353,-10380,-8992,3084,567,-8,-5.874554842371367,35071,2971,29,79,0,0,cur_ramp_down,current,4.7842,-7427.9,12.116,0,22418,17,58.04,1120,1110,0,-1,672,0,3280,-3280,17
24.1786,62238,2322,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2308,-9806,5716,-3142,4922,-4670,-23687,8550,-2962,-9095,-9448,2987,664,-10,-6.712696762316885,35149,2816,29,79,0,0,cur_ramp_down,current,3.6511,-5735.2,11.975,0,23687,17,58.93,1120,1110,0,-1,672,0,3280,-3280,17
24.1889,62248,2323,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2718,-2052,2838,-3432,4666,-2558,-25091,9954,-2979,-7646,-8408,2876,775,-11,-8.11349387482638,35203,2739,29,79,0,0,cur_ramp_down,current,2.4618,-3934.7,11.770,0,25091,17,59.82,1120,1110,0,-1,672,0,3280,-3280,17
24.1992,62258,2324,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2044,356,-2010,-2498,2451,-2337,-26125,10988,-1862,-5639,-4984,2780,871,-8,-9.289567032021411,35285,2574,29,79,0,0,cur_ramp_down,current,1.2352,-2011.7,11.551,0,26125,17,60.71,1120,1110,0,-1,672,0,3280,-3280,17
24.2097,62268,2325,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-636,-12584,-3630,-1044,545,-2899,-26353,11216,203,-3923,16,2743,908,-1,-8.862160628311338,35465,2140,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.455,0,26353,17,61.61,1120,1110,0,-1,672,0,3280,-3280,17
24.2201,62278,2326,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-936,-8008,-2288,-118,-463,-3521,-25636,10499,2205,-1872,4688,2786,865,6,-5.8418365522642475,35771,1426,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.565,0,25636,17,62.50,1120,1110,0,-1,672,0,3280,-3280,17
24.2305,62288,2327,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1044,-1436,2644,629,-1709,-4036,-24023,8886,4148,-805,9608,2903,748,13,-0.46642988679554737,36115,709,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.824,0,24023,17,63.39,1120,1110,0,-1,672,0,3280,-3280,17
24.2409,62298,2328,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2336,-2314,2888,931,-2007,-4058,-21737,6600,5242,-470,10416,3073,578,18,6.138526010526938,36355,305,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.102,0,21737,17,64.29,1120,1110,0,-1,672,0,3280,-3280,17
24.2512,62308,2329,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-270,-2512,2328,1657,-1547,-3022,-19455,4318,4802,-536,8264,3268,383,19,12.402098274288221,36467,205,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.292,0,19455,17,65.18,1120,1110,0,-1,672,0,3280,-3280,17
24.2616,62328,2330,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1298,-3854,140,2612,-1575,-250,-15512,375,4229,-627,8152,3604,47,15,16.533098053047027,36592,125,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.361,0,15512,17,66.96,1120,1110,0,-1,672,0,3280,-3280,17
24.2720,62338,2331,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2606,-4100,-740,2822,-2057,713,-13783,-1354,3607,-653,5952,3750,-99,14,17.683269639279654,36636,110,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.312,0,13783,17,67.86,1120,1110,0,-1,672,0,3280,-3280,17
24.2823,62348,2332,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3072,-2420,378,2676,-909,2377,-12387,-2750,2821,-860,4360,3880,-229,12,16.646479995962043,36648,152,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.238,0,12387,17,68.75,1120,1110,0,-1,672,0,3280,-3280,17
