wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
0.7112,32793,68,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,158,-8212,972,-44,47,-9,-12306,-25,-18,-803,-224,3893,-11,0,7.657540946441826e-16,36675,302,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12306,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7220,32803,69,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,264,-8230,992,-42,49,-7,-12305,-26,7,-800,-224,3894,-12,0,-3.300166913733087e-16,36678,312,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12305,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7326,32813,70,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,258,-8236,1002,-46,42,-8,-12307,-24,-3,-797,-224,3895,-13,0,-5.904365091013973e-16,36679,308,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.228,0,12307,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7437,32833,71,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,218,-8226,978,-49,41,-7,-12307,-24,1,-801,-232,3894,-12,0,-4.653128636899498e-16,36675,302,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12307,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7552,32843,72,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,172,-8234,954,-50,40,-16,-12308,-23,-1,-806,-232,3893,-11,0,-2.5185171082525335e-16,36671,302,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7665,32853,73,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,238,-8232,990,-51,45,-12,-12307,-24,-3,-801,-240,3893,-11,0,-8.564739923463677e-17,36668,316,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12307,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7771,32863,74,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,202,-8226,1004,-49,42,-16,-12306,-25,-3,-800,-240,3894,-12,0,3.4196233153690187e-18,36664,303,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12306,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7875,32873,75,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,180,-8224,978,-50,37,-16,-12308,-23,-3,-798,-224,3894,-12,0,3.3136094628200224e-17,36664,296,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7981,32883,76,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,198,-8240,988,-50,36,-20,-12309,-22,-3,-798,-224,3894,-12,0,3.136420663354995e-17,36672,294,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8089,32893,77,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,232,-8210,982,-49,40,-18,-12308,-23,-3,-798,-232,3893,-11,0,1.9292104870290934e-17,36673,308,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8200,32903,78,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,216,-8228,972,-55,41,-15,-12309,-22,-2,-800,-232,3893,-11,0,8.048426302364323e-18,36666,320,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8306,32913,79,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,250,-8218,978,-48,42,-16,-12308,-23,0,-796,-232,3893,-11,0,1.1996233675981421e-18,36668,310,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8413,32923,80,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,232,-8212,982,-50,45,-14,-12308,-23,-7,-802,-232,3893,-11,0,-1.6196423624698699e-18,36672,306,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8524,32933,81,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,254,-8232,980,-50,49,-19,-12308,-23,0,-797,-240,3894,-12,0,-2.0082135714235293e-18,36679,311,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8629,32953,82,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,252,-8206,978,-48,40,-12,-12309,-22,-4,-799,-232,3893,-11,0,-1.4097870448987102e-18,36661,311,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8741,32963,83,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,180,-8222,990,-52,39,-21,-12307,-24,5,-797,-232,3893,-11,0,-6.867965957021076e-19,36665,303,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12307,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8846,32973,84,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,170,-8224,974,-48,44,-22,-12307,-24,7,-799,-224,3892,-10,0,-1.845787846833208e-19,36668,299,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.230,0,12307,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8950,32983,85,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,234,-8216,972,-53,44,-15,-12308,-23,-3,-800,-232,3894,-12,0,5.744414226979105e-20,36669,301,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9054,32993,86,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,190,-8232,944,-50,45,-18,-12307,-24,7,-800,-232,3893,-11,0,1.2060511420416347e-19,36665,302,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12307,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9157,33003,87,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,226,-8226,956,-48,38,-9,-12307,-24,0,-800,-240,3893,-11,0,9.851182246852431e-20,36665,301,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12307,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9260,33013,88,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,210,-8220,978,-52,41,-10,-12308,-23,-2,-799,-232,3893,-11,0,5.484836043181638e-20,36668,289,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9363,33023,89,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,254,-8202,972,-50,41,-11,-12308,-23,-7,-800,-232,3894,-12,0,1.9634195374631333e-20,36673,305,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9467,33033,90,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,238,-8244,996,-53,41,-10,-12308,-23,3,-802,-224,3893,-11,0,2.1987039256280804e-22,36670,305,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9570,33043,91,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,210,-8204,956,-54,38,-16,-12307,-24,0,-800,-224,3893,-11,0,-6.610128340130359e-21,36667,306,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12307,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9674,33053,92,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,228,-8246,998,-50,38,-15,-12308,-23,0,-798,-224,3893,-11,0,-6.570269701380597e-21,36663,293,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9776,33063,93,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,160,-8234,984,-48,40,-10,-12308,-23,2,-798,-232,3892,-10,0,-4.156558137528877e-21,36665,296,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.230,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9880,33073,94,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,200,-8208,992,-49,37,-17,-12308,-23,-5,-801,-224,3893,-11,0,-1.799171383687412e-21,36662,310,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9982,33083,95,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,232,-8234,968,-51,36,-17,-12309,-22,0,-804,-232,3893,-11,0,-3.224249640212406e-22,36660,299,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0085,33093,96,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,174,-8230,982,-49,38,-19,-12307,-24,2,-804,-232,3893,-11,0,3.0875747701837255e-22,36662,301,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12307,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0188,33103,97,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,248,-8246,986,-54,40,-18,-12308,-23,3,-798,-240,3893,-11,0,4.1542113651487864e-22,36663,312,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0291,33113,98,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,186,-8238,978,-48,37,-14,-12308,-23,0,-800,-224,3893,-11,0,3.0076784093087595e-22,36660,308,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0394,33123,99,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,256,-8214,974,-50,39,-15,-12306,-25,7,-798,-232,3893,-11,0,1.5104851585499996e-22,36664,296,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12306,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0497,33133,100,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,230,-8222,966,-52,35,-7,-12308,-23,-1,-799,-232,3893,-11,0,4.3824366840443995e-23,36670,292,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0600,33143,101,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,198,-8200,972,-49,41,-13,-12308,-23,-5,-801,-240,3893,-11,0,-9.461030043135693e-24,36670,289,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0703,33153,102,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,206,-8234,978,-46,35,-7,-12308,-23,-3,-801,-240,3892,-10,0,-2.4530786524858797e-23,36665,305,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.230,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0806,33163,103,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,196,-8226,976,-50,41,-12,-12308,-23,0,-797,-224,3893,-11,0,-2.0809914045875853e-23,36654,302,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0909,33173,104,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,210,-8208,970,-49,39,-18,-12308,-23,0,-800,-224,3892,-10,0,-1.1915274529567837e-23,36657,299,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.230,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1012,33183,105,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,244,-8228,976,-47,41,-18,-12309,-22,1,-801,-224,3892,-10,0,-4.470747740734502e-24,36662,286,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.230,0,12309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1115,33193,106,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,244,-8244,992,-47,43,-13,-12309,-22,5,-798,-224,3892,-10,0,-2.4955985593496264e-25,36659,295,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.230,0,12309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1218,33203,107,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,210,-8204,992,-52,37,-10,-12308,-23,7,-796,-216,3893,-11,0,1.309155230367106e-24,36653,300,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1321,33213,108,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,202,-8254,1000,-46,36,-10,-12308,-23,3,-799,-232,3894,-12,0,1.3728850082435686e-24,36652,296,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1426,33223,109,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,218,-8232,1006,-47,40,-10,-12309,-22,1,-798,-224,3892,-10,0,8.935822152823701e-25,36658,297,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.230,0,12309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1530,33243,110,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,224,-8236,996,-54,39,-18,-12310,-21,-5,-799,-232,3893,-11,0,4.005557364350221e-25,36661,307,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12310,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1633,33253,111,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,196,-8212,960,-50,42,-15,-12309,-22,-6,-801,-216,3892,-10,0,8.284066222794248e-26,36657,295,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.230,0,12309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1737,33263,112,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,200,-8220,992,-54,36,-21,-12309,-22,0,-799,-232,3893,-11,0,-5.787622179013821e-26,36654,299,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1840,33273,113,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,200,-8250,964,-50,37,-16,-12309,-22,0,-798,-232,3893,-11,0,-8.565876711311395e-26,36657,304,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1944,33283,114,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,238,-8240,960,-51,41,-18,-12309,-22,-5,-804,-224,3893,-11,0,-6.403010954125172e-26,36653,302,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2048,33293,115,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,194,-8218,986,-51,38,-17,-12309,-22,0,-803,-232,3893,-11,0,-3.312296145579826e-26,36649,304,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2151,33303,116,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,210,-8220,972,-51,41,-17,-12308,-23,1,-800,-224,3893,-11,0,-1.0279135903023922e-26,36652,305,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2254,33313,117,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,216,-8246,972,-47,39,-17,-12310,-21,-5,-797,-224,3892,-10,0,1.4174248139093115e-27,36655,304,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.230,0,12310,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2359,33323,118,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,208,-8256,962,-55,44,-12,-12309,-22,1,-800,-232,3892,-10,0,4.9661861909394324e-27,36652,306,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.230,0,12309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2466,33333,119,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,226,-8224,964,-45,38,-16,-12309,-22,2,-802,-232,3893,-11,0,4.3860205260334026e-27,36652,300,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2572,33343,120,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,240,-8230,996,-49,40,-14,-12309,-22,3,-802,-224,3893,-11,0,2.5822808904874128e-27,36652,291,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2679,33353,121,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,230,-8226,980,-50,37,-19,-12310,-21,1,-797,-240,3894,-12,0,1.0119801482367744e-27,36656,284,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12310,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2784,33363,122,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,220,-8216,992,-49,44,-22,-12309,-22,-1,-798,-224,3893,-11,0,9.640545472913398e-29,36656,285,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2888,33373,123,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,206,-8222,992,-54,44,-23,-12310,-21,-1,-800,-240,3893,-11,0,-2.571212006056931e-28,36651,289,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12310,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2992,33383,124,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,208,-8212,988,-53,38,-20,-12311,-20,-9,-799,-232,3893,-11,0,-2.8611419749028304e-28,36652,288,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12311,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3097,33393,125,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,224,-8242,964,-48,43,-17,-12308,-23,0,-799,-232,3893,-11,0,-1.916881013716861e-28,36658,288,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3204,33403,126,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,204,-8230,980,-48,43,-12,-12309,-22,3,-798,-232,3893,-11,0,-8.884349581435056e-29,36665,297,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3310,33413,127,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,232,-8206,988,-46,42,-12,-12310,-21,-9,-798,-224,3893,-11,0,-2.0637045516255062e-29,36661,304,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12310,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3417,33423,128,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,238,-8222,974,-44,40,-13,-12308,-23,4,-802,-232,3893,-11,0,1.0613855984492995e-29,36656,307,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3527,33433,129,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,204,-8196,978,-47,39,-13,-12309,-22,6,-801,-232,3893,-11,0,1.7601900184365928e-29,36659,302,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3632,33453,130,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,204,-8234,960,-51,40,-12,-12309,-22,0,-801,-224,3893,-11,0,1.3602138279088734e-29,36666,307,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3739,33463,131,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,230,-8224,976,-52,38,-17,-12309,-22,2,-798,-224,3893,-11,0,7.24324786630003e-30,36660,306,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3847,33473,132,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,170,-8236,968,-49,38,-16,-12310,-21,-3,-800,-232,3893,-11,0,2.3868158891460486e-30,36653,301,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12310,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3952,33483,133,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,232,-8206,974,-51,42,-11,-12309,-22,-1,-806,-224,3892,-10,0,-1.734048728658579e-31,36654,299,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.230,0,12309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4057,33493,134,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,280,-8232,950,-49,38,-10,-12310,-21,-3,-802,-224,3892,-10,0,-1.0001672401949712e-30,36657,306,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.230,0,12310,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4161,33503,135,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,246,-8222,986,-50,40,-16,-12308,-23,0,-800,-224,3892,-10,0,-9.222832172506542e-31,36654,298,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.230,0,12308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4265,33513,136,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,288,-8242,970,-45,40,-12,-12309,-22,1,-795,-232,3893,-11,0,-5.583328370335483e-31,36654,298,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.229,0,12309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4370,33523,137,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,212,-8234,984,-53,39,-13,-12309,-22,-6,-798,-224,3892,-10,0,-2.278634546938371e-31,36659,297,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.230,0,12309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
