wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
0.7092,40132,68,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-142,-8164,820,-48,35,-90,-12113,-496,13,-801,-240,3902,-45,0,7.461489709215614e-14,36653,303,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.223,0,12113,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7198,40142,69,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-244,-8274,974,-46,50,-73,-12109,-500,17,-798,-224,3902,-45,0,2.5097226436929314e-14,36656,314,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.223,0,12109,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7304,40152,70,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-144,-8210,1002,-72,89,-69,-12102,-507,20,-800,-224,3902,-45,0,-1.2853570167726278e-15,36656,315,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.223,0,12102,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7424,40162,71,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-138,-8268,966,-81,52,-97,-12091,-518,32,-809,-192,3904,-47,0,-9.98817931836809e-15,36657,310,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.222,0,12091,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7533,40172,72,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,90,-8346,856,-88,50,-187,-12057,-552,77,-794,-168,3907,-50,0,-9.365571070208584e-15,36665,299,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.220,0,12057,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7651,40182,73,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,34,-8196,756,-81,-4,-182,-12030,-579,53,-790,-192,3909,-52,0,-5.728246968571048e-15,36668,297,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.218,0,12030,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7761,40192,74,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-46,-8220,928,-67,12,-191,-11995,-614,79,-808,-176,3910,-53,0,-2.3713780421438583e-15,36669,288,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.218,0,11995,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7882,40212,75,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-158,-8410,876,-72,59,-180,-11948,-661,62,-809,-168,3915,-58,0,-3.3814228211573086e-16,36656,294,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.214,0,11948,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7994,40222,76,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,184,-8156,950,-76,49,-182,-11921,-688,45,-789,-208,3917,-60,0,4.922531465192634e-16,36656,304,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.213,0,11921,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8100,40232,77,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-450,-8338,946,-75,65,-162,-11908,-701,29,-799,-224,3919,-62,0,6.011527128441883e-16,36653,320,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.211,0,11908,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8223,40242,78,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-462,-8198,1040,-81,102,-179,-11883,-726,64,-819,-168,3920,-63,0,4.1943652308933535e-16,36655,317,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.211,0,11883,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8334,40252,79,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,368,-8188,896,-72,52,-190,-11847,-762,68,-790,-192,3924,-67,0,2.0305687484704693e-16,36654,315,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.208,0,11847,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8439,40262,80,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-46,-8234,832,-73,26,-218,-11819,-790,67,-803,-184,3925,-68,0,5.366068576513761e-17,36652,296,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.207,0,11819,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8558,40272,81,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-318,-8260,946,-71,25,-235,-11787,-822,67,-799,-192,3929,-72,0,-1.7879280013215122e-17,36650,280,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.204,0,11787,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8664,40282,82,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-348,-8310,894,-77,29,-278,-11739,-870,125,-811,-144,3933,-76,0,-3.622067176614049e-17,36652,273,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.201,0,11739,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8772,40292,83,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,20,-8200,860,-65,15,-244,-11695,-914,82,-798,-168,3938,-81,0,-2.936739082787514e-17,36654,272,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.198,0,11695,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8877,40302,84,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-306,-8158,932,-62,25,-204,-11676,-933,20,-789,-224,3939,-82,0,-1.6258020726412997e-17,36655,273,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.197,0,11676,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8982,40312,85,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-940,-8196,934,-70,91,-140,-11674,-935,-4,-801,-224,3942,-85,0,-5.761948218166403e-18,36654,283,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.195,0,11674,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9084,40332,86,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,142,-8130,666,-51,70,-223,-11616,-993,111,-817,-136,3945,-88,0,-8.220113761395354e-21,36649,289,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.193,0,11616,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9186,40342,87,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,164,-8234,784,-53,-28,-282,-11563,-1046,108,-796,-152,3948,-91,0,1.9951545150048003e-18,36652,274,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.190,0,11563,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9290,40352,88,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-586,-8078,1058,-44,-24,-209,-11536,-1073,35,-778,-232,3953,-96,0,1.962909202783668e-18,36655,268,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.187,0,11536,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9394,40362,89,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1064,-8234,1270,-45,82,-140,-11524,-1085,31,-799,-216,3954,-97,0,1.2347271899111146e-18,36656,263,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.186,0,11524,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9497,40372,90,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-72,-8204,942,-59,129,-116,-11499,-1110,54,-806,-200,3955,-98,0,5.305675412332636e-19,36654,259,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.185,0,11499,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9600,40382,91,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,354,-8158,590,-33,73,-120,-11490,-1119,5,-783,-256,3956,-99,0,9.196071012822917e-20,36645,258,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.185,0,11490,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9702,40392,92,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-534,-8248,842,-7,40,-143,-11488,-1121,5,-803,-240,3956,-99,0,-9.411723935003626e-20,36644,270,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.185,0,11488,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9804,40402,93,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-790,-8414,1048,-13,64,-146,-11471,-1138,53,-814,-184,3959,-102,0,-1.2443287776642067e-19,36645,272,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.182,0,11471,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9907,40412,94,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,308,-8190,884,-33,51,-243,-11421,-1188,135,-806,-128,3962,-105,0,-8.9522272789896e-20,36646,282,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.180,0,11421,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0009,40422,95,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,508,-8106,784,-39,-2,-280,-11365,-1244,107,-790,-168,3966,-109,0,-4.468619381982504e-20,36646,285,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.177,0,11365,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0111,40432,96,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-680,-8276,932,-28,4,-209,-11339,-1270,47,-794,-184,3971,-114,0,-1.2776179363037817e-20,36647,297,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.173,0,11339,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0214,40442,97,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-648,-8282,922,-22,57,-206,-11308,-1301,69,-796,-176,3974,-117,0,2.984450598749825e-21,36650,294,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.171,0,11308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0316,40452,98,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-270,-8164,826,-24,88,-171,-11286,-1323,50,-794,-200,3974,-117,0,7.373777000404626e-21,36656,290,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.171,0,11286,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0418,40462,99,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-188,-8156,810,-25,72,-213,-11256,-1353,72,-803,-176,3976,-119,0,6.20645104645713e-21,36654,284,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.169,0,11256,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0521,40472,100,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-424,-8304,928,-12,40,-246,-11228,-1381,52,-794,-184,3981,-124,0,3.533646370288917e-21,36652,286,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.165,0,11228,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0623,40482,101,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-368,-8104,1004,-25,42,-308,-11178,-1431,124,-806,-136,3984,-127,0,1.3137064112738767e-21,36647,304,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.163,0,11178,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0725,40492,102,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-408,-8306,1014,-32,15,-291,-11131,-1478,91,-793,-168,3988,-131,0,6.206622828624162e-23,36649,307,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.160,0,11131,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0827,40502,103,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-744,-8312,1018,-25,39,-217,-11107,-1502,39,-793,-200,3991,-134,0,-3.957560359699806e-22,36651,306,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.158,0,11107,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0930,40512,104,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-676,-8290,716,-30,115,-228,-11084,-1525,71,-817,-160,3992,-135,0,-4.1037130215861674e-22,36649,297,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.157,0,11084,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1032,40522,105,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-154,-8226,726,-12,73,-247,-11037,-1572,107,-809,-144,3998,-141,1,0.09131490043583196,36648,287,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.152,0,11037,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1134,40532,106,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,64,-8444,622,26,-10,-322,-10977,-1632,121,-794,-144,4003,-146,0,0.27233808805694154,36650,275,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.148,0,10977,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1239,40542,107,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-472,-8190,966,35,-22,-310,-10933,-1676,79,-791,-176,4007,-150,0,0.3271143849111663,36652,273,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.145,0,10933,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1341,40552,108,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1188,-8272,1078,15,64,-284,-10894,-1715,105,-812,-136,4010,-153,0,0.22667653782833924,36656,278,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.143,0,10894,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1444,40562,109,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-390,-8218,1086,13,69,-276,-10834,-1775,135,-797,-136,4014,-157,0,0.10896199213249556,36653,276,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.139,0,10834,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1546,40572,110,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-278,-8340,694,14,24,-302,-10797,-1812,55,-786,-200,4019,-162,0,0.028237304271883895,36654,274,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.135,0,10797,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1648,40582,111,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-936,-8306,824,24,40,-316,-10765,-1844,72,-809,-168,4022,-165,0,-0.010141822720111247,36656,263,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.133,0,10765,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1750,40592,112,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1010,-8230,848,31,89,-322,-10724,-1885,99,-809,-136,4026,-169,0,-0.019780518932148394,36654,266,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,10724,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1852,40602,113,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-410,-8224,786,35,64,-343,-10667,-1942,128,-795,-128,4031,-174,0,-0.015906535589129214,36654,269,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.126,0,10667,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1954,40612,114,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-76,-8280,798,57,17,-381,-10599,-2010,147,-799,-112,4036,-179,0,-0.00874967078612804,36654,289,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.122,0,10599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2057,40622,115,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-252,-8352,874,64,-5,-421,-10527,-2082,160,-799,-104,4043,-186,0,-0.003065575291765878,36660,286,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.116,0,10527,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2159,40632,116,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-428,-8266,936,47,-17,-477,-10444,-2165,197,-798,-80,4050,-193,0,3.0318822841034557e-05,36666,296,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.110,0,10444,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2264,40642,117,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,34,-8586,954,62,-5,-414,-10371,-2238,128,-792,-136,4059,-202,1,0.09241048026729069,36667,298,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.102,0,10371,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2377,40652,118,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-702,-8146,816,69,51,-393,-10308,-2301,129,-798,-136,4064,-207,0,0.2734038512246649,36666,300,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.098,0,10308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2486,40672,119,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-748,-8160,790,109,109,-322,-10220,-2389,80,-808,-168,4074,-217,0,0.32778050162652356,36666,279,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.090,0,10220,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2590,40682,120,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-784,-8240,824,116,92,-310,-10178,-2431,105,-815,-128,4078,-221,0,0.22696040577586757,36663,287,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.086,0,10178,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2695,40692,121,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-636,-8200,744,160,8,-422,-10110,-2499,151,-800,-104,4084,-227,1,0.20032418035359512,36660,288,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.081,0,10110,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2799,40702,122,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-662,-8298,648,193,-36,-447,-10042,-2567,149,-800,-128,4090,-233,0,0.3005231570609524,36656,282,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.076,0,10042,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2903,40712,123,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1102,-8024,678,229,-15,-408,-9980,-2629,142,-801,-120,4097,-240,0,0.3169048056347552,36657,273,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.070,0,9980,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3007,40722,124,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1192,-8074,754,282,46,-361,-9922,-2687,128,-799,-136,4102,-245,0,0.20684761485779107,36656,277,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.066,0,9922,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3111,40732,125,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-856,-8348,340,333,0,-329,-9862,-2747,108,-797,-152,4108,-251,1,0.18434636118136433,36655,293,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.060,0,9862,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3219,40742,126,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-820,-8104,522,382,-14,-258,-9826,-2783,68,-786,-176,4111,-254,0,0.2918189763410177,36654,302,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.058,0,9826,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3331,40752,127,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1144,-8184,736,443,4,-263,-9788,-2821,95,-798,-176,4115,-258,0,0.3139087028826121,36656,300,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.054,0,9788,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3436,40762,128,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1138,-8256,954,463,-8,-258,-9739,-2870,111,-809,-128,4119,-262,0,0.2069303685841945,36658,290,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.051,0,9739,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3545,40772,129,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-686,-8090,1356,465,-40,-248,-9694,-2915,75,-782,-176,4124,-267,0,0.09415439973209255,36662,293,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.046,0,9694,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3654,40782,130,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1140,-8188,1460,436,-2,-197,-9673,-2936,33,-785,-224,4126,-269,0,0.02055529944281466,36660,300,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.044,0,9673,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3763,40792,131,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1632,-8158,1614,358,66,-137,-9671,-2938,2,-789,-256,4127,-270,0,-0.012540581308186048,36662,302,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.044,0,9671,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3871,40802,132,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1440,-8336,1698,308,91,-94,-9663,-2946,9,-805,-240,4127,-270,0,-0.019466306023190393,36659,302,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.044,0,9663,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3983,40812,133,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-562,-8420,1538,286,132,-91,-9652,-2957,31,-804,-216,4128,-271,0,-0.014763885655422448,36661,302,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.043,0,9652,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4090,40832,134,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,76,-8338,1692,263,-6,-255,-9579,-3030,113,-800,-144,4133,-276,0,-0.007736365826819984,36658,281,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.038,0,9579,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4195,40842,135,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-60,-8108,1634,231,-23,-283,-9534,-3075,85,-786,-200,4138,-281,0,-0.002467358469935635,36659,274,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.034,0,9534,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4298,40852,136,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1166,-8034,1866,137,67,-218,-9524,-3085,16,-788,-256,4140,-283,0,0.00026571942535891365,36661,276,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.032,0,9524,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4402,40862,137,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1500,-8288,1930,51,121,-218,-9508,-3101,53,-823,-168,4140,-283,0,0.0011188594595049465,36659,268,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.032,0,9508,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
