wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
0.7352,133557,70,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,254,-8240,810,-25,39,-6,-12197,-717,0,-799,-232,3891,-64,0,-1.6376177749899112e-15,36833,306,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12197,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7462,133577,71,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,292,-8256,820,-21,40,-13,-12196,-718,6,-799,-232,3890,-63,0,-1.3932484828512375e-15,36838,289,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12196,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7571,133587,72,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,238,-8262,826,-30,40,-15,-12197,-717,0,-797,-224,3891,-64,0,-7.993923504344704e-16,36853,297,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12197,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7678,133597,73,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,322,-8228,856,-25,42,-15,-12196,-718,0,-800,-232,3891,-64,0,-3.0094339211632034e-16,36865,304,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12196,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7792,133607,74,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,312,-8238,866,-31,39,-12,-12197,-717,3,-797,-232,3889,-62,0,-1.7727474657517226e-17,36865,311,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.232,0,12197,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7896,133617,75,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,262,-8254,834,-29,41,-18,-12197,-717,-1,-802,-224,3889,-62,0,8.721202944741028e-17,36853,312,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.232,0,12197,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8012,133627,76,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,298,-8256,818,-26,42,-18,-12198,-716,-2,-802,-224,3891,-64,0,9.184083243440545e-17,36842,304,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12198,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8127,133637,77,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,294,-8236,844,-29,44,-10,-12197,-717,4,-798,-248,3892,-65,0,5.990436117380331e-17,36835,302,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.230,0,12197,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8231,133647,78,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,212,-8250,850,-26,48,-17,-12196,-718,4,-797,-232,3891,-64,0,2.6920512177783485e-17,36837,303,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12196,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8342,133657,79,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,252,-8258,864,-33,42,-20,-12198,-716,-9,-798,-240,3891,-64,0,5.620193736069032e-18,36838,305,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12198,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8446,133667,80,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,308,-8260,852,-32,43,-18,-12198,-716,-1,-799,-232,3890,-63,0,-3.838019611193985e-18,36841,314,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12198,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8550,133677,81,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,270,-8216,840,-27,40,-21,-12197,-717,4,-799,-232,3892,-65,0,-5.724439574494222e-18,36848,320,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.230,0,12197,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8653,133687,82,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,272,-8258,830,-38,45,-18,-12196,-718,-3,-798,-224,3891,-64,0,-4.289375996707667e-18,36848,320,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12196,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8756,133697,83,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,270,-8222,840,-43,41,-19,-12195,-719,4,-798,-232,3891,-64,0,-2.2237182830143453e-18,36847,317,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12195,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8859,133717,84,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,264,-8232,864,-38,43,-16,-12197,-717,4,-802,-232,3891,-64,0,-6.933261239114719e-19,36841,307,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12197,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8964,133727,85,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,270,-8234,874,-42,43,-12,-12197,-717,1,-801,-240,3892,-65,0,9.198229425915921e-20,36841,312,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.230,0,12197,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9067,133737,86,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,244,-8234,858,-45,36,-10,-12197,-717,-6,-797,-224,3891,-64,0,3.314094393742957e-19,36837,311,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12197,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9171,133747,87,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,252,-8238,880,-52,37,-10,-12197,-717,-12,-798,-232,3891,-64,0,2.935994924791356e-19,36835,313,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12197,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9274,133757,88,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,272,-8284,860,-46,32,-8,-12197,-717,0,-798,-240,3891,-64,0,1.7321424866753477e-19,36838,319,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12197,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9377,133767,89,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,268,-8240,832,-49,37,-12,-12197,-717,3,-795,-232,3890,-63,0,6.809229785888007e-20,36840,325,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12197,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9480,133777,90,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,294,-8254,852,-53,36,-10,-12197,-717,-3,-803,-224,3889,-62,0,6.6736677256831115e-21,36837,323,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.232,0,12197,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9584,133787,91,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,332,-8254,834,-53,42,-12,-12198,-716,-7,-801,-240,3890,-63,0,-1.7117085786477065e-20,36837,320,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12198,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9686,133797,92,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,348,-8240,854,-58,41,-14,-12197,-717,0,-796,-232,3891,-64,0,-1.913612756272726e-20,36841,323,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12197,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9790,133807,93,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,302,-8250,866,-58,40,-16,-12196,-718,2,-800,-232,3891,-64,0,-1.2848424186618128e-20,36845,320,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12196,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9893,133817,94,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,288,-8232,838,-56,39,-19,-12197,-717,-3,-801,-224,3891,-64,0,-5.969397008219153e-21,36843,320,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12197,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9996,133827,95,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,306,-8218,858,-59,40,-19,-12197,-717,-2,-803,-240,3891,-64,0,-1.3974177341753975e-21,36839,314,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12197,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0100,133837,96,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,296,-8240,828,-57,48,-17,-12196,-718,0,-799,-216,3891,-64,0,7.025214904428888e-22,36840,308,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12196,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0202,133847,97,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,254,-8260,830,-67,41,-20,-12197,-717,4,-801,-232,3889,-62,0,1.1759949703191279e-21,36843,305,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.232,0,12197,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0306,133857,98,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,280,-8212,800,-62,41,-18,-12196,-718,2,-799,-240,3891,-64,0,9.110618601411984e-22,36843,311,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12196,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0408,133867,99,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,264,-8258,804,-57,39,-19,-12197,-717,0,-799,-224,3891,-64,0,4.861796935831838e-22,36842,313,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12197,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0512,133877,100,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,294,-8238,820,-57,41,-22,-12197,-717,-4,-802,-224,3891,-64,0,1.6088106612744906e-22,36843,306,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12197,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0616,133887,101,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,272,-8214,840,-57,40,-20,-12196,-718,3,-801,-240,3889,-62,0,-1.09773637734266e-23,36842,307,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.232,0,12196,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0718,133897,102,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,238,-8270,850,-53,36,-14,-12197,-717,6,-798,-224,3890,-63,0,-6.671700514343828e-23,36843,304,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12197,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0823,133907,103,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,240,-8262,828,-55,36,-12,-12196,-718,3,-796,-232,3891,-64,0,-6.172672284103701e-23,36843,310,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12196,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0927,133917,104,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,236,-8214,856,-52,38,-9,-12197,-717,-2,-800,-240,3891,-64,0,-3.744549617211314e-23,36843,315,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12197,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1030,133927,105,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,262,-8234,828,-56,39,-5,-12196,-718,0,-801,-232,3890,-63,0,-1.5326426895870173e-23,36843,320,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12196,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1134,133937,106,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,286,-8206,800,-58,40,-5,-12195,-719,4,-801,-224,3890,-63,0,-2.0382673580587723e-24,36844,316,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12195,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1236,133947,107,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,226,-8244,808,-54,31,-8,-12198,-716,-4,-801,-232,3892,-65,0,3.326062597958092e-24,36845,314,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.230,0,12198,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1340,133957,108,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,254,-8276,804,-48,40,-7,-12197,-717,1,-800,-232,3890,-63,0,3.97617819032807e-24,36844,309,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12197,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1443,133967,109,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,262,-8224,804,-51,31,1,-12198,-716,0,-802,-232,3891,-64,0,2.7498636221889028e-24,36842,311,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12198,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1546,133977,110,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,300,-8240,822,-43,35,-4,-12198,-716,-1,-799,-224,3890,-63,0,1.3191023921551947e-24,36841,321,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12198,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1649,133987,111,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,292,-8242,816,-47,37,1,-12199,-715,-5,-798,-232,3890,-63,0,3.3986140975971076e-25,36840,314,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12199,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1761,134007,112,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,296,-8258,832,-50,34,-1,-12199,-715,4,-800,-232,3889,-62,0,-1.247244362165624e-25,36844,303,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.232,0,12199,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1868,134017,113,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,274,-8238,852,-51,35,-1,-12199,-715,1,-798,-232,3889,-62,0,-2.4068805990030253e-25,36845,307,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.232,0,12199,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1972,134027,114,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,270,-8234,820,-50,36,1,-12200,-714,1,-799,-232,3890,-63,0,-1.930909740131879e-25,36840,316,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12200,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2077,134037,115,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,234,-8228,824,-55,33,2,-12200,-714,-1,-804,-232,3890,-63,0,-1.060147820861645e-25,36838,311,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12200,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2181,134047,116,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,248,-8254,828,-56,37,0,-12200,-714,0,-800,-232,3889,-62,0,-3.7018486353973335e-26,36839,308,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.232,0,12200,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2290,134057,117,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,270,-8264,824,-48,37,4,-12201,-713,-1,-798,-232,3891,-64,0,4.904956278582886e-28,36840,309,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12201,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2395,134067,118,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,308,-8254,832,-55,33,2,-12201,-713,8,-800,-224,3889,-62,0,1.3351912421369587e-26,36840,307,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.232,0,12201,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2502,134077,119,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,290,-8232,832,-50,32,-6,-12203,-711,-7,-803,-232,3890,-63,0,1.2946467755697027e-26,36838,310,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12203,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2612,134087,120,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,280,-8232,824,-51,31,-1,-12202,-712,0,-801,-224,3889,-62,0,8.076687019486719e-27,36839,314,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.232,0,12202,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2716,134097,121,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,346,-8232,810,-48,38,1,-12203,-711,1,-799,-232,3890,-63,0,3.433545292847621e-27,36839,308,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12203,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2821,134107,122,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,260,-8246,832,-50,32,-5,-12203,-711,-1,-798,-232,3890,-63,0,5.651502048699267e-28,36844,311,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12203,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2926,134117,123,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,284,-8226,812,-49,36,-1,-12206,-708,-11,-801,-232,3890,-63,0,-6.385180447385313e-28,36843,315,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12206,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3031,134127,124,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,294,-8230,846,-46,40,-6,-12205,-709,4,-802,-224,3889,-62,0,-8.23766995282014e-28,36843,320,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.232,0,12205,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3135,134137,125,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,284,-8250,808,-50,39,-12,-12205,-709,-1,-803,-232,3890,-63,0,-5.872828401925748e-28,36839,322,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12205,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3240,134147,126,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,338,-8246,788,-52,35,-11,-12205,-709,-11,-799,-240,3888,-61,0,-2.905547867177984e-28,36838,315,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.233,0,12205,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3345,134157,127,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,270,-8244,818,-55,38,-19,-12206,-708,-2,-798,-232,3889,-62,0,-8.126478516174637e-29,36834,311,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.232,0,12206,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3453,134167,128,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,338,-8240,830,-44,36,-8,-12207,-707,-2,-797,-240,3890,-63,0,2.1180848931692803e-29,36833,311,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12207,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3558,134187,129,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,230,-8236,816,-50,37,-14,-12206,-708,-9,-798,-240,3890,-63,0,4.9061142314247774e-29,36837,303,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12206,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3674,134197,130,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,290,-8270,850,-45,40,-11,-12206,-708,0,-797,-224,3890,-63,0,4.083410221890075e-29,36835,305,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12206,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3783,134207,131,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,326,-8248,830,-53,37,-14,-12207,-707,-3,-798,-240,3889,-62,0,2.3058797161668935e-29,36837,307,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.232,0,12207,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3887,134217,132,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,332,-8246,844,-48,38,-11,-12206,-708,3,-802,-232,3890,-63,0,8.456491642385227e-30,36840,307,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12206,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3999,134227,133,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,318,-8244,824,-43,38,-18,-12207,-707,1,-801,-232,3890,-63,0,2.9096055883454987e-31,36842,294,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12207,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4108,134237,134,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,314,-8252,812,-53,43,-16,-12207,-707,0,-797,-248,3890,-63,0,-2.654188167345039e-30,36835,300,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12207,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4213,134247,135,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,286,-8258,830,-50,42,-18,-12206,-708,3,-796,-248,3890,-63,0,-2.7086467491730125e-30,36833,303,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12206,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4321,134257,136,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,266,-8214,824,-48,43,-21,-12208,-706,-2,-801,-232,3890,-63,0,-1.7382208806610053e-30,36832,309,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12208,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4426,134267,137,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,296,-8276,828,-51,44,-15,-12207,-707,1,-796,-248,3890,-63,0,-7.659355212982763e-31,36835,310,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12207,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4530,134277,138,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,296,-8262,812,-48,39,-16,-12208,-706,-12,-800,-240,3890,-63,0,-1.481402444564069e-31,36837,324,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12208,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4635,134287,139,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,308,-8234,816,-43,39,-16,-12206,-708,2,-795,-232,3890,-63,0,1.207554410966577e-31,36834,323,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.231,0,12206,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
