wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
0.7526,93862,72,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-430,-8174,1060,-44,8,7,28537,-578,1,801,256,4293,-48,0,0.0,37276,110,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.465,0,-28537,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7631,93872,73,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-414,-8134,1054,-46,14,7,28537,-578,4,802,256,4294,-47,0,0.0,37276,112,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28537,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7734,93882,74,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-464,-8162,1068,-44,9,5,28538,-577,-4,801,248,4294,-47,0,0.0,37273,115,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28538,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7837,93892,75,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-406,-8136,1048,-44,13,4,28537,-578,-1,801,248,4293,-48,0,0.0,37274,113,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.465,0,-28537,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7940,93902,76,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-386,-8160,1080,-46,12,6,28537,-578,-1,798,248,4294,-47,0,0.0,37278,109,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28537,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8045,93912,77,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-402,-8156,1026,-40,14,6,28537,-578,6,800,248,4294,-47,0,0.0,37280,108,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28537,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8152,93932,78,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-404,-8152,1042,-37,10,11,28537,-578,4,800,248,4293,-48,0,0.0,37283,110,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.465,0,-28537,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8256,93942,79,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-394,-8176,1052,-40,12,13,28537,-578,1,802,256,4293,-48,0,0.0,37282,112,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.465,0,-28537,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8359,93952,80,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-438,-8140,1072,-45,12,10,28537,-578,1,801,256,4293,-48,0,0.0,37284,126,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.465,0,-28537,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8464,93962,81,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-444,-8156,1070,-44,12,10,28538,-577,0,800,256,4294,-47,0,0.0,37291,116,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28538,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8567,93972,82,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-420,-8148,1058,-46,11,14,28537,-578,0,801,256,4294,-47,0,0.0,37290,111,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28537,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8669,93982,83,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-414,-8144,1064,-46,12,9,28538,-577,0,801,248,4294,-47,0,0.0,37287,99,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28538,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8772,93992,84,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-442,-8168,1044,-44,16,12,28540,-575,-3,805,256,4295,-46,0,0.0,37275,98,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28540,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8875,94002,85,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-480,-8146,1090,-42,11,6,28540,-575,-8,801,256,4294,-47,0,0.0,37274,102,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28540,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8978,94012,86,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-450,-8186,1040,-43,13,0,28542,-573,11,802,256,4295,-46,0,0.0,37275,104,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28542,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9081,94022,87,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-494,-8158,1068,-46,9,0,28540,-575,0,803,248,4294,-47,0,0.0,37273,110,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28540,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9184,94032,88,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-398,-8130,1074,-39,14,5,28538,-577,-11,800,248,4295,-46,0,0.0,37277,114,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28538,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9287,94042,89,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-324,-8158,1040,-47,7,2,28540,-575,-3,804,256,4293,-48,0,0.0,37279,113,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.465,0,-28540,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9390,94052,90,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-414,-8174,1066,-45,14,5,28540,-575,3,802,248,4294,-47,0,0.0,37280,108,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28540,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9493,94062,91,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-432,-8164,1070,-45,12,5,28540,-575,-5,800,256,4295,-46,0,0.0,37273,105,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28540,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9597,94072,92,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-422,-8194,1058,-47,11,8,28540,-575,2,800,256,4294,-47,0,0.0,37270,106,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28540,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9700,94082,93,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-428,-8146,1040,-50,10,7,28541,-574,2,798,248,4295,-46,0,0.0,37271,111,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28541,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9803,94092,94,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-410,-8158,1048,-49,14,5,28539,-576,0,804,256,4294,-47,0,0.0,37274,119,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28539,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9906,94102,95,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-430,-8150,1062,-51,14,7,28539,-576,1,804,248,4294,-47,0,0.0,37274,115,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28539,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0009,94112,96,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-424,-8160,1056,-52,16,6,28540,-575,2,801,248,4295,-46,0,0.0,37274,109,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28540,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0112,94122,97,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-438,-8144,1060,-48,10,9,28540,-575,8,799,240,4294,-47,0,0.0,37274,101,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28540,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0215,94132,98,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-412,-8146,1058,-42,12,14,28540,-575,5,801,256,4294,-47,0,0.0,37283,110,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28540,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0318,94142,99,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-428,-8168,1074,-50,11,13,28540,-575,4,803,248,4294,-47,0,0.0,37280,115,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28540,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0420,94152,100,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-438,-8158,1078,-47,10,13,28540,-575,7,798,256,4295,-46,0,0.0,37277,112,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28540,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0524,94162,101,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-414,-8152,1076,-42,16,8,28540,-575,5,802,240,4294,-47,0,0.0,37270,108,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28540,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0635,94172,102,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-424,-8134,1068,-50,16,9,28540,-575,-2,803,256,4295,-46,0,0.0,37269,105,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28540,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0740,94182,103,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-426,-8162,1054,-46,19,5,28540,-575,-2,802,256,4294,-47,0,0.0,37270,102,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28540,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0858,94202,104,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-438,-8150,1076,-49,10,10,28541,-574,1,803,240,4294,-47,0,0.0,37272,102,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28541,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0967,94212,105,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-416,-8166,1066,-47,12,12,28541,-574,0,802,240,4294,-47,0,0.0,37269,105,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28541,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1074,94222,106,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-444,-8130,1048,-49,14,8,28541,-574,0,801,248,4294,-47,0,0.0,37268,101,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28541,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1179,94232,107,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-452,-8132,1070,-49,9,6,28541,-574,-1,800,256,4294,-47,0,0.0,37278,109,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28541,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1301,94242,108,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-416,-8124,1048,-47,18,12,28542,-573,6,805,248,4294,-47,0,0.0,37279,111,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28542,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1409,94252,109,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-418,-8158,1046,-45,9,10,28542,-573,3,799,256,4294,-47,0,0.0,37278,114,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28542,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1538,94262,110,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-408,-8172,1060,-47,13,7,28542,-573,-2,803,248,4295,-46,0,0.0,37271,112,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28542,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1652,94282,111,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-402,-8162,1020,-51,11,10,28542,-573,-7,801,248,4294,-47,0,0.0,37269,113,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28542,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1759,94292,112,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-434,-8148,1064,-46,14,16,28544,-571,2,801,248,4295,-46,0,0.0,37269,108,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28544,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1864,94302,113,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-444,-8138,1090,-51,14,10,28543,-572,-2,803,248,4294,-47,0,0.0,37267,102,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28543,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1969,94312,114,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-440,-8148,1070,-49,13,8,28545,-570,3,800,248,4294,-47,0,0.0,37265,103,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28545,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2073,94322,115,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-480,-8132,1040,-56,13,9,28545,-570,5,801,256,4294,-47,0,0.0,37268,101,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28545,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2179,94332,116,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-428,-8174,1062,-47,8,7,28544,-571,-3,805,240,4295,-46,0,0.0,37271,98,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28544,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2287,94342,117,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-400,-8154,1032,-50,13,10,28544,-571,0,805,248,4295,-46,0,0.0,37272,110,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28544,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2394,94352,118,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-420,-8160,1048,-51,9,11,28546,-569,0,802,248,4295,-46,0,0.0,37268,107,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28546,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2502,94362,119,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-414,-8160,1038,-43,14,8,28546,-569,4,803,248,4295,-46,0,0.0,37264,110,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28546,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2609,94372,120,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-370,-8128,1052,-43,12,11,28546,-569,0,803,248,4295,-46,0,0.0,37264,114,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28546,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2713,94382,121,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-448,-8168,1078,-46,12,5,28547,-568,0,799,240,4294,-47,0,0.0,37264,112,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28547,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2817,94392,122,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-446,-8164,1054,-50,9,6,28545,-570,-11,802,240,4295,-46,0,0.0,37263,112,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28545,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2921,94402,123,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-436,-8148,1030,-44,9,12,28549,-566,7,804,248,4296,-45,0,0.0,37262,113,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.467,0,-28549,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3025,94412,124,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-456,-8178,1042,-48,11,12,28549,-566,1,805,248,4296,-45,0,0.0,37261,106,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.467,0,-28549,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3129,94422,125,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-388,-8146,1062,-48,14,8,28550,-565,10,800,240,4295,-46,0,0.0,37262,108,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28550,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3232,94432,126,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-452,-8162,1038,-50,13,9,28549,-566,-1,800,248,4294,-47,0,0.0,37259,112,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28549,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3336,94442,127,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-392,-8138,1072,-51,11,10,28550,-565,2,804,248,4295,-46,0,0.0,37266,105,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28550,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3440,94452,128,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-410,-8134,1036,-44,12,8,28549,-566,-1,802,240,4294,-47,0,0.0,37263,105,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28549,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3544,94462,129,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-426,-8148,1046,-51,16,7,28551,-564,7,803,248,4295,-46,0,0.0,37267,101,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28551,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3647,94472,130,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-424,-8192,1026,-46,5,6,28551,-564,5,799,256,4294,-47,0,0.0,37263,98,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28551,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3750,94492,131,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-448,-8144,1046,-50,16,11,28552,-563,4,801,248,4295,-46,0,0.0,37259,99,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28552,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3853,94502,132,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-462,-8146,1046,-40,8,5,28553,-562,0,801,248,4295,-46,0,0.0,37260,98,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28553,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3957,94512,133,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-472,-8180,1032,-49,10,5,28552,-563,1,801,248,4295,-46,0,0.0,37263,93,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28552,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4060,94522,134,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-424,-8148,1042,-40,9,-3,28554,-561,0,800,240,4295,-46,0,0.0,37264,95,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28554,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4162,94532,135,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-454,-8142,1084,-41,7,5,28554,-561,8,799,256,4295,-46,0,0.0,37264,103,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28554,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4265,94542,136,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-398,-8184,1052,-50,9,4,28553,-562,-2,800,256,4294,-47,0,0.0,37265,105,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28553,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4368,94552,137,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-404,-8182,1060,-41,15,3,28555,-560,3,802,248,4294,-47,0,0.0,37265,102,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28555,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4471,94562,138,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-426,-8150,1074,-44,9,7,28555,-560,5,805,248,4294,-47,0,0.0,37264,97,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28555,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4574,94572,139,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-414,-8158,1012,-43,10,7,28554,-561,4,802,256,4294,-47,0,0.0,37264,102,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28554,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4677,94582,140,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-440,-8164,1028,-41,12,0,28555,-560,0,800,248,4296,-45,0,0.0,37261,105,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.467,0,-28555,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4779,94592,141,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-450,-8138,1038,-44,12,3,28556,-559,5,803,240,4295,-46,0,0.0,37261,103,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28556,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4882,94602,142,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-430,-8174,1008,-35,11,7,28556,-559,7,800,248,4296,-45,0,0.0,37260,97,28,144,0,0,idle_no_slack,current,0.0000,800.0,12.467,0,-28556,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4985,94612,143,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-482,-8156,1030,-43,10,10,28555,-560,3,802,240,4295,-46,0,0.0,37261,101,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28555,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.5089,94622,144,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-440,-8166,1056,-45,11,9,28555,-560,4,799,256,4296,-45,0,0.0,37258,101,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.467,0,-28555,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.5191,94632,145,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-498,-8152,1060,-41,9,3,28554,-561,-1,801,248,4297,-44,0,0.0,37258,95,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.467,0,-28554,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.5294,94642,146,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-398,-8160,1052,-45,10,2,28555,-560,1,803,248,4295,-46,0,0.0,37262,98,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28555,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
