wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
0.7336,95568,70,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-540,-8258,892,-56,45,-15,-9609,318,-1,-797,-232,4150,15,0,-1.5404651699951805e-15,37186,268,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.023,0,9609,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7449,95578,71,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-454,-8242,894,-53,44,-6,-9610,319,-3,-801,-240,4151,14,0,-2.6933671477812565e-15,37183,264,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9610,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7555,95588,72,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-454,-8260,834,-52,34,-5,-9609,318,8,-792,-256,4151,14,0,-2.11041305736644e-15,37185,260,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9609,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7668,95598,73,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-492,-8240,798,-52,31,-5,-9611,320,-1,-803,-232,4151,14,0,-1.136891460494361e-15,37183,272,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7778,95608,74,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-460,-8198,826,-40,34,-3,-9610,319,0,-804,-240,4151,14,0,-3.831711680355888e-16,37179,270,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9610,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7885,95618,75,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-392,-8216,862,-42,36,-3,-9610,319,0,-798,-240,4151,14,0,1.882824328605145e-17,37179,273,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9610,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7990,95628,76,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-376,-8228,914,-41,38,-8,-9611,320,0,-803,-240,4151,14,0,1.5171233070916012e-16,37180,265,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8097,95648,77,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-350,-8260,914,-53,35,-7,-9610,319,4,-799,-224,4151,14,0,1.4249714393824622e-16,37185,284,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9610,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8204,95658,78,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-402,-8258,912,-55,38,-18,-9611,320,4,-801,-240,4151,14,0,8.724489234645855e-17,37187,286,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8309,95668,79,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-452,-8242,842,-51,37,-16,-9611,320,-4,-798,-232,4151,14,0,3.616856184774597e-17,37182,282,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8413,95678,80,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-418,-8248,852,-51,35,-16,-9612,321,-10,-802,-224,4150,15,0,5.200174741197333e-18,37188,292,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.023,0,9612,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8517,95688,81,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-482,-8276,850,-55,37,-12,-9612,321,-2,-805,-224,4151,14,0,-7.465875545087362e-18,37189,290,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9612,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8621,95698,82,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-372,-8240,874,-52,43,-14,-9611,320,3,-803,-240,4151,14,0,-9.142440190816451e-18,37189,300,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8724,95708,83,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-392,-8222,862,-50,38,-10,-9612,321,-6,-800,-240,4150,15,0,-6.3859596373084816e-18,37180,288,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.023,0,9612,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8827,95718,84,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-404,-8204,848,-50,31,-13,-9613,322,-1,-798,-224,4151,14,0,-3.095093663399774e-18,37178,280,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9613,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8931,95728,85,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-500,-8248,876,-46,37,-11,-9611,320,0,-801,-232,4151,14,0,-8.204607663250033e-19,37177,275,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9033,95738,86,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-442,-8224,884,-48,39,-2,-9611,320,0,-798,-232,4150,15,0,2.700315507331121e-19,37180,276,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.023,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9137,95748,87,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-428,-8246,882,-50,41,-3,-9613,322,1,-798,-232,4151,14,0,5.505263760469824e-19,37180,285,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9613,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9240,95758,88,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-398,-8238,902,-48,40,-8,-9611,320,6,-801,-240,4151,14,0,4.469596753794758e-19,37180,287,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9344,95768,89,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-334,-8246,892,-54,38,-11,-9613,322,-3,-799,-224,4150,15,0,2.4769680447398235e-19,37180,281,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.023,0,9613,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9447,95778,90,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-424,-8258,900,-54,37,-18,-9612,321,-2,-798,-224,4151,14,0,8.794636362607426e-20,37186,281,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9612,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9550,95788,91,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-380,-8252,886,-54,35,-10,-9613,322,-8,-801,-240,4150,15,0,2.8340977811566116e-22,37188,282,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.023,0,9613,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9653,95798,92,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-362,-8262,866,-53,43,-14,-9613,322,-9,-800,-232,4151,14,0,-3.0297483827987935e-20,37189,286,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9613,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9757,95808,93,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-392,-8216,882,-55,51,-18,-9612,321,0,-802,-248,4151,14,0,-2.9862955401636683e-20,37186,286,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9612,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9860,95818,94,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-468,-8244,928,-55,41,-20,-9613,322,1,-798,-224,4151,14,0,-1.88041537078344e-20,37182,281,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9613,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9963,95828,95,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-448,-8194,886,-59,38,-13,-9612,321,5,-800,-240,4151,14,0,-8.090993355927809e-21,37181,278,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9612,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0066,95838,96,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-420,-8248,884,-66,41,-21,-9612,321,5,-800,-224,4151,14,0,-1.4110852211782748e-21,37183,281,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9612,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0169,95848,97,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-478,-8228,850,-57,41,-24,-9613,322,-3,-803,-240,4150,15,0,1.426700103976132e-21,37185,284,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.023,0,9613,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0273,95858,98,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-370,-8236,858,-57,44,-21,-9612,321,-5,-801,-232,4151,14,0,1.892183947764878e-21,37185,290,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9612,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0376,95868,99,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-364,-8242,834,-55,44,-16,-9613,322,-2,-797,-232,4151,14,0,1.3628782169270726e-21,37183,288,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9613,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0479,95878,100,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-416,-8226,830,-54,34,-21,-9612,321,-3,-803,-232,4151,14,0,6.810525762786275e-22,37186,283,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9612,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0582,95888,101,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-428,-8248,850,-53,39,-19,-9611,320,4,-798,-240,4151,14,0,1.952444029247578e-22,37187,279,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0685,95898,102,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-440,-8250,864,-53,42,-17,-9611,320,2,-802,-248,4151,14,0,-4.4969180341420596e-23,37188,277,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0789,95908,103,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-444,-8254,890,-52,41,-21,-9612,321,0,-802,-224,4152,13,0,-1.120577057141726e-22,37186,279,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.021,0,9612,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0892,95918,104,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-412,-8216,856,-59,40,-25,-9613,322,-5,-803,-232,4151,14,0,-9.445191141648055e-23,37181,281,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9613,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0995,95938,105,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-500,-8228,848,-54,41,-23,-9611,320,7,-801,-240,4150,15,0,-5.383151844241545e-23,37181,280,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.023,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1098,95948,106,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-454,-8212,838,-51,39,-21,-9611,320,-2,-800,-224,4151,14,0,-2.0046734492539667e-23,37179,286,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1201,95958,107,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-448,-8250,822,-47,38,-20,-9611,320,-2,-802,-232,4150,15,0,-9.786719836266665e-25,37176,288,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.023,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1304,95968,108,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-440,-8236,850,-46,39,-20,-9611,320,-3,-800,-232,4150,15,0,6.0081028365687395e-24,37179,287,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.023,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1407,95978,109,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-408,-8218,876,-48,36,-11,-9612,321,-3,-799,-232,4151,14,0,6.2426454138539954e-24,37182,279,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9612,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1511,95988,110,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-398,-8260,894,-44,42,-13,-9612,321,-1,-797,-240,4150,15,0,4.044001573906291e-24,37184,283,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.023,0,9612,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1620,95998,111,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-402,-8240,892,-49,38,-7,-9611,320,0,-798,-232,4150,15,0,1.80249879081816e-24,37182,281,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.023,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1725,96008,112,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-392,-8222,886,-53,41,-16,-9612,321,2,-803,-224,4150,15,0,3.648258501975172e-25,37182,289,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.023,0,9612,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1832,96018,113,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-392,-8252,846,-47,44,-17,-9610,319,11,-803,-232,4151,14,0,-2.6825942511981266e-25,37180,284,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9610,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1939,96028,114,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-390,-8248,834,-49,48,-22,-9611,320,0,-801,-240,4150,15,0,-3.9037693655466713e-25,37177,274,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.023,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2044,96038,115,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-452,-8240,844,-43,38,-22,-9611,320,4,-797,-224,4150,15,0,-2.902440450102375e-25,37174,278,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.023,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2159,96048,116,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-436,-8228,836,-44,40,-20,-9610,319,15,-797,-224,4150,15,0,-1.4941687944498666e-25,37174,281,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.023,0,9610,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2272,96058,117,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-446,-8214,844,-41,42,-16,-9611,320,0,-807,-232,4152,13,0,-4.5880197443088055e-26,37176,277,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.021,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2377,96068,118,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-442,-8230,880,-41,41,-12,-9611,320,-1,-801,-232,4151,14,0,6.874106632706922e-27,37178,276,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2486,96078,119,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-404,-8248,894,-42,44,-14,-9610,319,3,-799,-248,4150,15,0,2.2704119138342352e-26,37178,276,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.023,0,9610,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2599,96088,120,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-364,-8234,894,-40,47,-15,-9611,320,2,-800,-232,4151,14,0,1.9914769172217808e-26,37173,273,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2706,96108,121,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-352,-8232,860,-41,40,-16,-9611,320,-5,-802,-232,4151,14,0,1.1670948058210895e-26,37174,267,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2810,96118,122,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-408,-8226,896,-47,38,-18,-9610,319,0,-797,-248,4151,14,0,4.541930895813531e-27,37173,274,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9610,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2915,96128,123,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-454,-8226,858,-44,43,-22,-9612,321,-5,-802,-232,4150,15,0,4.044344589933733e-28,37172,276,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.023,0,9612,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3019,96138,124,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-432,-8230,866,-42,43,-17,-9610,319,0,-800,-240,4151,14,0,-1.1817534428345023e-27,37171,272,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9610,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3124,96148,125,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-398,-8238,870,-44,40,-23,-9611,320,-9,-800,-240,4151,14,0,-1.30156929414398e-27,37173,276,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3229,96158,126,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-412,-8222,884,-39,42,-17,-9610,319,0,-805,-240,4151,14,0,-8.678144373786104e-28,37175,278,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9610,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3336,96168,127,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-436,-8238,858,-46,42,-18,-9611,320,-10,-796,-240,4151,14,0,-4.00035328048404e-28,37174,291,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3444,96178,128,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-454,-8238,866,-42,44,-17,-9610,319,2,-800,-232,4150,15,0,-9.128797469350878e-29,37172,287,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.023,0,9610,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3549,96188,129,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-410,-8230,866,-43,41,-18,-9610,319,6,-798,-232,4152,13,0,4.939660510055137e-29,37171,288,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.021,0,9610,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3657,96198,130,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-428,-8268,860,-38,37,-13,-9611,320,-10,-796,-248,4151,14,0,8.026518077770221e-29,37174,280,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3769,96208,131,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-446,-8260,844,-32,38,-13,-9611,320,-2,-805,-240,4151,14,0,6.167948836428942e-29,37175,284,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3874,96218,132,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-380,-8232,862,-34,38,-14,-9611,320,-3,-799,-232,4151,14,0,3.2688860917115003e-29,37172,274,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3979,96228,133,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-420,-8246,830,-29,39,-20,-9610,319,1,-802,-224,4152,13,0,1.066990265866544e-29,37172,279,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.021,0,9610,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4084,96238,134,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-396,-8248,858,-28,41,-14,-9610,319,1,-798,-240,4151,14,0,-8.826115542262538e-31,37171,278,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9610,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4189,96248,135,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-442,-8238,886,-23,35,-20,-9609,318,0,-804,-224,4151,14,0,-4.576638624790647e-30,37170,277,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9609,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4293,96268,136,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-494,-8262,918,-25,33,-19,-9611,320,-9,-805,-240,4151,14,0,-4.1892628034572065e-30,37168,277,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9611,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4397,96278,137,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-402,-8220,880,-23,37,-13,-9609,318,-2,-802,-232,4151,14,0,-2.5244171723883882e-30,37167,283,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9609,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4502,96288,138,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-360,-8216,896,-27,44,-11,-9610,319,-2,-801,-232,4152,13,0,-1.0235403476750804e-30,37168,282,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.021,0,9610,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4610,96298,139,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-398,-8234,890,-35,36,-15,-9610,319,5,-800,-232,4151,14,0,-1.2787947402730042e-31,37170,282,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.022,0,9610,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
