wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
0.6702,55614,65,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-568,-8286,668,-125,80,120,-10851,-166,-50,-821,-256,4043,-32,0,2.377128406162782e-13,37367,270,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.116,0,10851,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.6804,55624,66,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,364,-8228,566,-123,43,54,-10852,-165,-1,-812,-224,4043,-32,0,4.586162962910803e-13,37377,256,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.116,0,10852,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.6906,55634,67,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,490,-8312,598,-102,-4,25,-10851,-166,-1,-799,-232,4043,-32,0,3.6790277769609036e-13,37379,250,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.116,0,10851,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7009,55644,68,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-146,-8306,602,-87,-1,-1,-10855,-162,-6,-800,-224,4041,-30,0,2.0198480437383594e-13,37379,258,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.117,0,10855,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7111,55654,69,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-246,-8250,664,-76,16,19,-10855,-162,0,-797,-240,4041,-30,0,7.052397746196537e-14,37369,261,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.117,0,10855,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7213,55664,70,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-88,-8258,670,-71,42,44,-10856,-161,-5,-795,-240,4041,-30,0,-9.399627549970511e-16,37370,259,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.117,0,10856,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7316,55674,71,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,76,-8282,700,-72,45,57,-10869,-148,-35,-793,-280,4041,-30,0,-2.5442171326643446e-14,37373,265,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.117,0,10869,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7418,55684,72,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-254,-8274,726,-67,46,94,-10891,-126,-58,-796,-320,4039,-28,0,-2.466774397818886e-14,37373,265,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.119,0,10891,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7521,55694,73,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-384,-8270,746,-71,58,82,-10905,-112,-10,-825,-256,4037,-26,0,-1.5388372046924783e-14,37371,274,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.121,0,10905,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7625,55704,74,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,370,-8234,660,-80,31,52,-10904,-113,-2,-798,-264,4037,-26,0,-6.541504895127954e-15,37371,281,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.121,0,10904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7728,55714,75,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,138,-8308,668,-72,9,29,-10908,-109,-8,-800,-264,4037,-26,0,-1.0764078608013037e-15,37376,286,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.121,0,10908,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7831,55724,76,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-108,-8260,686,-60,25,22,-10911,-106,0,-801,-256,4037,-26,0,1.2167855640905242e-15,37388,297,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.121,0,10911,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7933,55734,77,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-106,-8266,684,-62,33,40,-10918,-99,-18,-803,-264,4037,-26,0,1.5696069510801814e-15,37388,295,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.121,0,10918,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8035,55744,78,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-60,-8260,634,-52,55,70,-10931,-86,-34,-789,-296,4036,-25,0,1.1189567280549667e-15,37385,297,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.122,0,10931,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8138,55754,79,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-190,-8252,654,-53,80,131,-10969,-48,-89,-794,-336,4033,-22,0,5.53571551469514e-16,37382,303,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.124,0,10969,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8240,55764,80,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-292,-8258,672,-40,103,159,-11007,-10,-77,-801,-336,4028,-17,0,1.5480936638243053e-16,37376,300,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.128,0,11007,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8342,55774,81,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,96,-8248,584,-46,75,107,-11021,4,-3,-827,-256,4026,-15,0,-4.0372053658789785e-17,37370,289,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11021,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8444,55784,82,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,868,-8266,616,-36,-5,18,-11020,3,-7,-796,-264,4026,-15,0,-9.348359888417085e-17,37368,284,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11020,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8547,55794,83,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,208,-8226,660,-27,-18,-12,-11022,5,2,-802,-256,4026,-15,0,-7.780286312817284e-17,37369,278,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11022,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8649,55804,84,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-240,-8290,812,-32,30,-2,-11022,5,-3,-800,-256,4026,-15,0,-4.3932971139311186e-17,37373,276,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11022,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8752,55814,85,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-288,-8238,762,-39,50,21,-11021,4,1,-800,-264,4027,-16,0,-1.611064222567246e-17,37376,278,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.129,0,11021,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8854,55824,86,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,202,-8262,694,-42,50,17,-11024,7,-5,-799,-264,4027,-16,0,-5.532144950393723e-19,37379,273,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.129,0,11024,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8956,55834,87,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,262,-8312,660,-36,28,-2,-11025,8,-6,-800,-272,4025,-14,0,5.057631665945046e-18,37382,281,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.131,0,11025,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9059,55844,88,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-24,-8262,726,-34,24,-15,-11025,8,-3,-801,-264,4026,-15,0,5.160980183888437e-18,37383,278,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11025,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9161,55854,89,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-114,-8292,774,-40,43,-9,-11026,9,-11,-799,-264,4026,-15,0,3.3118133206142685e-18,37383,283,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11026,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9263,55864,90,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,94,-8242,792,-47,61,2,-11025,8,-2,-798,-264,4026,-15,0,1.4592503784115162e-18,37375,284,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11025,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9366,55874,91,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,172,-8288,742,-56,55,-13,-11027,10,-7,-800,-256,4026,-15,0,2.821731395605353e-19,37374,283,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11027,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9468,55884,92,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,124,-8268,652,-50,44,-31,-11026,9,-5,-800,-264,4025,-14,0,-2.301223320341126e-19,37377,279,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.131,0,11026,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9571,55904,93,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-70,-8272,650,-36,49,-21,-11025,8,8,-800,-264,4026,-15,0,-3.2417534809578973e-19,37378,277,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11025,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9673,55914,94,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-32,-8272,698,-39,52,-24,-11026,9,-9,-798,-264,4025,-14,0,-2.384661685213953e-19,37374,282,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.131,0,11026,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9776,55924,95,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,58,-8246,688,-40,47,-30,-11026,9,-3,-800,-256,4025,-14,0,-1.2156599501886401e-19,37374,274,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.131,0,11026,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9878,55934,96,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,34,-8294,708,-38,43,-33,-11025,8,-3,-802,-272,4026,-15,0,-3.652070311374986e-20,37379,271,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11025,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9981,55944,97,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-8,-8250,748,-39,45,-32,-11025,8,12,-798,-264,4026,-15,0,6.3861393514363e-21,37379,272,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11025,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0091,55954,98,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-56,-8246,734,-38,49,-30,-11026,9,-5,-800,-264,4026,-15,0,1.897076496275291e-20,37380,273,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11026,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0203,55964,99,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-10,-8280,718,-38,53,-26,-11025,8,0,-803,-264,4027,-16,0,1.6416749739911e-20,37380,260,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.129,0,11025,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0317,55974,100,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,34,-8242,686,-41,44,-29,-11025,8,0,-798,-264,4027,-16,0,9.532431557084579e-21,37381,257,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.129,0,11025,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0423,55984,101,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-14,-8296,702,-33,55,-23,-11024,7,-2,-800,-272,4026,-15,0,3.657180203581089e-21,37379,261,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11024,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0550,55994,102,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-68,-8300,722,-40,48,-31,-11024,7,-8,-800,-256,4026,-15,0,2.7873843724856606e-22,37377,268,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11024,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0656,56004,103,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-10,-8238,744,-35,55,-27,-11022,5,0,-801,-264,4026,-15,0,-9.976407440069525e-22,37376,275,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11022,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0762,56014,104,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,36,-8260,742,-39,53,-28,-11022,5,0,-800,-256,4028,-17,0,-1.0769957551997746e-21,37377,278,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.128,0,11022,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0867,56024,105,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,28,-8260,752,-45,53,-39,-11022,5,1,-803,-264,4026,-15,0,-7.112017058760656e-22,37379,271,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11022,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0972,56044,106,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,8,-8278,732,-48,55,-43,-11021,4,2,-800,-264,4025,-14,0,-3.242545214360604e-22,37383,286,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.131,0,11021,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1093,56054,107,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-40,-8268,712,-43,59,-47,-11018,1,1,-800,-256,4025,-14,0,-7.128929840775464e-23,37382,284,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.131,0,11018,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1198,56064,108,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-56,-8252,694,-44,64,-43,-11021,4,-15,-802,-256,4027,-16,0,4.269705648511322e-23,37382,288,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.129,0,11021,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1307,56074,109,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-26,-8282,710,-43,60,-42,-11018,1,0,-801,-256,4027,-16,0,6.673065771928594e-23,37378,272,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.129,0,11018,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1418,56084,110,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-24,-8266,720,-40,66,-30,-11019,2,1,-800,-272,4027,-16,0,5.071229571945674e-23,37378,283,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.129,0,11019,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1529,56094,111,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-48,-8246,730,-43,66,-28,-11017,0,-5,-803,-256,4025,-14,0,2.662011263192964e-23,37379,283,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.131,0,11017,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1633,56104,112,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-30,-8280,724,-49,61,-30,-11017,0,-5,-800,-264,4026,-15,0,8.520842547663367e-24,37376,276,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11017,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1742,56114,113,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,38,-8252,742,-47,62,-27,-11017,0,-1,-801,-256,4026,-15,0,-8.839668881881728e-25,37374,266,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11017,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1850,56124,114,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,4,-8268,730,-49,66,-36,-11015,-2,6,-802,-264,4026,-15,0,-3.830816280674809e-24,37374,274,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11015,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1956,56134,115,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,2,-8242,734,-49,67,-37,-11016,-1,-7,-801,-264,4028,-17,0,-3.456091409251098e-24,37373,273,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.128,0,11016,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2062,56144,116,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-20,-8260,720,-51,66,-40,-11016,-1,0,-799,-256,4026,-15,0,-2.0634419671352193e-24,37375,275,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11016,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2171,56154,117,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-40,-8278,716,-53,63,-41,-11015,-2,-3,-800,-256,4026,-15,0,-8.255739578156907e-25,37377,275,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11015,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2275,56174,118,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-94,-8264,706,-54,60,-30,-11014,-3,-9,-803,-256,4027,-16,0,-9.366127253987808e-26,37379,269,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.129,0,11014,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2382,56184,119,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-148,-8250,720,-56,56,-23,-11013,-4,-2,-802,-264,4026,-15,0,1.950101192902115e-25,37371,265,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11013,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2486,56194,120,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-82,-8246,708,-53,45,-22,-11012,-5,-1,-799,-264,4024,-13,0,2.241418542053545e-25,37371,260,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.131,0,11012,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2595,56204,121,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-70,-8272,698,-53,44,-15,-11012,-5,7,-799,-264,4024,-13,0,1.5239998592628454e-25,37368,261,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.131,0,11012,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2699,56214,122,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-26,-8272,722,-50,42,-16,-11013,-4,-1,-802,-264,4024,-13,0,7.179226279851788e-26,37369,263,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.131,0,11013,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2802,56224,123,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-38,-8246,732,-56,43,-20,-11011,-6,9,-801,-264,4026,-15,0,1.7544933591165533e-26,37371,261,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11011,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2904,56234,124,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-20,-8302,708,-52,40,-16,-11012,-5,5,-798,-264,4026,-15,0,-7.723440993482297e-27,37372,261,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11012,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3006,56244,125,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,8,-8250,708,-48,41,-16,-11012,-5,0,-796,-256,4026,-15,0,-1.3687319439347692e-26,37373,269,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11012,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3109,56254,126,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-52,-8246,692,-46,40,-20,-11012,-5,2,-800,-264,4026,-15,0,-1.0761328746727318e-26,37375,272,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11012,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3211,56264,127,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-102,-8294,662,-49,38,-10,-11013,-4,-2,-799,-256,4026,-15,0,-5.813384384986341e-27,37378,273,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11013,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3313,56274,128,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-94,-8254,680,-43,39,-11,-11012,-5,-3,-801,-264,4026,-15,0,-1.969760889516314e-27,37380,271,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11012,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3415,56284,129,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-38,-8282,742,-45,36,-8,-11012,-5,7,-800,-272,4026,-15,0,8.600806873194544e-29,37379,264,26,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11012,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3518,56294,130,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-4,-8266,744,-47,36,-11,-11014,-3,0,-799,-264,4026,-15,0,7.693125223934989e-28,37375,267,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11014,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3620,56304,131,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,0,-8270,742,-45,43,-12,-11014,-3,-9,-799,-256,4026,-15,0,7.258750495340793e-28,37371,273,25,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,11014,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
