wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
4.5979,34826,432,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3722,-31838,-3688,264,-1545,-490,-9681,-1700,-175,-718,-592,4144,-176,-1,-0.10114718086418259,37558,284,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.028,0,9681,0,-1.00,-1,-1,1,290,650,0,3280,-3280,0
4.6086,34836,433,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-5114,-22470,5456,577,-1686,-2123,-9847,-1534,-441,-651,-1256,4072,-104,-9,-1.1138961367561804,37550,294,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.091,0,9847,0,-1.00,-1,-1,1,300,650,0,3280,-3280,0
4.6194,34846,434,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4086,436,1332,1468,-2295,-3954,-10100,-1281,-695,-757,-2120,4026,-58,-1,-2.8854306518136874,37543,311,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.130,0,10100,1,-1.00,-1,34847,0,-1,650,1,3280,-3280,1
4.6297,34856,435,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,10976,-8128,-5730,427,-1212,-4249,-10503,-878,-952,-867,-2672,4066,-98,4,-3.0866049507959765,37535,316,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.096,0,10503,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.6401,34866,436,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2602,-1142,4786,-109,-1853,-2182,-10897,-484,-815,-845,-2048,4040,-72,-3,-1.6638745960756218,37531,332,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.118,0,10897,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.6507,34876,437,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,8622,-2060,522,-731,528,-1178,-11256,-125,-812,-717,-2256,3995,-27,-5,-1.2006986162716389,37531,332,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.155,0,11256,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.6611,34886,438,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,4190,-5386,-1160,-1598,859,-1215,-11680,299,-984,-802,-2656,3914,54,-8,-2.5187145671265805,37528,343,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.215,0,11680,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.6715,34896,439,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1656,-12722,-2890,-1751,385,-1848,-12175,794,-1132,-827,-2992,3834,134,-7,-4.613775635610954,37525,333,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.267,0,12175,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.6825,34906,440,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1244,-11716,-3786,-866,117,-2826,-12753,1372,-1329,-847,-3408,3792,176,-2,-5.848487628487687,37522,343,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.291,0,12753,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.6928,34926,441,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1178,-8156,-1260,76,1340,-3128,-14148,2767,-1622,-946,-3624,3763,205,-2,-5.328631704702957,37518,366,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.306,0,14148,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.7034,34936,442,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-9790,-8196,2898,-154,526,-2072,-14705,3324,-994,-945,-1568,3715,253,-4,-4.114710899755978,37513,379,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.327,0,14705,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.7136,34946,443,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-8510,-9790,4328,-305,1006,-2471,-14802,3421,148,-655,0,3700,268,0,-3.1028839836098845,37514,360,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.333,0,14802,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.7239,34956,444,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2348,-9174,2748,-999,1783,-3026,-14475,3094,962,-519,952,3715,253,1,-1.8916933124847497,37529,328,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.327,0,14475,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.7347,34966,445,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1110,-8184,3380,-955,561,-3459,-13839,2458,1550,-649,2000,3746,222,3,-0.3230705814494498,37548,285,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.314,0,13839,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.7454,34976,446,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2298,-7250,428,-498,-701,-3962,-13089,1708,1634,-691,1904,3808,160,6,1.527383597290353,37562,256,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.282,0,13089,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.7558,34986,447,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-52,-7442,1098,-315,-1167,-3899,-12424,1043,1379,-793,1256,3873,95,6,3.5304438646938525,37570,240,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.243,0,12424,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.7664,34996,448,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3698,-7996,1318,-163,-1236,-3449,-11880,499,1146,-895,896,3944,24,6,5.128867693937202,37577,229,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.193,0,11880,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.7770,35006,449,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-6478,-7780,2888,-366,79,-2908,-11385,4,1078,-832,840,3991,-23,4,5.820143983978074,37581,225,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.158,0,11385,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.7878,35016,450,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3804,-8038,1946,-425,153,-2195,-10926,-455,969,-782,496,4031,-63,4,5.578281562475086,37589,239,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.126,0,10926,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.7981,35026,451,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-880,-8134,2338,-335,195,-1801,-10581,-800,642,-966,80,4064,-96,2,4.735082072383304,37594,250,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.098,0,10581,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.8086,35036,452,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1774,-8126,1872,-313,506,-1341,-10421,-960,259,-990,-80,4082,-114,1,3.5342307006635627,37592,265,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.083,0,10421,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.8194,35046,453,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4064,-8538,1650,-409,1152,-1179,-10314,-1067,260,-821,-40,4084,-116,0,2.191084137906297,37578,271,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.081,0,10314,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.8298,35056,454,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2986,-7638,2292,-647,1107,-1035,-10147,-1234,410,-772,40,4083,-115,0,1.0151189386596124,37566,283,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.082,0,10147,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.8400,35066,455,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,382,-8614,1648,-433,166,-1098,-9945,-1436,445,-752,40,4096,-128,1,0.3268094945105407,37558,274,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.071,0,9945,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.8505,35076,456,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,672,-8072,1742,-325,85,-1175,-9778,-1603,331,-824,-40,4113,-145,1,0.242082515326921,37561,267,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.056,0,9778,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.8610,35086,457,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-738,-7594,1352,-300,54,-1216,-9637,-1744,315,-798,-16,4126,-158,1,0.48946251526044765,37561,273,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.044,0,9637,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.8714,35096,458,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1394,-7914,1952,-259,114,-1197,-9460,-1921,415,-779,24,4143,-175,2,0.8532615994025976,37561,274,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.029,0,9460,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.8822,35106,459,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-934,-7678,2338,-289,97,-1172,-9262,-2119,438,-776,16,4161,-193,2,1.3072842627077292,37558,275,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.013,0,9262,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.8927,35126,460,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2370,-8164,2216,-406,22,-1082,-8920,-2461,347,-800,-32,4190,-222,1,1.6268384051062172,37564,286,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.987,0,8920,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.9031,35136,461,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1938,-8228,1908,-475,107,-899,-8771,-2610,325,-805,-48,4204,-236,1,1.6002924764290034,37564,285,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.974,0,8771,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.9136,35146,462,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1700,-8794,1610,-498,126,-776,-8631,-2750,280,-810,-56,4216,-248,1,1.3718007847837599,37557,271,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.963,0,8631,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.9242,35156,463,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1140,-7592,1640,-448,210,-642,-8517,-2864,225,-814,-96,4226,-258,1,1.1565583240096051,37557,262,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.953,0,8517,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.9347,35166,464,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1300,-7668,1418,-450,204,-566,-8438,-2943,147,-808,-120,4232,-264,0,0.9332266373825187,37556,261,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.948,0,8438,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.9450,35176,465,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1864,-7834,1150,-466,170,-655,-8354,-3027,215,-806,-80,4240,-272,1,0.6973417493334715,37554,276,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.940,0,8354,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.9552,35186,466,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-662,-7338,1268,-451,180,-663,-8241,-3140,263,-793,-56,4249,-281,1,0.6345666682573015,37550,289,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.932,0,8241,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.9655,35196,467,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-14,-8440,1224,-371,96,-820,-8100,-3281,320,-778,-48,4259,-291,1,0.7462199781241814,37551,298,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.923,0,8100,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.9762,35206,468,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-50,-8190,1372,-325,69,-866,-7961,-3420,295,-812,-64,4271,-303,1,0.8777335599063263,37554,289,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.911,0,7961,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.9868,35216,469,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-972,-8460,1552,-330,96,-887,-7829,-3552,288,-806,-56,4283,-315,1,0.9681152724601696,37561,275,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.900,0,7829,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
4.9975,35226,470,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1160,-8016,1772,-353,100,-953,-7676,-3705,354,-785,-40,4293,-325,1,1.0111840691254692,37557,269,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.891,0,7676,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.0080,35236,471,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1360,-7792,1732,-404,97,-1021,-7508,-3873,386,-790,-32,4307,-339,1,1.0220725106892603,37554,265,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.878,0,7508,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.0184,35246,472,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1286,-7844,1728,-425,94,-1055,-7325,-4056,417,-801,0,4323,-355,1,1.0177958485610208,37553,269,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.863,0,7325,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.0291,35256,473,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1272,-7998,1676,-452,92,-1134,-7134,-4247,416,-791,-8,4338,-370,1,1.0098088965754757,37557,281,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.848,0,7134,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.0398,35266,474,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1070,-7938,1962,-471,141,-1092,-6949,-4432,394,-809,-16,4355,-387,1,1.0034493161030595,37558,275,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.832,0,6949,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.0500,35276,475,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-920,-8134,1964,-511,215,-1117,-6768,-4613,391,-802,-8,4368,-400,1,0.9999784142209351,37555,271,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.820,0,6768,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.0606,35286,476,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-670,-7956,2042,-570,214,-1179,-6576,-4805,427,-795,24,4384,-416,1,0.9987795861606592,37556,270,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.805,0,6576,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.0714,35296,477,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-994,-8006,1844,-626,222,-1376,-6377,-5004,449,-786,32,4402,-434,1,0.9988085630026435,37556,281,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.788,0,6377,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.0820,35306,478,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-648,-7732,1672,-685,217,-1460,-6166,-5215,464,-790,32,4418,-450,1,0.99925382105101,37554,276,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.774,0,6166,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.0927,35316,479,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1286,-8022,1542,-703,261,-1580,-5939,-5442,503,-789,48,4437,-469,2,1.0909960713277753,37556,265,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.756,0,5939,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.1030,35336,480,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-582,-8258,1376,-701,224,-1777,-5425,-5956,559,-813,64,4478,-510,2,1.3635991895289377,37563,265,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.718,0,5425,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.1136,35346,481,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1034,-7936,1376,-704,277,-1801,-5192,-6189,501,-847,40,4498,-530,2,1.690825366837947,37563,265,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.700,0,5192,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.1239,35356,482,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1946,-7612,1424,-793,348,-1969,-4946,-6435,564,-760,96,4519,-551,2,1.9175195883558143,37555,257,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.682,0,4946,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.1342,35366,483,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1506,-7888,1666,-863,355,-2112,-4652,-6729,672,-701,168,4543,-575,3,2.11777498713504,37556,251,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.661,0,4652,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.1447,35376,484,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-510,-7900,2070,-957,379,-2323,-4342,-7039,688,-796,192,4567,-599,2,2.327008215398202,37559,250,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.640,0,4342,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.1551,35386,485,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1016,-7988,2024,-989,416,-2416,-4034,-7347,678,-808,168,4596,-628,3,2.462938278666935,37560,257,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.615,0,4034,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.1654,35396,486,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1428,-8088,1974,-1088,493,-2569,-3719,-7662,689,-801,216,4622,-654,2,2.523733607359516,37560,248,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.594,0,3719,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.1756,35406,487,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-980,-7652,2008,-1166,551,-2711,-3384,-7997,758,-766,320,4652,-684,3,2.5362011113424927,37559,252,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.570,0,3384,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.1862,35416,488,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1062,-7762,1634,-1299,576,-3028,-3020,-8361,823,-767,424,4683,-715,3,2.6186277279617567,37562,248,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.546,0,3020,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.1964,35426,489,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1094,-7540,1424,-1414,574,-3239,-2629,-8752,886,-768,520,4719,-751,4,2.877899394811453,37565,247,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.520,0,2629,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.2067,35436,490,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1436,-7884,1848,-1479,635,-3539,-2213,-9168,921,-796,544,4754,-786,3,3.195267400536068,37568,241,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.495,0,2213,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.2176,35446,491,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1700,-8026,1714,-1531,731,-3705,-1777,-9604,961,-768,584,4796,-828,4,3.416911781478025,37567,243,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.468,0,1777,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.2280,35456,492,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1488,-11192,3052,-1465,1138,-3908,-1332,-10049,991,-776,560,4836,-868,4,3.6156335327376072,37568,245,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.445,0,1332,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.2389,35466,493,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1260,-14616,2640,-1520,1328,-4007,-914,-10467,870,-776,224,4879,-911,3,3.7338008511748146,37566,247,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.422,0,914,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.2492,35476,494,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2320,-14666,2212,-1556,1179,-3974,-655,-10726,376,-1132,-224,4904,-936,2,3.5068557319388276,37565,240,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.410,0,655,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.2599,35486,495,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-262,-13128,1608,-1664,1229,-4044,-663,-10718,-127,-787,-456,4907,-939,0,2.786246342481517,37561,258,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.409,0,663,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.2709,35496,496,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1226,-9842,574,-1701,1323,-4214,-769,-10612,-264,-729,-728,4899,-931,0,1.7006419660200427,37554,273,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.412,0,769,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.2814,35506,497,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2096,-10122,234,-1783,1499,-4225,-931,-10450,-389,-740,-1024,4884,-916,-1,0.6107241841725022,37550,282,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.420,0,931,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.2923,35516,498,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1722,-13360,460,-1856,1597,-4359,-1150,-10231,-516,-747,-1464,4865,-897,-2,-0.3565349858386322,37545,290,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.429,0,1150,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.3030,35536,499,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,240,-13298,2612,-1625,1871,-4698,-1818,-9563,-891,-789,-2552,4804,-836,-3,-1.2931089036561771,37538,316,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.463,0,1818,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
5.3135,35546,500,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-994,-13746,2594,-1583,2079,-4871,-2290,-9091,-1087,-806,-3096,4758,-790,-4,-2.242181606671816,37532,335,27,79,0,0,idle_no_slack,current,0.0000,-800.0,11.493,0,2290,1,-1.00,-1,34847,0,-1,650,0,3280,-3280,1
