wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
0.7426,58744,71,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-800,-8164,888,-45,10,2,29906,189,4,800,216,4408,18,0,2.5185171082525335e-16,36695,42,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29906,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7529,58754,72,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-818,-8168,876,-51,10,2,29907,190,5,804,224,4411,21,0,8.564739923463677e-17,36692,43,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.521,0,-29907,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7632,58764,73,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-786,-8142,880,-46,13,6,29904,187,-6,799,232,4410,20,0,-3.4196233153690187e-18,36696,41,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7735,58774,74,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-792,-8160,876,-44,8,1,29905,188,-2,798,232,4409,19,0,-3.3136094628200224e-17,36698,46,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29905,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7838,58784,75,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-796,-8128,866,-47,6,0,29907,190,-1,802,224,4410,20,0,-3.136420663354995e-17,36695,55,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29907,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7942,58794,76,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-802,-8150,854,-43,13,5,29908,191,5,802,216,4408,18,0,-1.9292104870290934e-17,36693,53,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29908,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8046,58804,77,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-798,-8156,876,-51,8,1,29905,188,-2,797,216,4409,19,0,-8.048426302364323e-18,36698,61,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29905,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8152,58814,78,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-798,-8166,828,-41,7,2,29906,189,1,795,216,4410,20,0,-1.1996233675981421e-18,36704,53,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29906,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8257,58824,79,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-784,-8156,866,-57,11,1,29904,187,-6,800,224,4410,20,0,1.6196423624698699e-18,36704,53,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8360,58834,80,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-820,-8150,864,-47,11,0,29905,188,-6,801,224,4410,20,0,2.0082135714235293e-18,36698,48,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29905,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8464,58844,81,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-824,-8160,878,-53,12,2,29906,189,-4,800,216,4409,19,0,1.4097870448987102e-18,36698,41,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29906,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8566,58854,82,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-858,-8158,880,-50,14,2,29905,188,1,803,224,4409,19,0,6.867965957021076e-19,36698,52,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29905,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8669,58864,83,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-822,-8138,888,-47,11,-3,29906,189,-1,797,216,4410,20,0,1.845787846833208e-19,36698,46,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29906,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8773,58874,84,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-824,-8158,854,-52,6,-4,29905,188,5,801,216,4409,19,0,-5.744414226979105e-20,36694,60,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29905,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8879,58884,85,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-816,-8158,862,-51,4,0,29906,189,3,797,224,4409,19,0,-1.2060511420416347e-19,36697,50,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29906,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8990,58894,86,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-770,-8120,858,-47,12,-2,29906,189,1,802,232,4410,20,0,-9.851182246852431e-20,36698,56,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29906,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9097,58904,87,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-752,-8184,882,-54,8,-3,29906,189,6,799,224,4408,18,0,-5.484836043181638e-20,36705,64,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29906,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9209,58914,88,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-788,-8164,880,-48,10,-1,29904,187,-1,799,216,4409,19,0,-1.9634195374631333e-20,36705,58,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9325,58924,89,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-808,-8164,888,-54,11,1,29904,187,-7,797,216,4409,19,0,-2.1987039256280804e-22,36700,61,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9431,58944,90,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-810,-8150,880,-56,14,3,29904,187,-5,803,224,4410,20,0,6.610128340130359e-21,36700,54,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9538,58954,91,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-850,-8138,894,-53,10,3,29904,187,4,800,232,4409,19,0,6.570269701380597e-21,36699,49,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9643,58964,92,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-778,-8162,868,-55,11,2,29903,186,-1,796,224,4410,20,0,4.156558137528877e-21,36698,47,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29903,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9752,58974,93,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-808,-8156,872,-62,16,0,29905,188,-4,798,216,4409,19,0,1.799171383687412e-21,36703,55,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29905,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9874,58984,94,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-780,-8124,864,-54,12,0,29905,188,8,797,232,4409,19,0,3.224249640212406e-22,36707,53,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29905,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9978,58994,95,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-796,-8174,870,-53,8,-3,29906,189,5,798,216,4410,20,0,-3.0875747701837255e-22,36702,58,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29906,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0084,59004,96,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-766,-8154,902,-53,8,-2,29903,186,-6,798,216,4410,20,0,-4.1542113651487864e-22,36696,58,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29903,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0193,59014,97,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-820,-8152,876,-53,9,2,29903,186,2,798,216,4409,19,0,-3.0076784093087595e-22,36698,43,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29903,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0301,59024,98,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-768,-8168,870,-52,9,-3,29904,187,8,796,216,4409,19,0,-1.5104851585499996e-22,36704,53,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0408,59034,99,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-842,-8144,884,-51,9,1,29904,187,0,800,232,4410,20,0,-4.3824366840443995e-23,36707,55,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0515,59044,100,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-816,-8162,880,-61,9,-3,29903,186,0,801,216,4409,19,0,9.461030043135693e-24,36699,67,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29903,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0622,59054,101,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-806,-8138,856,-55,9,-4,29902,185,-9,795,224,4409,19,0,2.4530786524858797e-23,36695,53,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29902,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0729,59074,102,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-782,-8156,874,-61,14,2,29903,186,-3,796,216,4409,19,0,2.0809914045875853e-23,36694,40,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29903,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0835,59084,103,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-734,-8152,832,-52,12,1,29903,186,-1,800,224,4410,20,0,1.1915274529567837e-23,36691,45,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29903,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0944,59094,104,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-768,-8164,846,-58,13,3,29904,187,3,803,224,4410,20,0,4.470747740734502e-24,36693,50,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1050,59104,105,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-768,-8138,816,-52,8,5,29904,187,7,800,224,4410,20,0,2.4955985593496264e-25,36698,45,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1155,59114,106,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-766,-8162,870,-48,11,4,29902,185,-1,801,232,4409,19,0,-1.309155230367106e-24,36708,36,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29902,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1263,59124,107,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-784,-8194,862,-49,9,7,29902,185,-2,800,224,4410,20,0,-1.3728850082435686e-24,36699,46,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29902,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1372,59134,108,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-820,-8152,842,-45,11,4,29902,185,0,799,224,4410,20,0,-8.935822152823701e-25,36695,38,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29902,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1479,59144,109,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-818,-8178,854,-44,15,9,29903,186,0,803,232,4408,18,0,-4.005557364350221e-25,36690,50,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29903,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1584,59154,110,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-792,-8152,880,-43,15,6,29903,186,3,797,232,4408,18,0,-8.284066222794248e-26,36696,56,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29903,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1688,59164,111,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-772,-8170,870,-51,18,2,29903,186,3,799,216,4409,19,0,5.787622179013821e-26,36696,73,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29903,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1791,59174,112,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-774,-8162,858,-54,12,3,29903,186,0,797,216,4409,19,0,8.565876711311395e-26,36692,80,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29903,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1893,59184,113,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-810,-8148,862,-50,13,6,29902,185,-3,798,216,4410,20,0,6.403010954125172e-26,36692,63,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29902,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1997,59194,114,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-786,-8164,850,-53,17,5,29904,187,0,802,216,4409,19,0,3.312296145579826e-26,36697,50,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2101,59204,115,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-762,-8142,858,-46,16,2,29902,185,-1,797,224,4408,18,0,1.0279135903023922e-26,36698,48,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29902,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2204,59214,116,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-778,-8168,856,-51,12,5,29904,187,3,802,232,4409,19,0,-1.4174248139093115e-27,36697,63,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2307,59224,117,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-784,-8182,860,-43,14,2,29902,185,-6,798,216,4409,19,0,-4.9661861909394324e-27,36690,54,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29902,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2410,59234,118,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-818,-8180,864,-45,15,9,29902,185,0,798,224,4410,20,0,-4.3860205260334026e-27,36696,51,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29902,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2513,59244,119,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-782,-8140,852,-41,14,9,29903,186,2,802,232,4410,20,0,-2.5822808904874128e-27,36698,50,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29903,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2617,59254,120,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-790,-8144,854,-41,7,8,29904,187,4,800,216,4408,18,0,-1.0119801482367744e-27,36692,53,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2719,59264,121,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-808,-8152,858,-46,8,10,29903,186,1,795,216,4408,18,0,-9.640545472913398e-29,36687,53,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29903,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2823,59274,122,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-744,-8170,836,-39,15,8,29903,186,4,800,224,4409,19,0,2.571212006056931e-28,36686,54,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29903,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2926,59294,123,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-790,-8122,870,-48,14,9,29903,186,1,799,208,4409,19,0,2.8611419749028304e-28,36684,58,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29903,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3029,59304,124,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-746,-8172,858,-49,18,7,29904,187,4,795,224,4409,19,0,1.916881013716861e-28,36684,48,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3132,59314,125,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-816,-8152,882,-47,17,8,29903,186,0,797,224,4409,19,0,8.884349581435056e-29,36685,53,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29903,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3235,59324,126,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-788,-8156,850,-43,10,13,29904,187,9,797,216,4410,20,0,2.0637045516255062e-29,36692,65,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3338,59334,127,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-820,-8156,848,-43,13,7,29903,186,4,796,216,4408,18,0,-1.0613855984492995e-29,36693,68,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29903,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3441,59344,128,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-810,-8168,852,-36,14,5,29904,187,4,800,216,4409,19,0,-1.7601900184365928e-29,36686,60,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3544,59354,129,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-818,-8154,850,-37,15,8,29903,186,-2,799,216,4410,20,0,-1.3602138279088734e-29,36685,44,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29903,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3647,59364,130,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-764,-8186,872,-38,9,10,29904,187,0,798,224,4410,20,0,-7.24324786630003e-30,36687,43,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3752,59374,131,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-772,-8136,850,-35,10,16,29904,187,-1,797,216,4409,19,0,-2.3868158891460486e-30,36689,59,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3855,59384,132,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-796,-8136,828,-38,15,13,29903,186,-6,797,224,4409,19,0,1.734048728658579e-31,36687,50,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29903,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3960,59394,133,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-774,-8204,856,-33,13,12,29903,186,-2,802,224,4409,19,0,1.0001672401949712e-30,36698,50,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29903,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4065,59404,134,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-804,-8158,906,-44,14,7,29904,187,3,804,216,4409,19,0,9.222832172506542e-31,36714,47,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4168,59414,135,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-866,-8156,914,-39,14,4,29903,186,0,795,232,4409,19,0,5.583328370335483e-31,36723,63,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29903,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4272,59424,136,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-806,-8158,898,-40,14,2,29904,187,-1,798,224,4409,19,0,2.278634546938371e-31,36707,69,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4374,59434,137,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-802,-8156,882,-48,13,9,29905,188,10,799,224,4409,19,0,2.9741371682966525e-32,36695,82,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29905,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4478,59444,138,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-842,-8154,898,-48,9,8,29904,187,3,799,208,4409,19,0,-5.00021421120743e-32,36687,71,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4580,59454,139,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-806,-8170,868,-40,6,6,29904,187,0,800,224,4409,19,0,-5.946243980832145e-32,36692,74,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4684,59464,140,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-782,-8148,866,-44,10,-1,29903,186,-5,801,224,4409,19,0,-4.103223085922796e-32,36684,68,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29903,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4790,59474,141,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-776,-8184,866,-40,10,7,29902,185,-6,798,216,4409,19,0,-1.963726868545971e-32,36678,73,27,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29902,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4898,59484,142,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-748,-8154,842,-46,11,6,29904,187,0,797,216,4409,19,0,-5.0262797741011476e-33,36681,59,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.520,0,-29904,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
