wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
2.5714,34059,240,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-3040,-4856,-126,2449,-2609,7497,-11475,-106,81,-797,-176,3961,-11,0,-0.22215016496257362,37406,250,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.181,0,11475,0,-1.00,-1,-1,1,70,650,0,3280,-3280,0
2.5824,34069,241,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-3492,-5316,-162,2550,-2462,7824,-11424,-157,140,-813,-128,3966,-16,0,-0.18670137083023536,37410,263,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.177,0,11424,0,-1.00,-1,-1,1,80,650,0,3280,-3280,0
2.5931,34079,242,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-3302,-5490,-104,2599,-2323,8038,-11355,-226,134,-798,-136,3973,-23,0,-0.10618258346681338,37406,274,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.172,0,11355,0,-1.00,-1,-1,1,90,650,0,3280,-3280,0
2.6037,34089,243,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-3520,-6192,88,2680,-2077,8390,-11298,-283,121,-795,-152,3981,-31,0,-0.0394047793159614,37398,280,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.165,0,11298,0,-1.00,-1,-1,1,100,650,0,3280,-3280,0
2.6143,34099,244,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-3688,-6706,150,2716,-1928,8605,-11252,-329,101,-793,-168,3985,-35,0,-0.0017954736687926173,37400,270,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.162,0,11252,0,-1.00,-1,-1,1,110,650,0,3280,-3280,0
2.6249,34109,245,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-3550,-7228,248,2767,-1787,8908,-11234,-347,16,-781,-232,3988,-38,0,0.01193579442633328,37404,272,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.160,0,11234,0,-1.00,-1,-1,1,120,650,0,3280,-3280,0
2.6354,34119,246,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-3578,-7450,218,2798,-1772,9022,-11234,-347,-5,-793,-264,3987,-37,0,0.012350017651787367,37408,265,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.161,0,11234,0,-1.00,-1,-1,1,130,650,0,3280,-3280,0
2.6461,34129,247,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-3850,-8058,96,2863,-1805,9071,-11241,-340,-15,-796,-264,3987,-37,0,0.00798306620400669,37403,289,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.161,0,11241,0,-1.00,-1,-1,1,140,650,0,3280,-3280,0
2.6568,34149,248,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-4682,-10140,192,3095,-1838,8948,-11253,-328,-6,-802,-256,3992,-42,0,0.0035489367222496133,37402,289,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.157,0,11253,0,-1.00,-1,-1,1,160,650,0,3280,-3280,0
2.6674,34159,249,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-4862,-10882,516,3158,-1673,8829,-11252,-329,-1,-800,-256,3996,-46,0,0.0007110601313697071,37399,287,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.154,0,11252,0,-1.00,-1,-1,1,170,650,0,3280,-3280,0
2.6780,34169,250,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-5292,-11502,1108,3153,-1051,8587,-11251,-330,7,-796,-264,4001,-51,0,-0.0005352928945386752,37399,279,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.150,0,11251,0,-1.00,-1,-1,1,180,650,0,3280,-3280,0
2.6885,34179,251,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-5338,-11788,898,3112,-651,8396,-11252,-329,-3,-797,-256,4003,-53,0,-0.000773085841940523,37400,275,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.148,0,11252,0,-1.00,-1,-1,1,190,650,0,3280,-3280,0
2.6991,34189,252,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-4988,-12446,998,3017,-249,8033,-11253,-328,-5,-798,-264,4002,-52,0,-0.0005733811941513406,37402,268,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.149,0,11253,0,-1.00,-1,-1,1,200,650,0,3280,-3280,0
2.7098,34199,253,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-4546,-12790,1048,2932,-54,7673,-11253,-328,6,-800,-256,3999,-49,0,-0.0002945178123011577,37397,273,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.151,0,11253,0,-1.00,-1,-1,1,210,650,0,3280,-3280,0
2.7203,34209,254,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-3914,-12792,828,2823,82,6905,-11253,-328,-2,-799,-256,3999,-49,0,-8.999120571308994e-05,37390,274,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.151,0,11253,0,-1.00,-1,-1,1,220,650,0,3280,-3280,0
2.7309,34219,255,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-3680,-12542,494,2798,81,6286,-11252,-329,7,-799,-256,4000,-50,0,1.3985769683198818e-05,37396,263,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.151,0,11252,0,-1.00,-1,-1,1,230,650,0,3280,-3280,0
2.7415,34229,256,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-3852,-12550,-192,2875,54,5371,-11252,-329,-1,-799,-256,4000,-50,0,4.502652922527834e-05,37406,274,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.151,0,11252,0,-1.00,-1,-1,1,240,650,0,3280,-3280,0
2.7521,34239,257,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-4090,-11926,-444,2824,-42,4794,-11254,-327,-5,-798,-264,3999,-49,0,3.937195501526332e-05,37410,274,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.151,0,11254,0,-1.00,-1,-1,1,250,650,0,3280,-3280,0
2.7627,34249,258,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-3952,-10630,-514,2598,-298,3988,-11255,-326,-2,-800,-248,4000,-50,0,2.3025070631088777e-05,37401,276,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.151,0,11255,0,-1.00,-1,-1,1,260,650,0,3280,-3280,0
2.7732,34259,259,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-3836,-10168,-346,2292,-457,3454,-11256,-325,-2,-799,-256,4000,-50,0,8.931696488245781e-06,37392,272,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.151,0,11256,0,-1.00,-1,-1,1,270,650,0,3280,-3280,0
2.7838,34269,260,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-3980,-10126,-112,1797,-645,2616,-11252,-329,10,-799,-248,4000,-50,0,7.695300998922696e-07,37394,265,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.151,0,11252,0,-1.00,-1,-1,1,280,650,0,3280,-3280,0
2.7945,34279,261,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-4154,-10282,-116,1482,-706,2029,-11252,-329,2,-801,-232,4001,-51,0,-2.349250958176271e-06,37399,276,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.150,0,11252,0,-1.00,-1,-1,1,290,650,0,3280,-3280,0
2.8051,34289,262,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-4608,-10328,-332,1097,-692,1109,-11251,-330,5,-802,-232,4001,-51,0,-2.5754567368071486e-06,37396,288,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.150,0,11251,0,-1.00,-1,-1,1,300,650,0,3280,-3280,0
2.8156,34299,263,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-4684,-9898,-614,849,-627,471,-11247,-334,13,-799,-232,4002,-52,0,-1.713390356159244e-06,37392,294,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.149,0,11247,0,-1.00,-1,-1,1,310,650,0,3280,-3280,0
2.8264,34319,264,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-4416,-8996,-692,116,-503,-1150,-11236,-345,20,-796,-232,4002,-52,0,-7.878474284213099e-07,37400,284,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.149,0,11236,0,-1.00,-1,-1,1,330,650,0,3280,-3280,0
2.8371,34329,265,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-4276,-9192,-700,-311,-600,-2113,-11215,-366,63,-819,-160,4004,-54,0,-1.782993430574084e-07,37398,288,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.147,0,11215,0,-1.00,-1,-1,1,340,650,0,3280,-3280,0
2.8477,34339,266,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-3806,-9276,-680,-551,-733,-2712,-11165,-416,114,-794,-160,4005,-55,0,9.874497975799031e-08,37391,286,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.147,0,11165,0,-1.00,-1,-1,1,350,650,0,3280,-3280,0
2.8584,34349,267,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-3666,-9440,-572,-840,-1054,-3434,-11121,-460,86,-800,-176,4007,-57,0,1.5899615166047764e-07,37388,290,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.145,0,11121,1,-1.00,-1,34350,0,-1,650,1,3280,-3280,1
2.8690,34359,268,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,10670,-32768,84,-1115,-582,-2749,-11098,-483,36,-775,-272,4000,-50,-1,-0.09131477856730386,37391,285,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.151,0,11098,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
2.8796,34369,269,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,11110,-10480,9612,1401,-2449,-1571,-11179,-402,-261,-659,-728,3984,-34,0,-0.2723380236100534,37393,273,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.163,0,11179,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
2.8901,34379,270,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,6192,-978,4326,1307,-1129,-1602,-11280,-301,-201,-818,-544,3974,-24,0,-0.32711436396763993,37384,285,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.171,0,11280,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
2.9007,34389,271,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,4594,-1332,2952,1140,-32,-2256,-11374,-207,-233,-771,-704,3970,-20,0,-0.22667653965925044,37379,269,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.174,0,11374,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
2.9118,34399,272,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,4248,-6638,-608,536,-1623,-1500,-11533,-48,-397,-702,-1192,3953,-3,-2,-0.2915918020841966,37383,297,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.187,0,11533,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
2.9226,34409,273,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,698,-5170,-1356,-446,-865,-1791,-11773,192,-586,-799,-1656,3922,28,-3,-0.8468581899769995,37386,286,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.209,0,11773,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
2.9332,34419,274,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-588,-7416,-1784,-370,-246,-1676,-12086,505,-734,-829,-2000,3883,67,-4,-1.82636081799755,37379,294,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.236,0,12086,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
2.9439,34429,275,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2638,-7912,-878,-191,84,-1578,-12478,897,-917,-842,-2424,3837,113,-4,-2.8695276674426906,37371,308,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.265,0,12478,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
2.9544,34439,276,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1188,-8678,-1082,-225,445,-1828,-12949,1368,-1087,-828,-2872,3793,157,-3,-3.553801655587165,37369,303,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.290,0,12949,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
2.9650,34449,277,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,50,-9956,1004,-240,1193,-2412,-13514,1933,-1299,-821,-3336,3766,184,-2,-3.589418669697613,37368,312,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.304,0,13514,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
2.9757,34459,278,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-252,-9034,998,-206,1492,-2584,-14165,2584,-1487,-837,-3608,3755,195,-1,-3.0212510426746,37359,323,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.310,0,14165,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
2.9863,34469,279,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-4432,-9286,2350,-464,1513,-1299,-14769,3188,-1193,-962,-2368,3713,237,-4,-2.450697071156395,37353,352,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.328,0,14769,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
2.9969,34489,280,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-158,-6852,2852,-159,1205,-2243,-15148,3567,149,-804,-40,3675,275,0,-2.1790286670826613,37366,320,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.342,0,15148,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.0077,34499,281,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1060,-7622,3254,-452,768,-2587,-14959,3378,503,-711,128,3688,262,1,-1.5626125222932175,37383,289,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.338,0,14959,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.0183,34509,282,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,658,-7308,3288,-498,-153,-2827,-14648,3067,747,-611,208,3713,237,3,-0.32097223017090093,37388,264,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.328,0,14648,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.0289,34519,283,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-92,-6438,1594,-686,-305,-2856,-14315,2734,694,-794,88,3742,208,2,1.049775425138992,37398,247,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.316,0,14315,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.0395,34529,284,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-5010,-7596,1396,-545,78,-2480,-14045,2464,581,-918,96,3764,186,2,1.9647305001806659,37415,254,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.305,0,14045,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.0500,34539,285,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-6016,-8058,552,-528,258,-2244,-13706,2125,831,-667,440,3792,158,3,2.3870261415101455,37421,258,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.291,0,13706,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.0608,34549,286,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,122,-7736,110,-336,288,-2172,-13280,1699,944,-699,368,3825,125,3,2.6664234093923636,37416,269,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.272,0,13280,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.0721,34559,287,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1242,-7064,-214,-252,78,-2188,-12904,1323,763,-871,64,3855,95,3,2.8854022234873695,37402,235,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.254,0,12904,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.0828,34569,288,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-870,-8102,996,-89,22,-1889,-12649,1068,505,-1025,24,3882,68,2,2.9120766171277133,37402,236,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.237,0,12649,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.0935,34579,289,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-3326,-7980,1594,-76,192,-1729,-12409,828,567,-781,144,3902,48,2,2.6795205392294745,37407,242,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.223,0,12409,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.1041,34589,290,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1134,-8162,1124,-45,183,-1732,-12095,514,729,-669,232,3928,22,3,2.441782337482277,37407,253,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.205,0,12095,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.1146,34599,291,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,490,-7708,1126,12,23,-1723,-11774,193,674,-808,136,3955,-5,2,2.38039355192615,37404,249,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.185,0,11774,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.1252,34609,292,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-506,-8636,1884,87,-139,-1597,-11515,-66,525,-911,-32,3982,-32,2,2.311423298709867,37409,223,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.165,0,11515,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.1358,34619,293,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-2674,-7960,2886,66,14,-1443,-11312,-269,435,-864,24,4002,-52,2,2.173694378332045,37413,230,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.149,0,11312,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.1465,34639,294,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1278,-8542,2604,-68,178,-1124,-10883,-698,471,-796,32,4037,-87,2,2.06236725939177,37409,246,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.121,0,10883,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.1572,34649,295,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,302,-7934,2588,-147,207,-1007,-10706,-875,338,-843,-56,4053,-103,1,1.9095675318646017,37407,251,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.107,0,10706,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.1678,34659,296,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-938,-8232,2792,-212,264,-941,-10587,-994,240,-830,-56,4062,-112,1,1.615530980248939,37407,253,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.100,0,10587,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.1786,34669,297,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1212,-7774,2812,-364,671,-804,-10461,-1120,301,-795,8,4068,-118,0,1.1971611452884008,37409,281,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.095,0,10461,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.1914,34679,298,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-590,-7928,2742,-464,851,-788,-10311,-1270,338,-778,-24,4074,-124,0,0.7057487287079991,37406,286,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.090,0,10311,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.2019,34689,299,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,498,-7810,2496,-437,393,-726,-10179,-1402,255,-819,-80,4080,-130,0,0.2771201372837905,37408,262,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.085,0,10179,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.2127,34699,300,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,538,-7522,1784,-421,264,-753,-10079,-1502,213,-810,-88,4089,-139,1,0.11819491825805337,37409,248,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.077,0,10079,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.2234,34709,301,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-488,-8088,1608,-359,157,-825,-9981,-1600,237,-802,-56,4096,-146,0,0.20240009133421602,37411,236,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.071,0,9981,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.2340,34719,302,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1120,-7790,1378,-428,165,-909,-9850,-1731,319,-785,-8,4109,-159,1,0.3403765401984128,37410,262,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.059,0,9850,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.2447,34729,303,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-664,-8284,1800,-436,80,-1036,-9681,-1900,411,-788,32,4123,-173,1,0.5379650785648741,37409,269,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.047,0,9681,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.2558,34739,304,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,60,-8294,1682,-449,43,-1104,-9491,-2090,414,-788,8,4142,-192,2,0.8667373676049603,37413,271,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.030,0,9491,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.2666,34759,305,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-692,-8058,1986,-388,113,-1077,-9164,-2417,347,-805,-24,4171,-221,1,1.2123453721979303,37413,247,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.004,0,9164,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.2774,34769,306,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-764,-7640,2270,-433,160,-1086,-8995,-2586,385,-801,0,4185,-235,1,1.3462550299334386,37409,245,28,79,0,0,idle_no_slack,current,0.0000,-800.0,11.991,0,8995,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.2881,34779,307,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-376,-7566,2234,-462,126,-1142,-8805,-2776,430,-795,48,4201,-251,1,1.2663378096294011,37412,242,28,79,0,0,idle_no_slack,current,0.0000,-800.0,11.977,0,8805,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.2989,34789,308,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-672,-8262,2136,-483,101,-1254,-8603,-2978,463,-765,48,4219,-269,2,1.2325858158383523,37414,244,28,79,0,0,idle_no_slack,current,0.0000,-800.0,11.960,0,8603,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
3.3097,34799,309,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-216,-8030,2082,-483,92,-1292,-8390,-3191,454,-794,32,4237,-287,1,1.3185270139973546,37412,251,28,79,0,0,idle_no_slack,current,0.0000,-800.0,11.943,0,8390,1,-1.00,-1,34350,0,-1,650,0,3280,-3280,1
